Genome_Biol	30813962	2019	NoLink
Genome_Biol	33100228	2020	NoLink
Genome_Biol	27246599	2016	NoLink
Genome_Biol	21609475	2011	NoLink
Genome_Biol	31036053	2019	NoLink
Genome_Biol	16522224	2006	NoLink
Genome_Biol	11178240	2000	NoLink
Genome_Biol	30343672	2018	NoLink
Genome_Biol	16277758	2005	NoLink
Genome_Biol	28532420	2017	NoLink
Genome_Biol	17326821	2007	NoLink
Genome_Biol	12952531	2003	NoLink
Genome_Biol	21955916	2011	NoLink
Genome_Biol	29855337	2018	NoLink
Genome_Biol	18492222	2008	NoLink
Genome_Biol	17067374	2006	NoLink
Genome_Biol	36229829	2022	abstractNotFound
Genome_Biol	36307828	2022	NoLink
Genome_Biol	21920052	2011	NoLink
Genome_Biol	28351383	2017	NoLink
Genome_Biol	15287972	2004	NoLink
Genome_Biol	17313685	2007	NoLink
Genome_Biol	12914657	2003	NoLink
Genome_Biol	32778135	2020	NoLink
Genome_Biol	30384847	2018	NoLink
Genome_Biol	27716417	2016	NoLink
Genome_Biol	23253090	2012	NoLink
Genome_Biol	21699709	2011	NoLink
Genome_Biol	38845023	2024	NoLink
Genome_Biol	29262851	2017	NoLink
Genome_Biol	37723584	2023	abstractNotFound
Genome_Biol	34412679	2021	NoLink
Genome_Biol	32093753	2020	NoLink
Genome_Biol	17040561	2006	NoLink
Genome_Biol	21958590	2011	abstractNotFound
Genome_Biol	33602314	2021	NoLink
Genome_Biol	21349207	2011	NoLink
Genome_Biol	17916252	2007	NoLink
Genome_Biol	NA	2000	NoLink
Genome_Biol	19014405	2008	NoLink
Genome_Biol	27036497	2016	NoLink
Genome_Biol	25886764	2015	NoLink
Genome_Biol	37217943	2023	NoLink
Genome_Biol	17683528	2007	NoLink
Genome_Biol	17291332	2007	NoLink
Genome_Biol	15998463	2005	NoLink
Genome_Biol	17156441	2006	NoLink
Genome_Biol	38622747	2024	NoLink
Genome_Biol	29571299	2018	NoLink
Genome_Biol	21118492	2010	NoLink
Genome_Biol	19570198	2009	NoLink
Genome_Biol	35189924	2022	NoLink
Genome_Biol	12186655	2002	NoLink
Genome_Biol	17386095	2007	NoLink
Genome_Biol	19025653	2008	NoLink
Genome_Biol	20156354	2010	NoLink
Genome_Biol	18047686	2007	NoLink
Genome_Biol	17727706	2007	NoLink
Genome_Biol	26694591	2015	NoLink
Genome_Biol	29262845	2017	NoLink
Genome_Biol	25583564	2015	available https://github.com/tanghaibao/jcvi/wiki/ALLMAPS 301 
Genome_Biol	35022082	2022	NoLink
Genome_Biol	38519987	2024	NoLink
Genome_Biol	34256818	2021	NoLink
Genome_Biol	24286354	2013	NoLink
Genome_Biol	19698106	2009	NoLink
Genome_Biol	17498291	2007	NoLink
Genome_Biol	16677396	2006	NoLink
Genome_Biol	11178252	2000	NoLink
Genome_Biol	22004680	2011	NoLink
Genome_Biol	21884638	2011	abstractNotFound
Genome_Biol	27506905	2016	NoLink
Genome_Biol	38886757	2024	NoLink
Genome_Biol	25886949	2015	NoLink
Genome_Biol	11423005	2001	NoLink
Genome_Biol	14709174	2004	NoLink
Genome_Biol	23803286	2013	NoLink
Genome_Biol	NA	2011	abstractNotFound
Genome_Biol	27411931	2016	null http://genomebiology.biomedcentral.com/articles/10.1186/s13059-016-1009-x 301 
Genome_Biol	37101232	2023	NoLink
Genome_Biol	15535875	2004	NoLink
Genome_Biol	28806977	2017	NoLink
Genome_Biol	25517766	2014	NoLink
Genome_Biol	NA	2010	abstractNotFound
Genome_Biol	17217541	2007	NoLink
Genome_Biol	15287974	2004	NoLink
Genome_Biol	16689998	2006	NoLink
Genome_Biol	16925836	2006	NoLink
Genome_Biol	26357905	2015	NoLink
Genome_Biol	25175524	2014	NoLink
Genome_Biol	NA	2010	abstractNotFound
Genome_Biol	15128448	2004	NoLink
Genome_Biol	38439049	2024	NoLink
Genome_Biol	30606234	2019	NoLink
Genome_Biol	39390582	2024	NoLink
Genome_Biol	38217002	2024	NoLink
Genome_Biol	35172874	2022	NoLink
Genome_Biol	NA	2004	NoLink
Genome_Biol	34433485	2021	NoLink
Genome_Biol	28637491	2017	NoLink
Genome_Biol	12184804	2002	NoLink
Genome_Biol	19781061	2009	NoLink
Genome_Biol	11532213	2001	NoLink
Genome_Biol	26911988	2016	available https://github.com/PMBio/GNetLMM 301 
Genome_Biol	24286375	2013	NoLink
Genome_Biol	17663790	2007	NoLink
Genome_Biol	NA	2010	abstractNotFound
Genome_Biol	NA	2006	NoLink
Genome_Biol	17543136	2007	NoLink
Genome_Biol	11305942	2001	NoLink
Genome_Biol	28974263	2017	software https://github.com/BioAlgs/MetaGen 301 
Genome_Biol	39138517	2024	NoLink
Genome_Biol	27923386	2016	NoLink
Genome_Biol	22108223	2011	abstractNotFound
Genome_Biol	26003111	2015	NoLink
Genome_Biol	22682524	2012	NoLink
Genome_Biol	29258574	2017	NoLink
Genome_Biol	25633159	2014	NoLink
Genome_Biol	20979669	2010	NoLink
Genome_Biol	12620121	2003	NoLink
Genome_Biol	38807159	2024	NoLink
Genome_Biol	21595876	2011	available https://github.com/csmiller/EMIRGE 301 
Genome_Biol	33622385	2021	available https://github.com/KChen-lab/MEDALT 301 
Genome_Biol	19591662	2009	NoLink
Genome_Biol	24958354	2014	NoLink
Genome_Biol	17224063	2007	NoLink
Genome_Biol	18377657	2008	NoLink
Genome_Biol	19025642	2008	NoLink
Genome_Biol	17408486	2007	NoLink
Genome_Biol	29151363	2017	NoLink
Genome_Biol	21429190	2011	NoLink
Genome_Biol	28911330	2017	null https://jbrowse.latrobe.edu.au/germination_epigenome 302 
Genome_Biol	19261174	2009	NoLink
Genome_Biol	15535863	2004	NoLink
Genome_Biol	12537567	2002	NoLink
Genome_Biol	18522751	2008	NoLink
Genome_Biol	18549497	2008	NoLink
Genome_Biol	NA	2010	abstractNotFound
Genome_Biol	33863344	2021	NoLink
Genome_Biol	26293830	2015	NoLink
Genome_Biol	18001486	2007	NoLink
Genome_Biol	36109769	2022	NoLink
Genome_Biol	17081278	2006	NoLink
Genome_Biol	36028900	2022	NoLink
Genome_Biol	27687849	2016	NoLink
Genome_Biol	25514851	2014	available https://github.com/LUMC/kPAL 301 
Genome_Biol	33461601	2021	NoLink
Genome_Biol	31744546	2019	NoLink
Genome_Biol	12734011	2003	NoLink
Genome_Biol	18717992	2008	NoLink
Genome_Biol	18177506	2007	NoLink
Genome_Biol	25633388	2015	NoLink
Genome_Biol	21092299	2010	NoLink
Genome_Biol	NA	2010	abstractNotFound
Genome_Biol	21605470	2011	NoLink
Genome_Biol	15059254	2004	NoLink
Genome_Biol	23034137	2012	NoLink
Genome_Biol	37434204	2023	NoLink
Genome_Biol	28836999	2017	abstractNotFound
Genome_Biol	29409532	2018	null https://github.com/theislab/Scanpy 301 null https://github.com/theislab/anndata 301 
Genome_Biol	27349964	2016	NoLink
Genome_Biol	37085823	2023	NoLink
Genome_Biol	15535867	2004	NoLink
Genome_Biol	37095570	2023	NoLink
Genome_Biol	27150453	2016	NoLink
Genome_Biol	26781805	2016	null http://www.genomebiology.com/2015/16/1/289 301 
Genome_Biol	17915010	2007	NoLink
Genome_Biol	16542486	2006	NoLink
Genome_Biol	32684159	2020	NoLink
Genome_Biol	22943369	2012	NoLink
Genome_Biol	19857271	2009	NoLink
Genome_Biol	12093370	2002	NoLink
Genome_Biol	18613950	2008	NoLink
Genome_Biol	12372148	2002	NoLink
Genome_Biol	29690904	2018	NoLink
Genome_Biol	23021432	2012	NoLink
Genome_Biol	15774024	2005	NoLink
Genome_Biol	19519932	2009	NoLink
Genome_Biol	28122605	2017	NoLink
Genome_Biol	37773075	2023	NoLink
Genome_Biol	39449103	2024	NoLink
Genome_Biol	19226437	2009	NoLink
Genome_Biol	31594544	2019	NoLink
Genome_Biol	24468094	2014	null http://genomebiology.com/2014/15/1/R5 404 
Genome_Biol	19094208	2008	NoLink
Genome_Biol	39350172	2024	NoLink
Genome_Biol	25723594	2015	NoLink
Genome_Biol	22023790	2011	NoLink
Genome_Biol	32912334	2020	NoLink
Genome_Biol	12734010	2003	NoLink
Genome_Biol	31064398	2019	abstractNotFound
Genome_Biol	25608477	2014	NoLink
Genome_Biol	38978142	2024	abstractNotFound
Genome_Biol	28202034	2017	NoLink
Genome_Biol	33752742	2021	NoLink
Genome_Biol	37563719	2023	NoLink
Genome_Biol	26243257	2015	NoLink
Genome_Biol	38515176	2024	NoLink
Genome_Biol	36522639	2022	NoLink
Genome_Biol	26714481	2015	available http://sanger-pathogens.github.io/circlator/ 200 
Genome_Biol	36797751	2023	NoLink
Genome_Biol	31164141	2019	NoLink
Genome_Biol	26653891	2015	available https://github.com/RGLab/MAST 301 
Genome_Biol	NA	2002	abstractNotFound
Genome_Biol	36788564	2023	NoLink
Genome_Biol	32580738	2020	NoLink
Genome_Biol	26235224	2015	NoLink
Genome_Biol	30509292	2018	NoLink
Genome_Biol	18771588	2008	NoLink
Genome_Biol	34996498	2022	null https://forge2.altiusinstitute.org/ 301 
Genome_Biol	16168087	2005	NoLink
Genome_Biol	20067627	2010	NoLink
Genome_Biol	15128442	2004	NoLink
Genome_Biol	38926899	2024	NoLink
Genome_Biol	12620104	2003	NoLink
Genome_Biol	11806829	2002	NoLink
Genome_Biol	39227991	2024	NoLink
Genome_Biol	31477162	2019	null https://github.com/gerberlab/mitre/ 301 
Genome_Biol	12537580	2002	NoLink
Genome_Biol	25886003	2015	NoLink
Genome_Biol	31477167	2019	NoLink
Genome_Biol	17456242	2007	NoLink
Genome_Biol	17477863	2007	NoLink
Genome_Biol	25146375	2014	NoLink
Genome_Biol	12702208	2003	NoLink
Genome_Biol	25418281	2014	NoLink
Genome_Biol	36192798	2022	NoLink
Genome_Biol	18304371	2008	NoLink
Genome_Biol	26306623	2015	NoLink
Genome_Biol	29636099	2018	abstractNotFound
Genome_Biol	12537560	2002	NoLink
Genome_Biol	19589141	2009	NoLink
Genome_Biol	27356509	2016	NoLink
Genome_Biol	NA	2000	NoLink
Genome_Biol	26047612	2015	NoLink
Genome_Biol	28874170	2017	NoLink
Genome_Biol	17430596	2007	NoLink
Genome_Biol	30111345	2018	NoLink
Genome_Biol	34893089	2021	NoLink
Genome_Biol	30296940	2018	NoLink
Genome_Biol	36357919	2022	NoLink
Genome_Biol	11532219	2001	NoLink
Genome_Biol	18771577	2008	NoLink
Genome_Biol	33292442	2020	abstractNotFound
Genome_Biol	17594493	2007	NoLink
Genome_Biol	21182765	2010	NoLink
Genome_Biol	NA	2011	abstractNotFound
Genome_Biol	15461810	2004	NoLink
Genome_Biol	34996510	2022	NoLink
Genome_Biol	11305933	2001	NoLink
Genome_Biol	15642094	2005	NoLink
Genome_Biol	16677430	2006	NoLink
Genome_Biol	21232103	2011	NoLink
Genome_Biol	12186647	2002	NoLink
Genome_Biol	20053306	2009	NoLink
Genome_Biol	25418061	2014	NoLink
Genome_Biol	19723346	2009	NoLink
Genome_Biol	24495580	2014	NoLink
Genome_Biol	14709177	2004	NoLink
Genome_Biol	38715020	2024	NoLink
Genome_Biol	29386051	2018	null http://www.psidev.info/probam 200 null http://www.psidev.info/probed 200 
Genome_Biol	NA	2000	null http://www.faseb.org/ascb/meetings/am99/main99mtg.htm 307 
Genome_Biol	15345038	2004	NoLink
Genome_Biol	34488838	2021	NoLink
Genome_Biol	12620102	2003	NoLink
Genome_Biol	37173797	2023	abstractNotFound
Genome_Biol	28464947	2017	abstractNotFound
Genome_Biol	38486226	2024	NoLink
Genome_Biol	34412675	2021	abstractNotFound
Genome_Biol	15535877	2004	NoLink
Genome_Biol	25885816	2015	NoLink
Genome_Biol	23253144	2012	NoLink
Genome_Biol	28615073	2017	NoLink
Genome_Biol	31159855	2019	NoLink
Genome_Biol	39609904	2024	NoLink
Genome_Biol	12537578	2002	NoLink
Genome_Biol	17475010	2007	NoLink
Genome_Biol	25887352	2015	NoLink
Genome_Biol	19519956	2009	NoLink
Genome_Biol	11897027	2002	NoLink
Genome_Biol	17137510	2006	NoLink
Genome_Biol	20663224	2010	NoLink
Genome_Biol	27887642	2016	null https://github.com/AdmiralenOla/Scoary 301 
Genome_Biol	28732548	2017	NoLink
Genome_Biol	17437634	2007	NoLink
Genome_Biol	31843008	2019	NoLink
Genome_Biol	31500668	2019	NoLink
Genome_Biol	33673854	2021	software https://github.com/salbrec/seqQscorer 301 
Genome_Biol	34348764	2021	NoLink
Genome_Biol	17659086	2007	NoLink
Genome_Biol	38783307	2024	NoLink
Genome_Biol	11574063	2001	NoLink
Genome_Biol	18616806	2008	NoLink
Genome_Biol	34261503	2021	NoLink
Genome_Biol	35012625	2022	tool http://genevatool.org 301 
Genome_Biol	11104516	2000	NoLink
Genome_Biol	30999927	2019	NoLink
Genome_Biol	37381036	2023	NoLink
Genome_Biol	11532210	2001	NoLink
Genome_Biol	39175058	2024	NoLink
Genome_Biol	30567574	2018	NoLink
Genome_Biol	26521937	2015	null http://crispr.wustl.edu 301 
Genome_Biol	24156756	2013	available http://avispa.biociphers.org -1 
Genome_Biol	25070602	2014	NoLink
Genome_Biol	26025392	2015	NoLink
Genome_Biol	NA	2009	abstractNotFound
Genome_Biol	35449066	2022	abstractNotFound
Genome_Biol	37218021	2023	NoLink
Genome_Biol	38519979	2024	NoLink
Genome_Biol	37259161	2023	NoLink
Genome_Biol	37407995	2023	NoLink
Genome_Biol	30253799	2018	NoLink
Genome_Biol	38783355	2024	NoLink
Genome_Biol	35538548	2022	NoLink
Genome_Biol	33568179	2021	abstractNotFound
Genome_Biol	16787527	2006	NoLink
Genome_Biol	39497190	2024	NoLink
Genome_Biol	27339192	2016	NoLink
Genome_Biol	27855707	2016	NoLink
Genome_Biol	35022065	2022	NoLink
Genome_Biol	17306037	2007	NoLink
Genome_Biol	34593010	2021	NoLink
Genome_Biol	34140043	2021	NoLink
Genome_Biol	33526072	2021	null github.com/churchmanlab/genewalk -1 
Genome_Biol	19055709	2008	NoLink
Genome_Biol	17683518	2007	NoLink
Genome_Biol	16277757	2005	NoLink
Genome_Biol	34749795	2021	abstractNotFound
Genome_Biol	28260531	2017	NoLink
Genome_Biol	19393086	2009	NoLink
Genome_Biol	20210982	2010	NoLink
Genome_Biol	25274039	2014	NoLink
Genome_Biol	17184547	2006	NoLink
Genome_Biol	27640647	2016	NoLink
Genome_Biol	32079535	2020	abstractNotFound
Genome_Biol	11104517	2000	NoLink
Genome_Biol	11983055	2002	NoLink
Genome_Biol	30665461	2019	NoLink
Genome_Biol	17945030	2007	NoLink
Genome_Biol	34034771	2021	NoLink
Genome_Biol	15239833	2004	NoLink
Genome_Biol	18291026	2008	NoLink
Genome_Biol	18828897	2008	NoLink
Genome_Biol	38689377	2024	NoLink
Genome_Biol	33402202	2021	NoLink
Genome_Biol	25887251	2015	NoLink
Genome_Biol	25103624	2014	NoLink
Genome_Biol	17666119	2007	NoLink
Genome_Biol	21624126	2011	NoLink
Genome_Biol	NA	2010	abstractNotFound
Genome_Biol	38978088	2024	NoLink
Genome_Biol	32762764	2020	NoLink
Genome_Biol	19930623	2009	NoLink
Genome_Biol	21172032	2010	NoLink
Genome_Biol	18533049	2008	NoLink
Genome_Biol	19958531	2009	NoLink
Genome_Biol	15345047	2004	NoLink
Genome_Biol	31590679	2019	NoLink
Genome_Biol	24887286	2014	NoLink
Genome_Biol	27473586	2016	abstractNotFound
Genome_Biol	34108027	2021	NoLink
Genome_Biol	25084966	2014	NoLink
Genome_Biol	12537558	2002	NoLink
Genome_Biol	24468051	2014	null http://genomebiology.com/2014/15/1/R4 404 
Genome_Biol	36517892	2022	available github.com/quinlan-lab/STRling -1 
Genome_Biol	25222669	2014	NoLink
Genome_Biol	38459554	2024	NoLink
Genome_Biol	21861848	2011	NoLink
Genome_Biol	33849620	2021	NoLink
Genome_Biol	22784381	2012	available http://epigenome.usc.edu/publicationdata/bissnp2011 -1 
Genome_Biol	27025922	2016	NoLink
Genome_Biol	22027015	2011	NoLink
Genome_Biol	22546514	2012	null http://www.genomebiology.com/2012/13/4/r32 301 
Genome_Biol	23718799	2013	NoLink
Genome_Biol	15128445	2004	NoLink
Genome_Biol	24964909	2014	NoLink
Genome_Biol	30744683	2019	NoLink
Genome_Biol	12620098	2003	NoLink
Genome_Biol	14519199	2003	NoLink
Genome_Biol	30651124	2019	abstractNotFound
Genome_Biol	23101505	2012	NoLink
Genome_Biol	26758199	2016	NoLink
Genome_Biol	32571363	2020	NoLink
Genome_Biol	36008862	2022	abstractNotFound
Genome_Biol	34503564	2021	available https://github.com/marvinquiet/RefConstruction_supervisedCelltyping 301 
Genome_Biol	25358694	2014	NoLink
Genome_Biol	34749764	2021	NoLink
Genome_Biol	37501141	2023	NoLink
Genome_Biol	24289259	2013	NoLink
Genome_Biol	32033565	2020	NoLink
Genome_Biol	25496599	2014	NoLink
Genome_Biol	12620118	2003	NoLink
Genome_Biol	23758703	2013	NoLink
Genome_Biol	25316524	2014	NoLink
Genome_Biol	17352808	2007	NoLink
Genome_Biol	18789146	2008	NoLink
Genome_Biol	23697701	2013	NoLink
Genome_Biol	19226439	2009	NoLink
Genome_Biol	11178280	2001	NoLink
Genome_Biol	39075577	2024	NoLink
Genome_Biol	12734008	2003	NoLink
Genome_Biol	NA	2002	NoLink
Genome_Biol	39252099	2024	NoLink
Genome_Biol	20441602	2010	NoLink
Genome_Biol	12429056	2002	NoLink
Genome_Biol	18366792	2008	NoLink
Genome_Biol	20678241	2010	NoLink
Genome_Biol	36624504	2023	NoLink
Genome_Biol	17204154	2007	NoLink
Genome_Biol	11387036	2001	NoLink
Genome_Biol	22078297	2011	NoLink
Genome_Biol	34930405	2021	available https://github.com/broadinstitute/chronos 301 
Genome_Biol	30717767	2019	NoLink
Genome_Biol	15239823	2004	NoLink
Genome_Biol	19951405	2009	NoLink
Genome_Biol	25600152	2015	null http://churchill.nchri.org/ -1 
Genome_Biol	36451166	2022	NoLink
Genome_Biol	21324131	2011	NoLink
Genome_Biol	30678704	2019	NoLink
Genome_Biol	11276422	2001	abstractNotFound
Genome_Biol	37461051	2023	NoLink
Genome_Biol	34749781	2021	NoLink
Genome_Biol	28754144	2017	NoLink
Genome_Biol	26671237	2015	NoLink
Genome_Biol	17953769	2007	NoLink
Genome_Biol	NA	2011	abstractNotFound
Genome_Biol	35971180	2022	NoLink
Genome_Biol	31779641	2019	NoLink
Genome_Biol	26313521	2015	NoLink
Genome_Biol	39407252	2024	NoLink
Genome_Biol	18828872	2008	NoLink
Genome_Biol	28279197	2017	NoLink
Genome_Biol	18954463	2008	NoLink
Genome_Biol	25155515	2014	NoLink
Genome_Biol	23777981	2013	NoLink
Genome_Biol	15575973	2004	NoLink
Genome_Biol	32079541	2020	NoLink
Genome_Biol	23320978	2013	NoLink
Genome_Biol	31409373	2019	NoLink
Genome_Biol	23809564	2013	NoLink
Genome_Biol	18611267	2008	NoLink
Genome_Biol	36284361	2022	NoLink
Genome_Biol	20959022	2010	NoLink
Genome_Biol	23068444	2012	available https://github.com/songlab/chance 301 
Genome_Biol	17535438	2007	NoLink
Genome_Biol	19818133	2009	NoLink
Genome_Biol	21320298	2011	NoLink
Genome_Biol	15642098	2005	NoLink
Genome_Biol	12537577	2002	NoLink
Genome_Biol	11182890	2001	NoLink
Genome_Biol	28476144	2017	NoLink
Genome_Biol	11178268	2000	NoLink
Genome_Biol	34311762	2021	NoLink
Genome_Biol	24887356	2014	NoLink
Genome_Biol	NA	2010	abstractNotFound
Genome_Biol	31113491	2019	NoLink
Genome_Biol	16677410	2006	NoLink
Genome_Biol	28835265	2017	NoLink
Genome_Biol	38553769	2024	NoLink
Genome_Biol	18067656	2007	NoLink
Genome_Biol	12620119	2003	NoLink
Genome_Biol	22104725	2011	NoLink
Genome_Biol	17672918	2007	NoLink
Genome_Biol	17428332	2007	NoLink
Genome_Biol	27246704	2016	abstractNotFound
Genome_Biol	NA	2000	null http://www.faseb.org/ascb/meetings/am99/main99mtg.htm 307 
Genome_Biol	35189950	2022	NoLink
Genome_Biol	17626644	2007	NoLink
Genome_Biol	30322406	2018	NoLink
Genome_Biol	20618945	2010	NoLink
Genome_Biol	29739466	2018	NoLink
Genome_Biol	37814314	2023	NoLink
Genome_Biol	18706079	2008	NoLink
Genome_Biol	35105358	2022	NoLink
Genome_Biol	30890172	2019	software http://github.com/kundajelab/3DChromatin_ReplicateQC 301 
Genome_Biol	18590563	2008	NoLink
Genome_Biol	33858483	2021	NoLink
Genome_Biol	21235831	2011	NoLink
Genome_Biol	34353340	2021	NoLink
Genome_Biol	20128932	2010	NoLink
Genome_Biol	26498490	2015	null www.dx.doi.org/10.1186/s13059-015-0790-2 -1 
Genome_Biol	28687088	2017	NoLink
Genome_Biol	32151271	2020	NoLink
Genome_Biol	28137286	2017	NoLink
Genome_Biol	33845850	2021	NoLink
Genome_Biol	31948480	2020	NoLink
Genome_Biol	20573214	2010	NoLink
Genome_Biol	39363244	2024	NoLink
Genome_Biol	16420676	2005	NoLink
Genome_Biol	34479618	2021	NoLink
Genome_Biol	21338519	2011	NoLink
Genome_Biol	33892772	2021	NoLink
Genome_Biol	NA	2009	NoLink
Genome_Biol	28446220	2017	NoLink
Genome_Biol	12093374	2002	NoLink
Genome_Biol	30999938	2019	NoLink
Genome_Biol	28137275	2017	NoLink
Genome_Biol	NA	2011	abstractNotFound
Genome_Biol	38789982	2024	NoLink
Genome_Biol	34399815	2021	NoLink
Genome_Biol	14659018	2003	NoLink
Genome_Biol	27072794	2016	NoLink
Genome_Biol	19723326	2009	NoLink
Genome_Biol	26635312	2015	abstractNotFound
Genome_Biol	29061182	2017	NoLink
Genome_Biol	34548083	2021	NoLink
Genome_Biol	21846378	2011	NoLink
Genome_Biol	22937822	2012	available http://www.bioconductor.org/packages/2.11/bioc/html/ggbio.html 301 
Genome_Biol	15693941	2005	NoLink
Genome_Biol	19291264	2009	NoLink
Genome_Biol	18304353	2008	NoLink
Genome_Biol	21917143	2011	NoLink
Genome_Biol	28137298	2017	NoLink
Genome_Biol	34706748	2021	NoLink
Genome_Biol	24565444	2014	NoLink
Genome_Biol	22748283	2012	abstractNotFound
Genome_Biol	27842596	2016	NoLink
Genome_Biol	38773623	2024	NoLink
Genome_Biol	22703893	2012	NoLink
Genome_Biol	34809684	2021	abstractNotFound
Genome_Biol	12733999	2003	NoLink
Genome_Biol	37085894	2023	NoLink
Genome_Biol	23805896	2013	NoLink
Genome_Biol	38438920	2024	NoLink
Genome_Biol	15128447	2004	NoLink
Genome_Biol	12225591	2002	NoLink
Genome_Biol	33213505	2020	NoLink
Genome_Biol	27044591	2016	abstractNotFound
Genome_Biol	36575460	2022	NoLink
Genome_Biol	30722791	2019	NoLink
Genome_Biol	22292986	2012	NoLink
Genome_Biol	15575967	2004	NoLink
Genome_Biol	17598886	2007	NoLink
Genome_Biol	29169371	2017	NoLink
Genome_Biol	NA	2011	abstractNotFound
Genome_Biol	34715899	2021	NoLink
Genome_Biol	12952536	2003	NoLink
Genome_Biol	25180340	2014	NoLink
Genome_Biol	12184815	2002	NoLink
Genome_Biol	12734012	2003	NoLink
Genome_Biol	NA	2002	NoLink
Genome_Biol	33478580	2021	NoLink
Genome_Biol	32660534	2020	NoLink
Genome_Biol	27386949	2016	NoLink
Genome_Biol	27154007	2016	NoLink
Genome_Biol	18652698	2008	NoLink
Genome_Biol	25074712	2014	NoLink
Genome_Biol	31727119	2019	NoLink
Genome_Biol	20359321	2010	NoLink
Genome_Biol	33726811	2021	NoLink
Genome_Biol	37443062	2023	NoLink
Genome_Biol	15287967	2004	NoLink
Genome_Biol	31399122	2019	abstractNotFound
Genome_Biol	15892873	2005	NoLink
Genome_Biol	33292531	2020	NoLink
Genome_Biol	22747694	2012	NoLink
Genome_Biol	23009617	2012	NoLink
Genome_Biol	20181287	2010	NoLink
Genome_Biol	19146703	2009	NoLink
Genome_Biol	32631406	2020	NoLink
Genome_Biol	18828882	2008	NoLink
Genome_Biol	28615035	2017	null https://www.doi.org/10.1186/s13059-017-1237-8 301 
Genome_Biol	18495049	2008	NoLink
Genome_Biol	34301310	2021	NoLink
Genome_Biol	32894187	2020	NoLink
Genome_Biol	31036069	2019	NoLink
Genome_Biol	24423368	2014	NoLink
Genome_Biol	38268000	2024	NoLink
Genome_Biol	21078160	2010	NoLink
Genome_Biol	30642385	2019	NoLink
Genome_Biol	19358738	2009	NoLink
Genome_Biol	21247443	2011	NoLink
Genome_Biol	34412673	2021	null http://easy-prime.cc/ -1 
Genome_Biol	16207369	2005	NoLink
Genome_Biol	35999561	2022	NoLink
Genome_Biol	30630522	2019	NoLink
Genome_Biol	38172955	2024	NoLink
Genome_Biol	39434104	2024	NoLink
Genome_Biol	26374197	2015	NoLink
Genome_Biol	32620137	2020	NoLink
Genome_Biol	37828616	2023	NoLink
Genome_Biol	17274839	2007	NoLink
Genome_Biol	30454069	2018	NoLink
Genome_Biol	22951069	2012	NoLink
Genome_Biol	18522762	2008	NoLink
Genome_Biol	39390557	2024	NoLink
Genome_Biol	15642100	2005	NoLink
Genome_Biol	38844966	2024	NoLink
Genome_Biol	37095564	2023	NoLink
Genome_Biol	21619600	2011	NoLink
Genome_Biol	NA	2000	null http://www.faseb.org/ascb/meetings/am99/main99mtg.htm 307 
Genome_Biol	16086847	2005	NoLink
Genome_Biol	15345054	2004	NoLink
Genome_Biol	21722350	2011	NoLink
Genome_Biol	26399229	2015	NoLink
Genome_Biol	31215477	2019	abstractNotFound
Genome_Biol	25468404	2014	NoLink
Genome_Biol	28838319	2017	NoLink
Genome_Biol	24981874	2014	NoLink
Genome_Biol	18257921	2008	NoLink
Genome_Biol	26912072	2016	NoLink
Genome_Biol	12844352	2003	NoLink
Genome_Biol	19519933	2009	NoLink
Genome_Biol	16569265	2006	NoLink
Genome_Biol	15642096	2005	NoLink
Genome_Biol	25887147	2015	NoLink
Genome_Biol	37069604	2023	NoLink
Genome_Biol	19121219	2009	NoLink
Genome_Biol	12093381	2002	NoLink
Genome_Biol	24916971	2014	NoLink
Genome_Biol	28615043	2017	NoLink
Genome_Biol	39516853	2024	NoLink
Genome_Biol	24267747	2013	NoLink
Genome_Biol	30541598	2018	NoLink
Genome_Biol	11532206	2001	NoLink
Genome_Biol	26883116	2016	NoLink
Genome_Biol	20146805	2010	NoLink
Genome_Biol	36085079	2022	null https://imaps.goodwright.com/apps/peka/ 301 
Genome_Biol	17020591	2006	NoLink
Genome_Biol	34034800	2021	NoLink
Genome_Biol	28754146	2017	NoLink
Genome_Biol	23186133	2012	NoLink
Genome_Biol	39004763	2024	NoLink
Genome_Biol	33203452	2020	NoLink
Genome_Biol	15960815	2005	NoLink
Genome_Biol	NA	2011	abstractNotFound
Genome_Biol	16859532	2006	NoLink
Genome_Biol	27215445	2016	NoLink
Genome_Biol	17490485	2007	NoLink
Genome_Biol	16594986	2006	NoLink
Genome_Biol	12184816	2002	NoLink
Genome_Biol	NA	2007	NoLink
Genome_Biol	12184814	2002	NoLink
Genome_Biol	30045756	2018	NoLink
Genome_Biol	NA	2010	abstractNotFound
Genome_Biol	28449691	2017	NoLink
Genome_Biol	21936904	2011	NoLink
Genome_Biol	31707992	2019	NoLink
Genome_Biol	34120636	2021	NoLink
Genome_Biol	15693958	2005	NoLink
Genome_Biol	32493396	2020	available https://github.com/Carldeboer/MAUDE 301 
Genome_Biol	37635261	2023	NoLink
Genome_Biol	31387630	2019	available https://github.com/zifanzhu/MicroPro 301 
Genome_Biol	33785070	2021	available siamcat.embl.de -1 
Genome_Biol	18190707	2008	NoLink
Genome_Biol	36991510	2023	NoLink
Genome_Biol	18021405	2007	NoLink
Genome_Biol	17678530	2007	NoLink
Genome_Biol	12537555	2002	NoLink
Genome_Biol	18397532	2008	NoLink
Genome_Biol	15642109	2005	NoLink
Genome_Biol	17531094	2007	NoLink
