BMC_Genomics	26738925	2016	NoLink
BMC_Genomics	37165337	2023	NoLink
BMC_Genomics	31615396	2019	NoLink
BMC_Genomics	36941551	2023	NoLink
BMC_Genomics	19845945	2009	NoLink
BMC_Genomics	19243610	2009	NoLink
BMC_Genomics	32998693	2020	NoLink
BMC_Genomics	25527250	2014	NoLink
BMC_Genomics	33468052	2021	NoLink
BMC_Genomics	24079801	2013	available http://ocri-genomics.org/bolbase -1 
BMC_Genomics	34384368	2021	NoLink
BMC_Genomics	31253093	2019	tool http://bioinfo.cristal.univ-lille.fr/mirkwood -1 
BMC_Genomics	32160860	2020	NoLink
BMC_Genomics	36258174	2022	NoLink
BMC_Genomics	30894118	2019	NoLink
BMC_Genomics	26830344	2016	NoLink
BMC_Genomics	NA	2014	abstractNotFound
BMC_Genomics	16719915	2006	NoLink
BMC_Genomics	38745140	2024	NoLink
BMC_Genomics	28870170	2017	NoLink
BMC_Genomics	39407125	2024	NoLink
BMC_Genomics	19405940	2009	NoLink
BMC_Genomics	24498892	2014	NoLink
BMC_Genomics	35780101	2022	NoLink
BMC_Genomics	35668366	2022	NoLink
BMC_Genomics	23418910	2013	NoLink
BMC_Genomics	11001587	2000	NoLink
BMC_Genomics	29925313	2018	NoLink
BMC_Genomics	32013861	2020	NoLink
BMC_Genomics	27234232	2016	NoLink
BMC_Genomics	17725822	2007	NoLink
BMC_Genomics	37024792	2023	NoLink
BMC_Genomics	31914917	2020	NoLink
BMC_Genomics	35443609	2022	NoLink
BMC_Genomics	38124028	2023	NoLink
BMC_Genomics	23837684	2013	NoLink
BMC_Genomics	NA	2008	abstractNotFound
BMC_Genomics	29058582	2017	NoLink
BMC_Genomics	26988219	2016	NoLink
BMC_Genomics	22897898	2012	NoLink
BMC_Genomics	27814679	2016	NoLink
BMC_Genomics	28938871	2017	NoLink
BMC_Genomics	31362707	2019	NoLink
BMC_Genomics	31653202	2019	NoLink
BMC_Genomics	25623211	2015	NoLink
BMC_Genomics	34388974	2021	NoLink
BMC_Genomics	24144082	2013	NoLink
BMC_Genomics	34736408	2021	NoLink
BMC_Genomics	36737693	2023	NoLink
BMC_Genomics	18053145	2007	NoLink
BMC_Genomics	28185571	2016	available https://github.com/smirarab/sepp 301 
BMC_Genomics	39026173	2024	NoLink
BMC_Genomics	25903559	2015	NoLink
BMC_Genomics	21988906	2011	NoLink
BMC_Genomics	31286856	2019	NoLink
BMC_Genomics	31337355	2019	NoLink
BMC_Genomics	25623529	2015	NoLink
BMC_Genomics	26110438	2015	available https://rostlab.org/services/snap2web 301 
BMC_Genomics	19298676	2009	NoLink
BMC_Genomics	39501165	2024	NoLink
BMC_Genomics	25765860	2015	NoLink
BMC_Genomics	29132375	2017	NoLink
BMC_Genomics	26547235	2015	NoLink
BMC_Genomics	25086651	2014	NoLink
BMC_Genomics	38355437	2024	NoLink
BMC_Genomics	19445709	2009	NoLink
BMC_Genomics	18366738	2008	NoLink
BMC_Genomics	37633919	2023	NoLink
BMC_Genomics	31992194	2020	NoLink
BMC_Genomics	39215209	2024	NoLink
BMC_Genomics	18416834	2008	NoLink
BMC_Genomics	30458713	2018	NoLink
BMC_Genomics	12086591	2002	NoLink
BMC_Genomics	22721355	2012	NoLink
BMC_Genomics	23282187	2012	NoLink
BMC_Genomics	33750315	2021	NoLink
BMC_Genomics	30940089	2019	software http://www.uv.es/ayala/software/OMICfpp_0.2.tar.gz 301 
BMC_Genomics	18298839	2008	NoLink
BMC_Genomics	18799003	2008	NoLink
BMC_Genomics	32143567	2020	NoLink
BMC_Genomics	33407099	2021	NoLink
BMC_Genomics	39604830	2024	NoLink
BMC_Genomics	23391100	2013	NoLink
BMC_Genomics	27875996	2016	NoLink
BMC_Genomics	23227809	2012	NoLink
BMC_Genomics	37770878	2023	NoLink
BMC_Genomics	30832582	2019	NoLink
BMC_Genomics	27919223	2016	NoLink
BMC_Genomics	23137308	2012	NoLink
BMC_Genomics	21682891	2011	NoLink
BMC_Genomics	34049493	2021	NoLink
BMC_Genomics	25532522	2014	NoLink
BMC_Genomics	22947075	2012	NoLink
BMC_Genomics	16620375	2006	NoLink
BMC_Genomics	29558897	2018	NoLink
BMC_Genomics	15469607	2004	NoLink
BMC_Genomics	20828396	2010	NoLink
BMC_Genomics	22708672	2012	NoLink
BMC_Genomics	37936086	2023	NoLink
BMC_Genomics	34717547	2021	NoLink
BMC_Genomics	21276256	2011	NoLink
BMC_Genomics	26046293	2015	null http://sysbiobig.dei.unipd.it/?q=node/79 302 
BMC_Genomics	34587906	2021	NoLink
BMC_Genomics	26861502	2016	NoLink
BMC_Genomics	23259499	2012	NoLink
BMC_Genomics	38714918	2024	NoLink
BMC_Genomics	38082257	2023	NoLink
BMC_Genomics	25174959	2014	NoLink
BMC_Genomics	16995943	2006	NoLink
BMC_Genomics	29363422	2018	null http://matsui-lab.riken.jp/rubber/ 200 
BMC_Genomics	35350975	2022	NoLink
BMC_Genomics	34763659	2021	NoLink
BMC_Genomics	NA	2014	abstractNotFound
BMC_Genomics	18801173	2008	code http://flybase.bio.indiana.edu -1 
BMC_Genomics	22151890	2011	NoLink
BMC_Genomics	33964897	2021	NoLink
BMC_Genomics	21210972	2010	NoLink
BMC_Genomics	31390979	2019	NoLink
BMC_Genomics	39468450	2024	NoLink
BMC_Genomics	25102863	2014	NoLink
BMC_Genomics	17062157	2006	NoLink
BMC_Genomics	17298664	2007	NoLink
BMC_Genomics	28812537	2017	NoLink
BMC_Genomics	20529291	2010	NoLink
BMC_Genomics	31208317	2019	NoLink
BMC_Genomics	16923194	2006	NoLink
BMC_Genomics	31722669	2019	NoLink
BMC_Genomics	24725348	2014	NoLink
BMC_Genomics	25526753	2014	NoLink
BMC_Genomics	35012468	2022	NoLink
BMC_Genomics	22369581	2011	NoLink
BMC_Genomics	19473501	2009	NoLink
BMC_Genomics	16672049	2006	NoLink
BMC_Genomics	18053261	2007	NoLink
BMC_Genomics	26126663	2015	NoLink
BMC_Genomics	38632506	2024	NoLink
BMC_Genomics	29310579	2018	NoLink
BMC_Genomics	30654743	2019	NoLink
BMC_Genomics	28105927	2016	NoLink
BMC_Genomics	29614959	2018	NoLink
BMC_Genomics	19930606	2009	available http://mech.ctb.pku.edu.cn/CFT073/ -1 
BMC_Genomics	16042788	2005	NoLink
BMC_Genomics	21978207	2011	NoLink
BMC_Genomics	34090338	2021	NoLink
BMC_Genomics	34773977	2021	NoLink
BMC_Genomics	33028202	2020	NoLink
BMC_Genomics	23834397	2013	NoLink
BMC_Genomics	34732127	2021	NoLink
BMC_Genomics	24885295	2014	NoLink
BMC_Genomics	25534766	2014	NoLink
BMC_Genomics	17708759	2007	NoLink
BMC_Genomics	16740159	2006	NoLink
BMC_Genomics	20650005	2010	NoLink
BMC_Genomics	23941278	2013	NoLink
BMC_Genomics	30727955	2019	NoLink
BMC_Genomics	25764986	2015	NoLink
BMC_Genomics	20540756	2010	NoLink
BMC_Genomics	30241500	2018	NoLink
BMC_Genomics	24888481	2014	NoLink
BMC_Genomics	18261221	2008	NoLink
BMC_Genomics	15236668	2004	NoLink
BMC_Genomics	27357948	2016	NoLink
BMC_Genomics	30382840	2018	available https://github.com/nghiavtr/FuSeq 301 
BMC_Genomics	NA	2014	abstractNotFound
BMC_Genomics	30340456	2018	NoLink
BMC_Genomics	34193047	2021	NoLink
BMC_Genomics	25539911	2014	NoLink
BMC_Genomics	26576677	2015	NoLink
BMC_Genomics	28583068	2017	NoLink
BMC_Genomics	27716052	2016	NoLink
BMC_Genomics	34256695	2021	NoLink
BMC_Genomics	39455925	2024	NoLink
BMC_Genomics	33522899	2021	NoLink
BMC_Genomics	21752295	2011	NoLink
BMC_Genomics	35078420	2022	abstractNotFound
BMC_Genomics	22985206	2012	NoLink
BMC_Genomics	18284693	2008	NoLink
BMC_Genomics	24378229	2013	NoLink
BMC_Genomics	22145623	2011	NoLink
BMC_Genomics	32366330	2020	NoLink
BMC_Genomics	21092114	2010	available http://cub.comsats.edu.pk/polyapredict.htm 301 
BMC_Genomics	35610562	2022	NoLink
BMC_Genomics	39004696	2024	NoLink
BMC_Genomics	16336638	2005	NoLink
BMC_Genomics	20307298	2010	NoLink
BMC_Genomics	37904088	2023	NoLink
BMC_Genomics	23822099	2013	NoLink
BMC_Genomics	29466940	2018	NoLink
BMC_Genomics	38816704	2024	NoLink
BMC_Genomics	23009684	2012	NoLink
BMC_Genomics	23731888	2013	NoLink
BMC_Genomics	25281481	2014	NoLink
BMC_Genomics	23724909	2013	NoLink
BMC_Genomics	24735434	2014	NoLink
BMC_Genomics	24365332	2013	NoLink
BMC_Genomics	33602146	2021	NoLink
BMC_Genomics	17052348	2006	NoLink
BMC_Genomics	19538753	2009	NoLink
BMC_Genomics	28558694	2017	NoLink
BMC_Genomics	29747590	2018	NoLink
BMC_Genomics	28549425	2017	NoLink
BMC_Genomics	28851271	2017	abstractNotFound
BMC_Genomics	22047552	2011	NoLink
BMC_Genomics	22691168	2012	NoLink
BMC_Genomics	27565736	2016	NoLink
BMC_Genomics	38898417	2024	NoLink
BMC_Genomics	29084515	2017	NoLink
BMC_Genomics	26681397	2015	NoLink
BMC_Genomics	39567878	2024	NoLink
BMC_Genomics	37884865	2023	NoLink
BMC_Genomics	33964879	2021	NoLink
BMC_Genomics	28464870	2017	NoLink
BMC_Genomics	32197587	2020	NoLink
BMC_Genomics	38580917	2024	NoLink
BMC_Genomics	28068911	2017	NoLink
BMC_Genomics	35681121	2022	NoLink
BMC_Genomics	22823934	2012	NoLink
BMC_Genomics	34863093	2021	NoLink
BMC_Genomics	24962896	2014	NoLink
BMC_Genomics	25220182	2014	NoLink
BMC_Genomics	34016049	2021	NoLink
BMC_Genomics	25283706	2014	NoLink
BMC_Genomics	32799794	2020	NoLink
BMC_Genomics	33663389	2021	NoLink
BMC_Genomics	30940088	2019	NoLink
BMC_Genomics	18831782	2008	NoLink
BMC_Genomics	28228125	2017	NoLink
BMC_Genomics	31888456	2019	NoLink
BMC_Genomics	25766511	2015	NoLink
BMC_Genomics	25287121	2014	NoLink
BMC_Genomics	25765114	2015	NoLink
BMC_Genomics	24467841	2014	NoLink
BMC_Genomics	35689177	2022	available https://bioconductor.org/packages/spatialLIBD 301 
BMC_Genomics	38243165	2024	NoLink
BMC_Genomics	25204312	2014	NoLink
BMC_Genomics	26077037	2015	NoLink
BMC_Genomics	23725015	2013	NoLink
BMC_Genomics	22655747	2012	NoLink
BMC_Genomics	17052352	2006	NoLink
BMC_Genomics	28499355	2017	abstractNotFound
BMC_Genomics	23281662	2012	NoLink
BMC_Genomics	26470705	2015	NoLink
BMC_Genomics	32586276	2020	NoLink
BMC_Genomics	21143808	2010	NoLink
BMC_Genomics	36707767	2023	NoLink
BMC_Genomics	25400116	2014	NoLink
BMC_Genomics	30068314	2018	NoLink
BMC_Genomics	20465839	2010	NoLink
BMC_Genomics	30285610	2018	NoLink
BMC_Genomics	28490318	2017	NoLink
BMC_Genomics	28061806	2017	NoLink
BMC_Genomics	28724354	2017	NoLink
BMC_Genomics	15236666	2004	NoLink
BMC_Genomics	25164068	2014	NoLink
BMC_Genomics	24888752	2014	NoLink
BMC_Genomics	30081833	2018	NoLink
BMC_Genomics	30975079	2019	NoLink
BMC_Genomics	19640306	2009	available http://public-contigbrowser.sigenae.org:9090/Crassostrea_gigas/index.html -1 
BMC_Genomics	36658499	2023	NoLink
BMC_Genomics	26691573	2015	NoLink
BMC_Genomics	37805453	2023	NoLink
BMC_Genomics	31174483	2019	NoLink
BMC_Genomics	24479666	2014	NoLink
BMC_Genomics	29973141	2018	NoLink
BMC_Genomics	28155664	2016	NoLink
BMC_Genomics	22204614	2011	NoLink
BMC_Genomics	16438737	2006	NoLink
BMC_Genomics	38600443	2024	NoLink
BMC_Genomics	25573232	2014	NoLink
BMC_Genomics	24606609	2014	NoLink
BMC_Genomics	25167975	2014	software https://sites.google.com/site/hmatsu1226/software/csp 301 
BMC_Genomics	34362297	2021	NoLink
BMC_Genomics	16351727	2005	NoLink
BMC_Genomics	26951045	2016	NoLink
BMC_Genomics	35710351	2022	NoLink
BMC_Genomics	17573970	2007	NoLink
BMC_Genomics	25494922	2014	NoLink
BMC_Genomics	31088349	2019	NoLink
BMC_Genomics	15369601	2004	NoLink
BMC_Genomics	17967192	2007	NoLink
BMC_Genomics	22916712	2012	NoLink
BMC_Genomics	30176818	2018	NoLink
BMC_Genomics	25047956	2014	NoLink
BMC_Genomics	24443800	2014	NoLink
BMC_Genomics	39294557	2024	NoLink
BMC_Genomics	22950410	2012	NoLink
BMC_Genomics	20334693	2010	NoLink
BMC_Genomics	38720264	2024	NoLink
BMC_Genomics	16480507	2006	NoLink
BMC_Genomics	17020603	2006	NoLink
BMC_Genomics	32075574	2020	NoLink
BMC_Genomics	26581579	2015	NoLink
BMC_Genomics	27129385	2016	NoLink
BMC_Genomics	28231762	2017	NoLink
BMC_Genomics	30922228	2019	NoLink
BMC_Genomics	25242257	2014	NoLink
BMC_Genomics	17324287	2007	NoLink
BMC_Genomics	28198672	2017	NoLink
BMC_Genomics	36008752	2022	abstractNotFound
BMC_Genomics	38395755	2024	NoLink
BMC_Genomics	16107210	2005	NoLink
BMC_Genomics	26526070	2015	NoLink
BMC_Genomics	18840264	2008	NoLink
BMC_Genomics	24939220	2014	NoLink
BMC_Genomics	31262248	2019	NoLink
BMC_Genomics	32758140	2020	NoLink
BMC_Genomics	19108745	2008	NoLink
BMC_Genomics	33008290	2020	NoLink
BMC_Genomics	31726994	2019	NoLink
BMC_Genomics	27881084	2016	NoLink
BMC_Genomics	30621581	2019	NoLink
BMC_Genomics	28359302	2017	NoLink
BMC_Genomics	39623312	2024	NoLink
BMC_Genomics	25096499	2014	NoLink
BMC_Genomics	32093618	2020	NoLink
BMC_Genomics	38308218	2024	NoLink
BMC_Genomics	22244270	2012	NoLink
BMC_Genomics	23249408	2012	NoLink
BMC_Genomics	37098483	2023	NoLink
BMC_Genomics	34182921	2021	NoLink
BMC_Genomics	32183700	2020	NoLink
BMC_Genomics	20003196	2009	NoLink
BMC_Genomics	36221054	2022	NoLink
BMC_Genomics	34130620	2021	NoLink
BMC_Genomics	25765548	2015	NoLink
BMC_Genomics	19772666	2009	NoLink
BMC_Genomics	18226259	2008	NoLink
BMC_Genomics	19958482	2009	null 1OGQ -1 
BMC_Genomics	25270232	2014	NoLink
BMC_Genomics	19146697	2009	NoLink
BMC_Genomics	37858045	2023	NoLink
BMC_Genomics	17389046	2007	available http://cottonevolution.info -1 
BMC_Genomics	29764390	2018	NoLink
BMC_Genomics	33380317	2020	abstractNotFound
BMC_Genomics	25306241	2014	NoLink
BMC_Genomics	17328815	2007	NoLink
BMC_Genomics	34742240	2021	NoLink
BMC_Genomics	37626279	2023	NoLink
BMC_Genomics	23634783	2013	NoLink
BMC_Genomics	23758806	2013	NoLink
BMC_Genomics	30537926	2018	NoLink
BMC_Genomics	38273225	2024	NoLink
BMC_Genomics	37322447	2023	NoLink
BMC_Genomics	31438854	2019	NoLink
BMC_Genomics	21092286	2010	NoLink
BMC_Genomics	16646993	2006	NoLink
BMC_Genomics	23134720	2012	NoLink
BMC_Genomics	37559017	2023	NoLink
BMC_Genomics	23829399	2013	NoLink
BMC_Genomics	18366603	2008	NoLink
BMC_Genomics	25404408	2014	NoLink
BMC_Genomics	23036066	2012	NoLink
BMC_Genomics	28212626	2017	NoLink
BMC_Genomics	33509071	2021	NoLink
BMC_Genomics	38438835	2024	NoLink
BMC_Genomics	34266380	2021	NoLink
BMC_Genomics	18925949	2008	null http://www.cmbi.ru.nl/cdd/biovenn/ -1 
BMC_Genomics	29859036	2018	NoLink
BMC_Genomics	26939991	2016	NoLink
BMC_Genomics	19958497	2009	available http://bioportal.kobic.re.kr/PDbase/ -1 available http://bioportal.kobic.re.kr/PDbase/suppl.jsp -1 
BMC_Genomics	16643655	2006	NoLink
BMC_Genomics	31014227	2019	NoLink
BMC_Genomics	21143794	2010	NoLink
BMC_Genomics	39558275	2024	NoLink
BMC_Genomics	35183128	2022	NoLink
BMC_Genomics	22142254	2011	NoLink
BMC_Genomics	20222947	2010	NoLink
BMC_Genomics	18620557	2008	NoLink
BMC_Genomics	35879672	2022	NoLink
BMC_Genomics	21801362	2011	NoLink
BMC_Genomics	31029084	2019	NoLink
BMC_Genomics	12546712	2003	NoLink
BMC_Genomics	27514986	2016	NoLink
BMC_Genomics	18366615	2008	available http://phylo.cse.sc.edu -1 
BMC_Genomics	27107812	2016	NoLink
BMC_Genomics	21143782	2010	NoLink
BMC_Genomics	21575266	2011	NoLink
BMC_Genomics	20573213	2010	NoLink
BMC_Genomics	27640184	2016	NoLink
BMC_Genomics	18230162	2008	NoLink
BMC_Genomics	37641027	2023	NoLink
BMC_Genomics	39472792	2024	NoLink
BMC_Genomics	38992624	2024	NoLink
BMC_Genomics	21050458	2010	NoLink
BMC_Genomics	23095840	2012	NoLink
BMC_Genomics	39375608	2024	NoLink
BMC_Genomics	21936919	2011	NoLink
BMC_Genomics	25559331	2014	NoLink
BMC_Genomics	24330624	2013	NoLink
BMC_Genomics	33302864	2020	NoLink
BMC_Genomics	29025420	2017	NoLink
BMC_Genomics	21827708	2011	NoLink
BMC_Genomics	36376859	2022	NoLink
BMC_Genomics	36050650	2022	NoLink
BMC_Genomics	26968158	2016	NoLink
BMC_Genomics	23379821	2013	NoLink
BMC_Genomics	32682387	2020	NoLink
BMC_Genomics	20047680	2010	NoLink
BMC_Genomics	18304306	2008	NoLink
BMC_Genomics	35209840	2022	NoLink
BMC_Genomics	31117935	2019	NoLink
BMC_Genomics	23496945	2013	NoLink
BMC_Genomics	33468043	2021	NoLink
BMC_Genomics	38279154	2024	NoLink
BMC_Genomics	25887254	2015	NoLink
BMC_Genomics	17617907	2007	NoLink
BMC_Genomics	25521664	2014	NoLink
BMC_Genomics	23249388	2012	NoLink
BMC_Genomics	28738779	2017	NoLink
BMC_Genomics	23865481	2013	NoLink
BMC_Genomics	24209985	2013	NoLink
BMC_Genomics	22963241	2012	NoLink
BMC_Genomics	22672736	2012	NoLink
BMC_Genomics	25521539	2014	NoLink
BMC_Genomics	32962629	2020	NoLink
BMC_Genomics	37740234	2023	NoLink
BMC_Genomics	34418978	2021	NoLink
BMC_Genomics	19149868	2009	NoLink
BMC_Genomics	12479797	2002	NoLink
BMC_Genomics	18500992	2008	NoLink
BMC_Genomics	22087761	2011	available http://userwww.service.emory.edu/~tyu8/GLFD -1 
BMC_Genomics	17584914	2007	NoLink
BMC_Genomics	31382875	2019	NoLink
BMC_Genomics	27368698	2016	NoLink
BMC_Genomics	25879893	2015	NoLink
BMC_Genomics	19335898	2009	NoLink
BMC_Genomics	24393121	2014	NoLink
BMC_Genomics	21083938	2010	NoLink
BMC_Genomics	28655292	2017	NoLink
BMC_Genomics	27556416	2016	NoLink
BMC_Genomics	27650568	2016	NoLink
BMC_Genomics	26032017	2015	NoLink
BMC_Genomics	20504330	2010	NoLink
BMC_Genomics	18171476	2008	NoLink
BMC_Genomics	36973650	2023	NoLink
BMC_Genomics	25573073	2014	NoLink
BMC_Genomics	26111056	2015	NoLink
BMC_Genomics	23327667	2013	NoLink
BMC_Genomics	24612690	2014	NoLink
BMC_Genomics	23565757	2013	NoLink
BMC_Genomics	32131732	2020	NoLink
BMC_Genomics	22906207	2012	NoLink
BMC_Genomics	29402227	2018	available https://bioinformatics.cineca.it/covacs -1 
BMC_Genomics	35109792	2022	NoLink
BMC_Genomics	19480704	2009	NoLink
BMC_Genomics	28851277	2017	NoLink
BMC_Genomics	25534905	2014	NoLink
BMC_Genomics	25150411	2014	NoLink
BMC_Genomics	35590266	2022	abstractNotFound
BMC_Genomics	31035922	2019	NoLink
BMC_Genomics	28209138	2017	NoLink
BMC_Genomics	37464292	2023	abstractNotFound
BMC_Genomics	25994131	2015	NoLink
BMC_Genomics	34620088	2021	NoLink
BMC_Genomics	15238158	2004	NoLink
BMC_Genomics	34078279	2021	NoLink
BMC_Genomics	15018646	2004	NoLink
BMC_Genomics	35123403	2022	NoLink
BMC_Genomics	23855885	2013	NoLink
BMC_Genomics	15238157	2004	NoLink
BMC_Genomics	31307373	2019	NoLink
BMC_Genomics	28049436	2017	NoLink
BMC_Genomics	35672706	2022	NoLink
BMC_Genomics	30522435	2018	NoLink
BMC_Genomics	39003468	2024	NoLink
BMC_Genomics	33964893	2021	NoLink
BMC_Genomics	33985436	2021	NoLink
BMC_Genomics	32041545	2020	NoLink
BMC_Genomics	25888292	2015	NoLink
BMC_Genomics	39639230	2024	NoLink
BMC_Genomics	19426492	2009	NoLink
BMC_Genomics	27009155	2016	NoLink
BMC_Genomics	30658565	2019	NoLink
BMC_Genomics	31664916	2019	NoLink
BMC_Genomics	16887034	2006	NoLink
BMC_Genomics	24559317	2014	NoLink
BMC_Genomics	29739321	2018	NoLink
BMC_Genomics	19508718	2009	NoLink
BMC_Genomics	33372605	2020	NoLink
BMC_Genomics	24962804	2014	NoLink
BMC_Genomics	23945147	2013	NoLink
BMC_Genomics	26024968	2015	NoLink
BMC_Genomics	21281459	2011	NoLink
BMC_Genomics	17257420	2007	available http://www.unav.es/genetica/TICdb/ 301 
BMC_Genomics	28100171	2017	NoLink
BMC_Genomics	33563208	2021	NoLink
BMC_Genomics	35751016	2022	NoLink
BMC_Genomics	31242867	2019	NoLink
BMC_Genomics	31703618	2019	NoLink
BMC_Genomics	30257643	2018	NoLink
BMC_Genomics	30841922	2019	NoLink
BMC_Genomics	24893562	2014	NoLink
BMC_Genomics	32900378	2020	NoLink
BMC_Genomics	32070278	2020	NoLink
BMC_Genomics	33109075	2020	available https://pypi.org/project/HiCHap/ 301 
BMC_Genomics	25573431	2014	NoLink
BMC_Genomics	19961616	2009	NoLink
BMC_Genomics	29143599	2017	NoLink
BMC_Genomics	16277657	2005	NoLink
BMC_Genomics	24517536	2014	NoLink
BMC_Genomics	25412561	2014	NoLink
BMC_Genomics	28388875	2017	NoLink
BMC_Genomics	31195958	2019	NoLink
BMC_Genomics	21156066	2010	NoLink
BMC_Genomics	26250905	2015	NoLink
BMC_Genomics	28633640	2017	NoLink
BMC_Genomics	33297944	2020	NoLink
BMC_Genomics	29025393	2017	NoLink
BMC_Genomics	31470809	2019	null https://midb.pnb.uconn.edu 301 
BMC_Genomics	20462421	2010	NoLink
BMC_Genomics	21080938	2010	NoLink
BMC_Genomics	32106817	2020	NoLink
BMC_Genomics	29745835	2018	NoLink
BMC_Genomics	22759647	2012	abstractNotFound
BMC_Genomics	33711916	2021	NoLink
BMC_Genomics	37759191	2023	NoLink
BMC_Genomics	15115540	2004	NoLink
BMC_Genomics	21255435	2011	NoLink
BMC_Genomics	25001368	2014	NoLink
BMC_Genomics	24942338	2014	NoLink
BMC_Genomics	18973681	2008	NoLink
BMC_Genomics	39182038	2024	NoLink
BMC_Genomics	21118509	2010	NoLink
BMC_Genomics	28569133	2017	NoLink
BMC_Genomics	19912666	2009	NoLink
BMC_Genomics	26503603	2015	NoLink
BMC_Genomics	35042471	2022	NoLink
BMC_Genomics	26573221	2015	NoLink
BMC_Genomics	22726298	2012	NoLink
BMC_Genomics	27184979	2016	NoLink
BMC_Genomics	31752680	2019	NoLink
BMC_Genomics	33516179	2021	NoLink
BMC_Genomics	19405965	2009	NoLink
BMC_Genomics	27066825	2016	NoLink
BMC_Genomics	24666749	2014	NoLink
BMC_Genomics	36698060	2023	NoLink
BMC_Genomics	15113402	2004	available http://vessels.bwh.harvard.edu/software/papers/bmcg2004 -1 
BMC_Genomics	20553621	2010	NoLink
BMC_Genomics	18976480	2008	NoLink
BMC_Genomics	31856729	2019	NoLink
BMC_Genomics	19500340	2009	NoLink
BMC_Genomics	28915789	2017	NoLink
BMC_Genomics	39567908	2024	available https://github.com/hwxia/SGTCDA 301 
BMC_Genomics	20226095	2010	NoLink
BMC_Genomics	21831322	2011	NoLink
BMC_Genomics	22988944	2012	NoLink
BMC_Genomics	18831794	2008	NoLink
BMC_Genomics	35698031	2022	NoLink
BMC_Genomics	27146360	2016	NoLink
BMC_Genomics	33138770	2020	NoLink
BMC_Genomics	27821059	2016	NoLink
BMC_Genomics	38943081	2024	NoLink
BMC_Genomics	36927452	2023	NoLink
BMC_Genomics	19171055	2009	NoLink
BMC_Genomics	32000659	2020	NoLink
BMC_Genomics	26383878	2015	NoLink
BMC_Genomics	22480283	2012	NoLink
BMC_Genomics	38575927	2024	NoLink
BMC_Genomics	28166737	2017	NoLink
BMC_Genomics	22574681	2012	NoLink
BMC_Genomics	34353285	2021	NoLink
BMC_Genomics	32957912	2020	NoLink
BMC_Genomics	25527049	2014	NoLink
BMC_Genomics	21816110	2011	NoLink
BMC_Genomics	18759977	2008	NoLink
BMC_Genomics	33549039	2021	NoLink
BMC_Genomics	29378520	2018	NoLink
BMC_Genomics	23445374	2013	NoLink
BMC_Genomics	23574621	2013	NoLink
BMC_Genomics	31234773	2019	NoLink
BMC_Genomics	39375616	2024	NoLink
BMC_Genomics	23844573	2013	NoLink
BMC_Genomics	28482802	2017	NoLink
BMC_Genomics	35729533	2022	abstractNotFound
BMC_Genomics	39363305	2024	NoLink
BMC_Genomics	38937673	2024	NoLink
BMC_Genomics	38802743	2024	NoLink
BMC_Genomics	21631945	2011	NoLink
BMC_Genomics	26956021	2016	NoLink
BMC_Genomics	24025037	2013	NoLink
BMC_Genomics	22257641	2012	NoLink
BMC_Genomics	38331708	2024	NoLink
BMC_Genomics	25651863	2015	NoLink
BMC_Genomics	38424516	2024	NoLink
BMC_Genomics	31959106	2020	NoLink
BMC_Genomics	17961265	2007	NoLink
BMC_Genomics	23067041	2012	NoLink
BMC_Genomics	25962381	2015	NoLink
BMC_Genomics	29764371	2018	NoLink
BMC_Genomics	23339594	2013	NoLink
BMC_Genomics	19878603	2009	NoLink
BMC_Genomics	32393177	2020	NoLink
BMC_Genomics	18505588	2008	NoLink
BMC_Genomics	28340555	2017	NoLink
BMC_Genomics	24649825	2014	NoLink
BMC_Genomics	24529077	2014	NoLink
BMC_Genomics	37612592	2023	NoLink
BMC_Genomics	19055775	2008	NoLink
BMC_Genomics	34702171	2021	NoLink
BMC_Genomics	38773365	2024	abstractNotFound
BMC_Genomics	25563078	2014	NoLink
BMC_Genomics	16551360	2006	NoLink
BMC_Genomics	25178990	2014	NoLink
BMC_Genomics	25351875	2014	NoLink
BMC_Genomics	24950957	2014	NoLink
BMC_Genomics	27576702	2016	NoLink
BMC_Genomics	20624324	2010	available http://centre.bioinformatics.zj.cn/Yeast/ 200 
BMC_Genomics	20961428	2010	NoLink
BMC_Genomics	22748112	2012	available http://www.bioconductor.org/packages/release/bioc/html/ReadqPCR.html 301 package http://www.bioconductor.org/packages/release/bioc/html/NormqPCR.html 301 
BMC_Genomics	21936920	2011	NoLink
BMC_Genomics	28283023	2017	NoLink
BMC_Genomics	19531245	2009	NoLink
BMC_Genomics	25572416	2014	NoLink
BMC_Genomics	29258433	2017	NoLink
BMC_Genomics	19292924	2009	NoLink
BMC_Genomics	31752679	2019	NoLink
BMC_Genomics	18088408	2007	NoLink
BMC_Genomics	23148716	2012	NoLink
BMC_Genomics	17608949	2007	NoLink
BMC_Genomics	37337162	2023	NoLink
BMC_Genomics	35725386	2022	NoLink
BMC_Genomics	20122144	2010	NoLink
BMC_Genomics	21210975	2010	NoLink
BMC_Genomics	39482579	2024	NoLink
BMC_Genomics	17573962	2007	NoLink
BMC_Genomics	18706115	2008	NoLink
BMC_Genomics	38802796	2024	NoLink
BMC_Genomics	31752676	2019	NoLink
BMC_Genomics	30678640	2019	NoLink
BMC_Genomics	32228437	2020	available http://www.marmotdb.org/ -1 
BMC_Genomics	37046216	2023	NoLink
BMC_Genomics	27301965	2016	NoLink
BMC_Genomics	32024461	2020	NoLink
