Nucleic_Acids_Res	32515792	2020	abstractNotFound
Nucleic_Acids_Res	19906722	2010	null http://3DNAscapes.rutgers.edu -1 
Nucleic_Acids_Res	16407329	2006	NoLink
Nucleic_Acids_Res	35904799	2022	abstractNotFound
Nucleic_Acids_Res	26365243	2015	abstractNotFound
Nucleic_Acids_Res	25389268	2014	NoLink
Nucleic_Acids_Res	37125644	2023	NoLink
Nucleic_Acids_Res	23671336	2013	NoLink
Nucleic_Acids_Res	30295835	2018	NoLink
Nucleic_Acids_Res	29672706	2018	NoLink
Nucleic_Acids_Res	20923781	2010	NoLink
Nucleic_Acids_Res	23460205	2013	NoLink
Nucleic_Acids_Res	30272209	2019	null http://www.rhea-db.org 301 null https://sparql.rhea-db.org/sparql 301 
Nucleic_Acids_Res	17720711	2007	NoLink
Nucleic_Acids_Res	33677607	2021	NoLink
Nucleic_Acids_Res	38597669	2024	NoLink
Nucleic_Acids_Res	30496478	2019	NoLink
Nucleic_Acids_Res	24598257	2014	NoLink
Nucleic_Acids_Res	34718732	2021	NoLink
Nucleic_Acids_Res	25878035	2015	available http://bioinformatics.intec.ugent.be/phenetic/ 405 
Nucleic_Acids_Res	22730290	2012	NoLink
Nucleic_Acids_Res	29518216	2018	NoLink
Nucleic_Acids_Res	19151087	2009	NoLink
Nucleic_Acids_Res	32083657	2020	NoLink
Nucleic_Acids_Res	23295672	2013	NoLink
Nucleic_Acids_Res	NA	2010	abstractNotFound
Nucleic_Acids_Res	27085802	2016	NoLink
Nucleic_Acids_Res	19043071	2009	NoLink
Nucleic_Acids_Res	36305822	2023	null https://tubic.org/doric/ 301 null http://tubic.tju.edu.cn/doric/ 400 
Nucleic_Acids_Res	17142238	2007	algorithm http://polydoms.cchmc.org/ 302 
Nucleic_Acids_Res	16381833	2006	null http://genesilico.pl/modomics/ 301 
Nucleic_Acids_Res	26531828	2016	NoLink
Nucleic_Acids_Res	29253221	2018	NoLink
Nucleic_Acids_Res	32187364	2020	NoLink
Nucleic_Acids_Res	31956894	2020	NoLink
Nucleic_Acids_Res	22187156	2012	NoLink
Nucleic_Acids_Res	34009360	2021	NoLink
Nucleic_Acids_Res	25510492	2015	NoLink
Nucleic_Acids_Res	29762718	2018	NoLink
Nucleic_Acids_Res	37994699	2024	null https://www.ccb.uni-saarland.de/abc_humi/ 302 
Nucleic_Acids_Res	27672034	2017	NoLink
Nucleic_Acids_Res	20385594	2010	NoLink
Nucleic_Acids_Res	25200084	2014	NoLink
Nucleic_Acids_Res	29140469	2018	null http://cheminfo.charite.de/superdrug2 -1 
Nucleic_Acids_Res	28637173	2017	NoLink
Nucleic_Acids_Res	29253225	2018	NoLink
Nucleic_Acids_Res	18796527	2008	NoLink
Nucleic_Acids_Res	16049025	2005	NoLink
Nucleic_Acids_Res	28204585	2017	NoLink
Nucleic_Acids_Res	17537809	2007	NoLink
Nucleic_Acids_Res	21266477	2011	NoLink
Nucleic_Acids_Res	26586799	2016	code http://www.bioinfo.org/noncode/ 301 code http://www.noncode.org/ 200 
Nucleic_Acids_Res	31665475	2020	NoLink
Nucleic_Acids_Res	28088758	2017	NoLink
Nucleic_Acids_Res	36043442	2023	null http://bioinfo.szbl.ac.cn/ipaQTL 301 
Nucleic_Acids_Res	16614451	2006	NoLink
Nucleic_Acids_Res	31226202	2019	NoLink
Nucleic_Acids_Res	19139070	2009	NoLink
Nucleic_Acids_Res	21075799	2011	NoLink
Nucleic_Acids_Res	38296834	2024	NoLink
Nucleic_Acids_Res	22434886	2012	NoLink
Nucleic_Acids_Res	34788838	2022	available https://gmrepo.humangut.info 301 
Nucleic_Acids_Res	34331449	2021	null https://github.com/ShellyCoder/cellcall 301 
Nucleic_Acids_Res	27001520	2016	NoLink
Nucleic_Acids_Res	26590406	2016	null http://bioinformatics.charite.de/care 301 
Nucleic_Acids_Res	28482032	2017	NoLink
Nucleic_Acids_Res	35748877	2022	NoLink
Nucleic_Acids_Res	28854734	2017	NoLink
Nucleic_Acids_Res	NA	2005	abstractNotFound
Nucleic_Acids_Res	29069476	2018	null http://www.ebi.ac.uk/metagenomics 301 
Nucleic_Acids_Res	25813046	2015	NoLink
Nucleic_Acids_Res	20843780	2011	NoLink
Nucleic_Acids_Res	18583363	2008	NoLink
Nucleic_Acids_Res	26969731	2016	NoLink
Nucleic_Acids_Res	17088282	2007	available http://tmbeta-genome.cbrc.jp/annotation/ -1 
Nucleic_Acids_Res	37878411	2024	null https://www.sib.swiss/ 301 
Nucleic_Acids_Res	25352555	2014	null www.sasbdb.org -1 
Nucleic_Acids_Res	19465389	2009	available http://www.biotec.or.th/isl/Domix 301 
Nucleic_Acids_Res	20423906	2010	NoLink
Nucleic_Acids_Res	27154272	2016	null http://MRPrimerW.com 200 
Nucleic_Acids_Res	30371878	2019	null https://cancer.sanger.ac.uk 301 
Nucleic_Acids_Res	30364963	2018	abstractNotFound
Nucleic_Acids_Res	16157866	2005	NoLink
Nucleic_Acids_Res	33010150	2020	NoLink
Nucleic_Acids_Res	22833607	2012	NoLink
Nucleic_Acids_Res	34648019	2021	NoLink
Nucleic_Acids_Res	29514322	2018	NoLink
Nucleic_Acids_Res	30838409	2019	NoLink
Nucleic_Acids_Res	28977482	2017	NoLink
Nucleic_Acids_Res	37904589	2024	null https://EndoQuad.chenzxlab.cn/ 301 
Nucleic_Acids_Res	24214968	2014	NoLink
Nucleic_Acids_Res	29240933	2018	NoLink
Nucleic_Acids_Res	19854933	2010	null http://salad.dna.affrc.go.jp/salad/ 301 
Nucleic_Acids_Res	NA	2009	abstractNotFound
Nucleic_Acids_Res	16598072	2006	NoLink
Nucleic_Acids_Res	26405198	2016	NoLink
Nucleic_Acids_Res	20972215	2011	null http://tp-apg.genes.nig.ac.jp/autophagy -1 
Nucleic_Acids_Res	35801867	2022	NoLink
Nucleic_Acids_Res	22581771	2012	NoLink
Nucleic_Acids_Res	2905039	1988	NoLink
Nucleic_Acids_Res	39271118	2024	NoLink
Nucleic_Acids_Res	38015445	2024	NoLink
Nucleic_Acids_Res	38364872	2024	NoLink
Nucleic_Acids_Res	36263826	2023	null https://ngdc.cncb.ac.cn/gwas/ 301 
Nucleic_Acids_Res	29901812	2018	available https://hicexplorer.usegalaxy.eu 308 available https://github.com/deeptools/docker-galaxy-hicexplorer 301 
Nucleic_Acids_Res	24990380	2014	NoLink
Nucleic_Acids_Res	15980532	2005	null http://imgen.ccbb.pitt.edu/sop3v2 -1 
Nucleic_Acids_Res	22253018	2012	NoLink
Nucleic_Acids_Res	29140456	2018	null minimotifminer.org -1 null mnm.engr.uconn.edu -1 
Nucleic_Acids_Res	15608271	2005	null http://www.ampdb.bcs.uwa.edu.au/ -1 
Nucleic_Acids_Res	37166951	2023	code https://idrblab.org/rnaincoder/ 301 
Nucleic_Acids_Res	25779052	2015	NoLink
Nucleic_Acids_Res	15718294	2005	NoLink
Nucleic_Acids_Res	18096613	2008	NoLink
Nucleic_Acids_Res	20547594	2010	NoLink
Nucleic_Acids_Res	15980486	2005	null http://www.pdg.cnb.uam.es/eva/con/index.html 200 null http://cubic.bioc.columbia.edu/eva/con/index.html -1 null http://eva.compbio.ucsf.edu/~eva/con/index.html 301 
Nucleic_Acids_Res	32821942	2020	NoLink
Nucleic_Acids_Res	23605047	2013	NoLink
Nucleic_Acids_Res	37953308	2024	available http://biomedbdc.wchscu.cn/StemDriver/ 200 
Nucleic_Acids_Res	22965135	2012	NoLink
Nucleic_Acids_Res	25332397	2014	NoLink
Nucleic_Acids_Res	19696075	2009	NoLink
Nucleic_Acids_Res	31529052	2019	NoLink
Nucleic_Acids_Res	16648363	2006	NoLink
Nucleic_Acids_Res	36546776	2023	NoLink
Nucleic_Acids_Res	38567724	2024	NoLink
Nucleic_Acids_Res	18440972	2008	tool http://www.prodonet.tu-bs.de -1 
Nucleic_Acids_Res	17881372	2007	NoLink
Nucleic_Acids_Res	17986449	2007	NoLink
Nucleic_Acids_Res	24875477	2014	null www.sbi.uni-rostock.de/triplexrna/ -1 
Nucleic_Acids_Res	27530427	2016	NoLink
Nucleic_Acids_Res	30011005	2018	NoLink
Nucleic_Acids_Res	33347581	2021	NoLink
Nucleic_Acids_Res	18332041	2008	NoLink
Nucleic_Acids_Res	18304943	2008	NoLink
Nucleic_Acids_Res	36477372	2022	NoLink
Nucleic_Acids_Res	1871003	1991	abstractNotFound
Nucleic_Acids_Res	24728987	2014	NoLink
Nucleic_Acids_Res	16243787	2005	NoLink
Nucleic_Acids_Res	25104024	2014	NoLink
Nucleic_Acids_Res	24753404	2014	NoLink
Nucleic_Acids_Res	16648361	2006	NoLink
Nucleic_Acids_Res	37207341	2023	software http://cao.labshare.cn/abalign/ 200 
Nucleic_Acids_Res	26130714	2015	NoLink
Nucleic_Acids_Res	38647076	2024	null http://lmmd.ecust.edu.cn/admetsar3/ 302 
Nucleic_Acids_Res	22570420	2012	available http://zhanglab.ccmb.med.umich.edu/COFACTOR 301 
Nucleic_Acids_Res	30544196	2019	NoLink
Nucleic_Acids_Res	21076155	2011	NoLink
Nucleic_Acids_Res	38783107	2024	available https://gcms-id.ca/ 301 
Nucleic_Acids_Res	22086958	2012	null http://dbtss.hgc.jp 301 
Nucleic_Acids_Res	17284461	2007	NoLink
Nucleic_Acids_Res	24990379	2014	NoLink
Nucleic_Acids_Res	17012272	2006	NoLink
Nucleic_Acids_Res	22753028	2012	NoLink
Nucleic_Acids_Res	26319016	2015	NoLink
Nucleic_Acids_Res	19528081	2009	NoLink
Nucleic_Acids_Res	35524555	2022	NoLink
Nucleic_Acids_Res	15860767	2005	NoLink
Nucleic_Acids_Res	36869663	2023	NoLink
Nucleic_Acids_Res	21737425	2011	NoLink
Nucleic_Acids_Res	25824949	2015	NoLink
Nucleic_Acids_Res	NA	2005	abstractNotFound
Nucleic_Acids_Res	24623816	2014	NoLink
Nucleic_Acids_Res	NA	2007	abstractNotFound
Nucleic_Acids_Res	29373715	2018	NoLink
Nucleic_Acids_Res	27899677	2017	null www.informatics.jax.org/expression.shtml -1 
Nucleic_Acids_Res	15800214	2005	NoLink
Nucleic_Acids_Res	24510188	2014	NoLink
Nucleic_Acids_Res	20472640	2010	NoLink
Nucleic_Acids_Res	17389649	2007	NoLink
Nucleic_Acids_Res	36243990	2022	abstractNotFound
Nucleic_Acids_Res	30566683	2019	NoLink
Nucleic_Acids_Res	17690116	2007	NoLink
Nucleic_Acids_Res	16717284	2006	NoLink
Nucleic_Acids_Res	30445610	2019	NoLink
Nucleic_Acids_Res	36018799	2022	NoLink
Nucleic_Acids_Res	20693533	2010	NoLink
Nucleic_Acids_Res	21478165	2011	NoLink
Nucleic_Acids_Res	29788456	2018	null http://biosig.unimelb.edu.au/kinact/ 301 
Nucleic_Acids_Res	33095860	2021	null https://cncdatabase.med.cornell.edu/ 403 
Nucleic_Acids_Res	19264799	2009	NoLink
Nucleic_Acids_Res	37470822	2023	NoLink
Nucleic_Acids_Res	16936323	2006	NoLink
Nucleic_Acids_Res	15967806	2005	NoLink
Nucleic_Acids_Res	28525600	2017	NoLink
Nucleic_Acids_Res	36018811	2022	NoLink
Nucleic_Acids_Res	20591822	2010	NoLink
Nucleic_Acids_Res	21565797	2011	null http://biq-analyzer-ht.bioinf.mpi-inf.mpg.de/ -1 
Nucleic_Acids_Res	29294083	2018	NoLink
Nucleic_Acids_Res	27484475	2016	NoLink
Nucleic_Acids_Res	36796793	2023	abstractNotFound
Nucleic_Acids_Res	22127860	2012	null http://indel.bioinfo.sdu.edu.cn -1 
Nucleic_Acids_Res	21622957	2011	null http://dario.bioinf.uni-leipzig.de/ 200 
Nucleic_Acids_Res	23175607	2013	null http://cyanolyase.genouest.org/ 302 
Nucleic_Acids_Res	34038536	2021	null www.prolint.ca -1 
Nucleic_Acids_Res	38048325	2024	NoLink
Nucleic_Acids_Res	27166373	2016	NoLink
Nucleic_Acids_Res	29267885	2018	NoLink
Nucleic_Acids_Res	NA	2014	abstractNotFound
Nucleic_Acids_Res	38000372	2024	NoLink
Nucleic_Acids_Res	17355989	2007	NoLink
Nucleic_Acids_Res	16845069	2006	null http://stubb.rockefeller.edu/ -1 
Nucleic_Acids_Res	22194640	2012	available http://img.jgi.doe.gov 301 null http://img.jgi.doe.gov/er 301 null http://img.jgi.doe.gov/edu 301 null http://www.hmpdacc-resources.org/img_hmp -1 
Nucleic_Acids_Res	37870427	2023	NoLink
Nucleic_Acids_Res	25609700	2015	available http://ctsb.is.wfubmc.edu/projects/rpi-pred 404 
Nucleic_Acids_Res	26304537	2015	NoLink
Nucleic_Acids_Res	37791851	2023	abstractNotFound
Nucleic_Acids_Res	26013813	2015	NoLink
Nucleic_Acids_Res	39228367	2024	NoLink
Nucleic_Acids_Res	35716126	2022	abstractNotFound
Nucleic_Acids_Res	27492285	2017	available www.inetbio.org/soynet -1 
Nucleic_Acids_Res	19451166	2009	available http://www.bioconductor.org/ 301 
Nucleic_Acids_Res	19843614	2009	NoLink
Nucleic_Acids_Res	16845015	2006	null http://protemot.csie.ntu.edu.tw/step1.cgi -1 null http://bioinfo.mc.ntu.edu.tw/protemot/step1.cgi -1 
Nucleic_Acids_Res	29309690	2018	NoLink
Nucleic_Acids_Res	16738135	2006	NoLink
Nucleic_Acids_Res	38801077	2024	NoLink
Nucleic_Acids_Res	20338880	2010	NoLink
Nucleic_Acids_Res	37378433	2023	NoLink
Nucleic_Acids_Res	27923930	2017	NoLink
Nucleic_Acids_Res	29873797	2018	NoLink
Nucleic_Acids_Res	NA	2009	abstractNotFound
Nucleic_Acids_Res	17130157	2006	NoLink
Nucleic_Acids_Res	26615188	2016	null www.isb-sib.ch -1 
Nucleic_Acids_Res	24423871	2014	NoLink
Nucleic_Acids_Res	33332543	2021	NoLink
Nucleic_Acids_Res	21998295	2012	NoLink
Nucleic_Acids_Res	31665430	2020	available http://www.licpathway.net/ENdb 468 
Nucleic_Acids_Res	20007597	2010	NoLink
Nucleic_Acids_Res	16314307	2005	NoLink
Nucleic_Acids_Res	15863723	2005	NoLink
Nucleic_Acids_Res	26748095	2016	NoLink
Nucleic_Acids_Res	20530532	2010	NoLink
Nucleic_Acids_Res	27899632	2017	NoLink
Nucleic_Acids_Res	28977416	2018	available https://ccb-web.cs.uni-saarland.de/imota/ 302 
Nucleic_Acids_Res	27298256	2016	NoLink
Nucleic_Acids_Res	15608244	2005	null http://ratmap.org 301 null http://ratmap.gen.gu.se -1 
Nucleic_Acids_Res	23161694	2013	null http://www.genenames.org 301 
Nucleic_Acids_Res	35411396	2022	NoLink
Nucleic_Acids_Res	25908789	2015	NoLink
Nucleic_Acids_Res	35325178	2022	NoLink
Nucleic_Acids_Res	18440975	2008	NoLink
Nucleic_Acids_Res	15608182	2005	null http://www.icgeb.trieste.it/sbase 301 
Nucleic_Acids_Res	29893974	2018	NoLink
Nucleic_Acids_Res	22102588	2012	NoLink
Nucleic_Acids_Res	28977671	2017	NoLink
Nucleic_Acids_Res	21890903	2012	NoLink
Nucleic_Acids_Res	37115000	2023	NoLink
Nucleic_Acids_Res	32990725	2020	NoLink
Nucleic_Acids_Res	25122748	2014	NoLink
Nucleic_Acids_Res	23703207	2013	available http://nucleos.bio.uniroma2.it/nucleos/ 404 
Nucleic_Acids_Res	19435878	2009	available http://bioalgorithm.life.nctu.edu.tw/FASTR3D/ -1 
Nucleic_Acids_Res	18676979	2008	NoLink
Nucleic_Acids_Res	19190091	2009	NoLink
Nucleic_Acids_Res	34428301	2021	NoLink
Nucleic_Acids_Res	19942688	2010	null http://www.ncbi.nlm.nih.gov/peptidome 301 
Nucleic_Acids_Res	30968120	2019	NoLink
Nucleic_Acids_Res	15778432	2005	NoLink
Nucleic_Acids_Res	34893872	2022	NoLink
Nucleic_Acids_Res	18632760	2008	NoLink
Nucleic_Acids_Res	24510189	2014	NoLink
Nucleic_Acids_Res	34935977	2022	abstractNotFound
Nucleic_Acids_Res	32542338	2020	NoLink
Nucleic_Acids_Res	36200823	2022	NoLink
Nucleic_Acids_Res	26912831	2016	NoLink
Nucleic_Acids_Res	29538768	2018	available http://tide.nki.nl 301 
Nucleic_Acids_Res	28335026	2017	NoLink
Nucleic_Acids_Res	19158187	2009	NoLink
Nucleic_Acids_Res	29228259	2018	NoLink
Nucleic_Acids_Res	25389271	2014	NoLink
Nucleic_Acids_Res	37021550	2023	NoLink
Nucleic_Acids_Res	34669960	2021	NoLink
Nucleic_Acids_Res	27965415	2017	abstractNotFound
Nucleic_Acids_Res	22689645	2012	null http://pbs.rnet.missouri.edu -1 
Nucleic_Acids_Res	30395313	2019	NoLink
Nucleic_Acids_Res	18267971	2008	NoLink
Nucleic_Acids_Res	19468044	2009	NoLink
Nucleic_Acids_Res	35657090	2022	NoLink
Nucleic_Acids_Res	27899653	2017	NoLink
Nucleic_Acids_Res	31329919	2019	NoLink
Nucleic_Acids_Res	18835847	2009	tool http://www.tbdb.org/ 403 
Nucleic_Acids_Res	32974652	2020	NoLink
Nucleic_Acids_Res	28088760	2017	NoLink
Nucleic_Acids_Res	25943544	2015	available http://www.inetbio.org/flynet 404 
Nucleic_Acids_Res	22102591	2012	available http://www.ncbi.nlm.nih.gov/Structure/ibis/ibis.cgi 200 
Nucleic_Acids_Res	17135189	2007	NoLink
Nucleic_Acids_Res	23193258	2013	null http://www.ncbi.nlm.nih.gov/geo/ 301 
Nucleic_Acids_Res	31214713	2019	NoLink
Nucleic_Acids_Res	23945943	2013	NoLink
Nucleic_Acids_Res	17905813	2007	NoLink
Nucleic_Acids_Res	25143535	2014	NoLink
Nucleic_Acids_Res	36881760	2023	NoLink
Nucleic_Acids_Res	28973441	2017	NoLink
Nucleic_Acids_Res	NA	2013	abstractNotFound
Nucleic_Acids_Res	28575393	2017	NoLink
Nucleic_Acids_Res	29986051	2018	NoLink
Nucleic_Acids_Res	17452348	2007	here http://invention.swmed.edu/etblast/etblast.shtml 302 
Nucleic_Acids_Res	28115633	2017	NoLink
Nucleic_Acids_Res	34086943	2021	NoLink
Nucleic_Acids_Res	27932455	2017	NoLink
Nucleic_Acids_Res	19103660	2009	NoLink
Nucleic_Acids_Res	39011882	2024	NoLink
Nucleic_Acids_Res	26932362	2016	NoLink
Nucleic_Acids_Res	21715375	2011	NoLink
Nucleic_Acids_Res	21071418	2011	NoLink
Nucleic_Acids_Res	NA	2016	abstractNotFound
Nucleic_Acids_Res	33963854	2021	null https://lzerd.kiharalab.org 302 
Nucleic_Acids_Res	33104802	2021	null https://smart.embl.de 301 
Nucleic_Acids_Res	35801925	2022	NoLink
Nucleic_Acids_Res	36169232	2022	NoLink
Nucleic_Acids_Res	18948279	2008	NoLink
Nucleic_Acids_Res	18477638	2008	download https://simtk.org/home/cafa 301 
Nucleic_Acids_Res	23047948	2012	NoLink
Nucleic_Acids_Res	37823611	2023	NoLink
Nucleic_Acids_Res	28977623	2017	NoLink
Nucleic_Acids_Res	21742763	2011	NoLink
Nucleic_Acids_Res	15741185	2005	NoLink
Nucleic_Acids_Res	16254077	2005	NoLink
Nucleic_Acids_Res	23042683	2012	NoLink
Nucleic_Acids_Res	24288378	2014	NoLink
Nucleic_Acids_Res	16845019	2006	available http://abcis.cbs.cnrs.fr/kindock/ -1 
Nucleic_Acids_Res	15781491	2005	NoLink
Nucleic_Acids_Res	29165690	2018	NoLink
Nucleic_Acids_Res	21306993	2011	NoLink
Nucleic_Acids_Res	21109538	2011	NoLink
Nucleic_Acids_Res	30107554	2018	abstractNotFound
Nucleic_Acids_Res	16798914	2006	NoLink
Nucleic_Acids_Res	28334773	2017	NoLink
Nucleic_Acids_Res	19179371	2009	NoLink
Nucleic_Acids_Res	17311813	2007	NoLink
Nucleic_Acids_Res	24343026	2014	null http://drbind.limlab.ibms.sinica.edu.tw 301 
Nucleic_Acids_Res	30605516	2019	NoLink
Nucleic_Acids_Res	1579484	1992	abstractNotFound
Nucleic_Acids_Res	28407122	2017	NoLink
Nucleic_Acids_Res	30016465	2018	NoLink
Nucleic_Acids_Res	34508350	2021	NoLink
Nucleic_Acids_Res	28379497	2017	NoLink
Nucleic_Acids_Res	26040699	2015	NoLink
Nucleic_Acids_Res	23203877	2013	null http://crdd.osdd.net/raghava/npact/ 200 
Nucleic_Acids_Res	18453628	2008	available http://bioit.dmbr.ugent.be/ConTra/index.php 302 
Nucleic_Acids_Res	34023887	2021	tool https://uhrigprotools.biology.ualberta.ca/domainviz 301 
Nucleic_Acids_Res	28180299	2017	NoLink
Nucleic_Acids_Res	16893954	2006	NoLink
Nucleic_Acids_Res	26635398	2016	abstractNotFound
Nucleic_Acids_Res	16679454	2006	NoLink
Nucleic_Acids_Res	19295135	2009	NoLink
Nucleic_Acids_Res	16381873	2006	null http://www.caspur.it/PMDB 409 
Nucleic_Acids_Res	35736136	2022	NoLink
Nucleic_Acids_Res	16714448	2006	NoLink
Nucleic_Acids_Res	31724694	2020	NoLink
Nucleic_Acids_Res	33978753	2021	NoLink
Nucleic_Acids_Res	16687659	2006	NoLink
Nucleic_Acids_Res	24497190	2014	NoLink
Nucleic_Acids_Res	20705650	2010	NoLink
Nucleic_Acids_Res	31538203	2019	NoLink
Nucleic_Acids_Res	20610434	2010	NoLink
Nucleic_Acids_Res	25628360	2015	NoLink
Nucleic_Acids_Res	26682798	2016	NoLink
Nucleic_Acids_Res	NA	2012	abstractNotFound
Nucleic_Acids_Res	31396617	2019	NoLink
Nucleic_Acids_Res	26476450	2016	null http://PlantPAN2.itps.ncku.edu.tw -1 
Nucleic_Acids_Res	22570413	2012	NoLink
Nucleic_Acids_Res	25990722	2015	NoLink
Nucleic_Acids_Res	35489072	2022	NoLink
Nucleic_Acids_Res	34125906	2021	null https://github.com/ashleymaeconard/TIMEOR.git 301 null http://timeor.brown.edu 301 
Nucleic_Acids_Res	36453993	2022	NoLink
Nucleic_Acids_Res	19273534	2009	null www.yeastgenome.org -1 null www.yeastract.com -1 
Nucleic_Acids_Res	25552417	2015	NoLink
Nucleic_Acids_Res	31106378	2019	NoLink
Nucleic_Acids_Res	20693526	2010	NoLink
Nucleic_Acids_Res	24293649	2014	null http://www.arb-silva.de 301 
Nucleic_Acids_Res	32729622	2020	NoLink
Nucleic_Acids_Res	31127279	2019	NoLink
Nucleic_Acids_Res	28977572	2017	NoLink
Nucleic_Acids_Res	34904664	2022	NoLink
Nucleic_Acids_Res	29718451	2018	available https://mole.upol.cz 307 
Nucleic_Acids_Res	24423865	2014	code http://epigenome.cbrc.jp/bisulfighter -1 
Nucleic_Acids_Res	22110026	2012	null http://www.phytozome.net 403 
Nucleic_Acids_Res	17003056	2006	NoLink
Nucleic_Acids_Res	30418631	2018	NoLink
Nucleic_Acids_Res	22798493	2012	NoLink
Nucleic_Acids_Res	16410611	2006	NoLink
Nucleic_Acids_Res	24878920	2014	available http://chip-enrich.med.umich.edu 200 
Nucleic_Acids_Res	25389274	2014	NoLink
Nucleic_Acids_Res	17452354	2007	NoLink
Nucleic_Acids_Res	17855403	2007	NoLink
Nucleic_Acids_Res	30124962	2018	NoLink
Nucleic_Acids_Res	33152081	2020	NoLink
Nucleic_Acids_Res	NA	2014	abstractNotFound
Nucleic_Acids_Res	19502495	2009	available http://www.dasmiweb.de -1 
Nucleic_Acids_Res	17020915	2006	NoLink
Nucleic_Acids_Res	31974547	2020	NoLink
Nucleic_Acids_Res	27789699	2017	available http://isoelectricpointdb.org 301 
Nucleic_Acids_Res	23193261	2013	available http://hamap.expasy.org/ 301 
Nucleic_Acids_Res	25200086	2014	NoLink
Nucleic_Acids_Res	16332697	2005	NoLink
Nucleic_Acids_Res	32329779	2020	NoLink
Nucleic_Acids_Res	18411209	2008	NoLink
Nucleic_Acids_Res	16717280	2006	NoLink
Nucleic_Acids_Res	15608190	2005	null http://www.ncbs.res.in/~faculty/mini/gendis/home.html 302 
Nucleic_Acids_Res	21896617	2012	NoLink
Nucleic_Acids_Res	17962302	2008	tool http://q4md-forcefieldtools.org/REDDB 302 
Nucleic_Acids_Res	23748560	2013	NoLink
Nucleic_Acids_Res	21672959	2011	null http://firedb.bioinfo.cnio.es/Php/FireStar.php 301 
Nucleic_Acids_Res	34048565	2021	NoLink
Nucleic_Acids_Res	25567982	2015	NoLink
Nucleic_Acids_Res	21421565	2011	NoLink
Nucleic_Acids_Res	31372643	2019	NoLink
Nucleic_Acids_Res	29850895	2018	NoLink
Nucleic_Acids_Res	18073191	2008	null http://telomerase.asu.edu/ 302 
Nucleic_Acids_Res	22675072	2012	NoLink
Nucleic_Acids_Res	28854731	2017	NoLink
Nucleic_Acids_Res	20100800	2010	NoLink
Nucleic_Acids_Res	23766288	2013	null http://rnatips.org -1 
Nucleic_Acids_Res	33544853	2021	NoLink
Nucleic_Acids_Res	38224450	2024	NoLink
Nucleic_Acids_Res	34606602	2021	NoLink
Nucleic_Acids_Res	31624850	2019	abstractNotFound
Nucleic_Acids_Res	29986111	2018	NoLink
Nucleic_Acids_Res	38554109	2024	NoLink
Nucleic_Acids_Res	22402489	2012	NoLink
Nucleic_Acids_Res	28637181	2017	NoLink
Nucleic_Acids_Res	18628296	2008	NoLink
Nucleic_Acids_Res	31424549	2019	NoLink
Nucleic_Acids_Res	26476446	2015	NoLink
Nucleic_Acids_Res	31799602	2020	NoLink
Nucleic_Acids_Res	22241768	2012	NoLink
Nucleic_Acids_Res	18055499	2008	NoLink
Nucleic_Acids_Res	20538651	2010	available http://bioalgorithm.life.nctu.edu.tw/SORT2/ -1 
Nucleic_Acids_Res	18757891	2008	NoLink
Nucleic_Acids_Res	18701646	2008	NoLink
Nucleic_Acids_Res	30304472	2019	NoLink
Nucleic_Acids_Res	22334611	2012	NoLink
Nucleic_Acids_Res	27085807	2016	NoLink
Nucleic_Acids_Res	38676948	2024	NoLink
Nucleic_Acids_Res	34403477	2022	available http://postar.ncrnalab.org 200 
Nucleic_Acids_Res	16077028	2005	NoLink
Nucleic_Acids_Res	26980278	2016	NoLink
Nucleic_Acids_Res	NA	2012	abstractNotFound
Nucleic_Acids_Res	30418619	2019	NoLink
Nucleic_Acids_Res	31428787	2019	NoLink
Nucleic_Acids_Res	34352099	2021	NoLink
Nucleic_Acids_Res	16670427	2006	NoLink
Nucleic_Acids_Res	26673707	2016	NoLink
Nucleic_Acids_Res	23180782	2013	NoLink
Nucleic_Acids_Res	39340302	2024	NoLink
Nucleic_Acids_Res	34643725	2022	null https://ngdc.cncb.ac.cn/cancerscem 301 
Nucleic_Acids_Res	NA	2016	abstractNotFound
Nucleic_Acids_Res	26013816	2015	NoLink
Nucleic_Acids_Res	33999210	2021	null http://protdomain.princeton.edu/dsprint 302 
Nucleic_Acids_Res	24038472	2013	NoLink
Nucleic_Acids_Res	18653528	2008	NoLink
Nucleic_Acids_Res	25520196	2015	NoLink
Nucleic_Acids_Res	32725242	2020	NoLink
Nucleic_Acids_Res	17145719	2006	NoLink
Nucleic_Acids_Res	17517787	2007	NoLink
Nucleic_Acids_Res	23716639	2013	NoLink
Nucleic_Acids_Res	25820422	2015	NoLink
Nucleic_Acids_Res	25765651	2015	code https://code.google.com/p/seqtu/ 500 
Nucleic_Acids_Res	31598675	2020	null http://www.licpathway.net/KnockTF/index.html 468 
Nucleic_Acids_Res	27060140	2016	NoLink
Nucleic_Acids_Res	34255840	2021	NoLink
Nucleic_Acids_Res	16381948	2006	null http://fantom3.gsc.riken.jp/ 200 
Nucleic_Acids_Res	17272299	2007	NoLink
Nucleic_Acids_Res	23303791	2013	NoLink
Nucleic_Acids_Res	25414327	2014	NoLink
Nucleic_Acids_Res	33999206	2021	NoLink
Nucleic_Acids_Res	29982768	2018	NoLink
Nucleic_Acids_Res	19923227	2010	null http://www.funsimmat.de -1 
Nucleic_Acids_Res	22189101	2012	NoLink
Nucleic_Acids_Res	19004872	2009	null http://rdp.cme.msu.edu/ -1 
