BMC_Bioinformatics	31666002	2019	NoLink
BMC_Bioinformatics	22172090	2011	NoLink
BMC_Bioinformatics	21342542	2011	NoLink
BMC_Bioinformatics	31217001	2019	abstractNotFound
BMC_Bioinformatics	32245405	2020	software https://github.com/jessada/pyCancerSig 301 
BMC_Bioinformatics	31074380	2019	NoLink
BMC_Bioinformatics	31757201	2019	NoLink
BMC_Bioinformatics	17594507	2007	NoLink
BMC_Bioinformatics	28118818	2017	NoLink
BMC_Bioinformatics	30577803	2018	NoLink
BMC_Bioinformatics	18215311	2008	available http://pag.csail.mit.edu/mirnaminer 308 
BMC_Bioinformatics	15566564	2004	NoLink
BMC_Bioinformatics	37268893	2023	NoLink
BMC_Bioinformatics	19267942	2009	NoLink
BMC_Bioinformatics	17187691	2006	NoLink
BMC_Bioinformatics	16011808	2005	NoLink
BMC_Bioinformatics	21575196	2011	available http://bis.zju.edu.cn/prin/ 302 
BMC_Bioinformatics	18400082	2008	NoLink
BMC_Bioinformatics	33375940	2020	NoLink
BMC_Bioinformatics	32293241	2020	NoLink
BMC_Bioinformatics	18315842	2008	NoLink
BMC_Bioinformatics	16774678	2006	NoLink
BMC_Bioinformatics	NA	2011	abstractNotFound
BMC_Bioinformatics	18534022	2008	NoLink
BMC_Bioinformatics	24950817	2014	NoLink
BMC_Bioinformatics	25434729	2014	NoLink
BMC_Bioinformatics	23046475	2012	NoLink
BMC_Bioinformatics	21794104	2011	software http://bioinformatics.wistar.upenn.edu/isoformex -1 
BMC_Bioinformatics	22151715	2011	NoLink
BMC_Bioinformatics	16630346	2006	available https://bioinformatics.cs.vt.edu/xcisclique/ 500 
BMC_Bioinformatics	31216991	2019	NoLink
BMC_Bioinformatics	17391531	2007	NoLink
BMC_Bioinformatics	23586463	2013	available http://amp.pharm.mssm.edu/Enrichr 307 
BMC_Bioinformatics	35999505	2022	NoLink
BMC_Bioinformatics	31847808	2019	abstractNotFound
BMC_Bioinformatics	28264653	2017	NoLink
BMC_Bioinformatics	17678535	2007	code http://pepbank.mgh.harvard.edu/ -1 null http://www.cpan.org/ 301 
BMC_Bioinformatics	23046442	2012	NoLink
BMC_Bioinformatics	16225688	2005	NoLink
BMC_Bioinformatics	23522286	2013	NoLink
BMC_Bioinformatics	23237380	2012	NoLink
BMC_Bioinformatics	NA	2013	abstractNotFound
BMC_Bioinformatics	31345171	2019	NoLink
BMC_Bioinformatics	18782453	2008	available http://bioinfo.pdtis.fiocruz.br/ReRep/ -1 
BMC_Bioinformatics	18823532	2008	null https://genesilico.pl/toolkit/ 301 
BMC_Bioinformatics	30598075	2018	available http://www.dna.bio.keio.ac.jp/smiles/ -1 
BMC_Bioinformatics	15588297	2004	NoLink
BMC_Bioinformatics	39271985	2024	NoLink
BMC_Bioinformatics	15985156	2005	NoLink
BMC_Bioinformatics	17493255	2007	NoLink
BMC_Bioinformatics	38291364	2024	NoLink
BMC_Bioinformatics	38816718	2024	NoLink
BMC_Bioinformatics	18793461	2008	available http://digbio.missouri.edu/ddan/DDAN.htm 404 
BMC_Bioinformatics	39333884	2024	NoLink
BMC_Bioinformatics	15504234	2004	NoLink
BMC_Bioinformatics	34991454	2022	available https://github.com/dongxuemin666/RNA-combine 301 
BMC_Bioinformatics	22759432	2012	NoLink
BMC_Bioinformatics	32448181	2020	NoLink
BMC_Bioinformatics	19426453	2009	NoLink
BMC_Bioinformatics	17640363	2007	NoLink
BMC_Bioinformatics	15626348	2004	NoLink
BMC_Bioinformatics	NA	2007	NoLink
BMC_Bioinformatics	17005048	2006	NoLink
BMC_Bioinformatics	19091012	2008	NoLink
BMC_Bioinformatics	28482795	2017	NoLink
BMC_Bioinformatics	35033002	2022	available https://rubygems.org/gems/DomFun 301 null https://github.com/ElenaRojano/DomFun 301 null https://github.com/ElenaRojano/DomFun_project 301 
BMC_Bioinformatics	20003429	2009	NoLink
BMC_Bioinformatics	25521245	2014	NoLink
BMC_Bioinformatics	21034431	2010	NoLink
BMC_Bioinformatics	25196432	2014	null http://datamining.xmu.edu.cn/~songli/nDNA 400 
BMC_Bioinformatics	23815181	2013	null http://www.ngs-trex.org -1 
BMC_Bioinformatics	29047346	2017	NoLink
BMC_Bioinformatics	17584922	2007	NoLink
BMC_Bioinformatics	33023475	2020	abstractNotFound
BMC_Bioinformatics	29126390	2017	NoLink
BMC_Bioinformatics	36550409	2022	abstractNotFound
BMC_Bioinformatics	27659604	2016	NoLink
BMC_Bioinformatics	25627106	2015	NoLink
BMC_Bioinformatics	24564500	2014	NoLink
BMC_Bioinformatics	36203144	2022	here https://github.com/OluwadareLab/EnsembleSplice 301 
BMC_Bioinformatics	32517696	2020	available http://39.96.85.9/PPAI -1 
BMC_Bioinformatics	31874600	2019	available https://cran.r-project.org/web/packages/DNLC 301 
BMC_Bioinformatics	24884349	2014	NoLink
BMC_Bioinformatics	NA	2014	abstractNotFound
BMC_Bioinformatics	28874117	2017	NoLink
BMC_Bioinformatics	28143396	2017	NoLink
BMC_Bioinformatics	34602053	2021	NoLink
BMC_Bioinformatics	24195722	2013	NoLink
BMC_Bioinformatics	18047728	2007	NoLink
BMC_Bioinformatics	19515225	2009	NoLink
BMC_Bioinformatics	22373257	2011	NoLink
BMC_Bioinformatics	20122232	2010	NoLink
BMC_Bioinformatics	26791995	2016	NoLink
BMC_Bioinformatics	15705192	2005	NoLink
BMC_Bioinformatics	12783628	2003	null http://www.cbs.dtu.dk/services/EasyGene -1 
BMC_Bioinformatics	34983368	2022	abstractNotFound
BMC_Bioinformatics	22759433	2012	NoLink
BMC_Bioinformatics	20624289	2010	null http://bioinfo.weizmann.ac.il/hunter/ -1 
BMC_Bioinformatics	18616828	2008	NoLink
BMC_Bioinformatics	24970564	2014	NoLink
BMC_Bioinformatics	NA	2010	abstractNotFound
BMC_Bioinformatics	18834544	2008	NoLink
BMC_Bioinformatics	21210984	2010	NoLink
BMC_Bioinformatics	30126372	2018	NoLink
BMC_Bioinformatics	31842729	2019	available https://github.com/MathOnco/EvoFreq 301 
BMC_Bioinformatics	17118140	2006	NoLink
BMC_Bioinformatics	17254311	2006	NoLink
BMC_Bioinformatics	NA	2015	abstractNotFound
BMC_Bioinformatics	26498606	2015	NoLink
BMC_Bioinformatics	21226895	2011	available http://bio.math.berkeley.edu/tpic/. 301 
BMC_Bioinformatics	33297936	2020	NoLink
BMC_Bioinformatics	19091017	2008	NoLink
BMC_Bioinformatics	21542923	2011	NoLink
BMC_Bioinformatics	32942983	2020	available https://biit.cs.ut.ee/pawer 301 
BMC_Bioinformatics	25350700	2014	NoLink
BMC_Bioinformatics	32183709	2020	NoLink
BMC_Bioinformatics	30598068	2018	code https://github.com/rreybeyb/DeepM6ASeq 301 
BMC_Bioinformatics	17118131	2006	NoLink
BMC_Bioinformatics	16836750	2006	NoLink
BMC_Bioinformatics	22093447	2011	NoLink
BMC_Bioinformatics	25322818	2014	code https://github.com/slzhao/ExonDel 301 
BMC_Bioinformatics	31888447	2019	NoLink
BMC_Bioinformatics	30577743	2018	NoLink
BMC_Bioinformatics	22901091	2012	NoLink
BMC_Bioinformatics	22166000	2011	NoLink
BMC_Bioinformatics	33557761	2021	NoLink
BMC_Bioinformatics	31167661	2019	NoLink
BMC_Bioinformatics	30558531	2018	download https://github.com/molgenis/NIPTeR 301 
BMC_Bioinformatics	34772335	2021	NoLink
BMC_Bioinformatics	29322915	2017	NoLink
BMC_Bioinformatics	23537498	2013	NoLink
BMC_Bioinformatics	17335566	2007	NoLink
BMC_Bioinformatics	30770734	2019	NoLink
BMC_Bioinformatics	19761568	2009	NoLink
BMC_Bioinformatics	34724890	2021	NoLink
BMC_Bioinformatics	30285608	2018	NoLink
BMC_Bioinformatics	34433414	2021	NoLink
BMC_Bioinformatics	36171548	2022	NoLink
BMC_Bioinformatics	16729895	2006	software http://www.pathogenomics.ca/ortholuge/ 403 
BMC_Bioinformatics	24884464	2014	NoLink
BMC_Bioinformatics	31092187	2019	NoLink
BMC_Bioinformatics	37838689	2023	null https://github.com/zdf1987/EasyCGTree4 301 
BMC_Bioinformatics	30691403	2019	NoLink
BMC_Bioinformatics	21219653	2011	NoLink
BMC_Bioinformatics	20122224	2010	NoLink
BMC_Bioinformatics	33602117	2021	null https://github.com/GaoLabXDU/CeNetOmnibus 301 
BMC_Bioinformatics	32487025	2020	NoLink
BMC_Bioinformatics	33349239	2020	NoLink
BMC_Bioinformatics	12529185	2003	NoLink
BMC_Bioinformatics	20089162	2010	NoLink
BMC_Bioinformatics	19874585	2009	tool http://ecsb.ex.ac.uk/sulfotyrosine -1 
BMC_Bioinformatics	27301397	2016	NoLink
BMC_Bioinformatics	32650717	2020	available https://escher-trace.github.io/ 301 
BMC_Bioinformatics	33375937	2020	NoLink
BMC_Bioinformatics	27000043	2016	NoLink
BMC_Bioinformatics	30782113	2019	available https://github.com/NWPU-903PR/IDHI-MIRW 301 
BMC_Bioinformatics	31109287	2019	NoLink
BMC_Bioinformatics	19796394	2009	NoLink
BMC_Bioinformatics	19811691	2009	tool http://agbase.msstate.edu/tools/MSAVis.html -1 
BMC_Bioinformatics	34001007	2021	NoLink
BMC_Bioinformatics	19900299	2009	NoLink
BMC_Bioinformatics	28274197	2017	NoLink
BMC_Bioinformatics	16533389	2006	NoLink
BMC_Bioinformatics	17038191	2006	available http://web.kuicr.kyoto-u.ac.jp/~hjian/mimox 403 
BMC_Bioinformatics	19640300	2009	null http://www.OncoExpress.org/software/tablebutler 301 
BMC_Bioinformatics	22166012	2011	NoLink
BMC_Bioinformatics	16438723	2006	available http://www.bioinfo.no/software/massSorter 301 
BMC_Bioinformatics	37932672	2023	NoLink
BMC_Bioinformatics	31861997	2019	abstractNotFound
BMC_Bioinformatics	22536859	2012	abstractNotFound
BMC_Bioinformatics	NA	2005	abstractNotFound
BMC_Bioinformatics	24884706	2014	NoLink
BMC_Bioinformatics	38166644	2024	NoLink
BMC_Bioinformatics	22192482	2011	null http://pridb.gdcb.iastate.edu/RPISeq/. 200 
BMC_Bioinformatics	28446128	2017	abstractNotFound
BMC_Bioinformatics	24267543	2013	NoLink
BMC_Bioinformatics	18851737	2008	NoLink
BMC_Bioinformatics	26936254	2016	available https://github.com/institut-de-genomique/MaGuS 301 
BMC_Bioinformatics	22443377	2012	NoLink
BMC_Bioinformatics	NA	2013	abstractNotFound
BMC_Bioinformatics	19463149	2009	NoLink
BMC_Bioinformatics	15636642	2005	NoLink
BMC_Bioinformatics	25248977	2014	NoLink
BMC_Bioinformatics	37710192	2023	available https://CRAN.R-project.org/package=scellpam 303 null https://github.com/JdMDE/jmatlib 301 package https://github.com/JdMDE/ppamlib 301 
BMC_Bioinformatics	22536861	2012	NoLink
BMC_Bioinformatics	NA	2014	abstractNotFound
BMC_Bioinformatics	24564620	2013	NoLink
BMC_Bioinformatics	26423345	2015	NoLink
BMC_Bioinformatics	16351739	2005	NoLink
BMC_Bioinformatics	17038176	2006	NoLink
BMC_Bioinformatics	17683571	2007	NoLink
BMC_Bioinformatics	31787089	2019	NoLink
BMC_Bioinformatics	21106128	2010	download http://140.109.42.19:16080/dodo_web/home.htm -1 
BMC_Bioinformatics	38129777	2023	available https://github.com/TPI-Immunogenetics/igmat 301 
BMC_Bioinformatics	22720789	2012	NoLink
BMC_Bioinformatics	20459810	2010	available http://www.ensembl.org 301 
BMC_Bioinformatics	37016308	2023	code https://github.com/chase2555/WTL-PDH 301 
BMC_Bioinformatics	23324080	2013	software http://www.bme.ucdavis.edu/facciotti/resources_data/software/ -1 
BMC_Bioinformatics	19828073	2009	NoLink
BMC_Bioinformatics	33023471	2020	NoLink
BMC_Bioinformatics	17250769	2007	NoLink
BMC_Bioinformatics	31138121	2019	NoLink
BMC_Bioinformatics	22827252	2012	NoLink
BMC_Bioinformatics	30572820	2018	NoLink
BMC_Bioinformatics	34641790	2021	NoLink
BMC_Bioinformatics	38378489	2024	NoLink
BMC_Bioinformatics	22856649	2012	null http://bl210.caspur.it/MODEL-DB/MODEL-DB_web/MODindex.php. -1 
BMC_Bioinformatics	32921299	2020	NoLink
BMC_Bioinformatics	28499413	2017	available https://github.com/ZAEDPolSl/MrGSEA 301 
BMC_Bioinformatics	19900297	2009	NoLink
BMC_Bioinformatics	28978318	2017	NoLink
BMC_Bioinformatics	29671391	2018	NoLink
BMC_Bioinformatics	23815266	2013	NoLink
BMC_Bioinformatics	22928880	2012	NoLink
BMC_Bioinformatics	17559640	2007	available http://ekhidna.biocenter.helsinki.fi/poxo/matlign 404 
BMC_Bioinformatics	36510124	2022	NoLink
BMC_Bioinformatics	16464256	2006	NoLink
BMC_Bioinformatics	22536872	2012	NoLink
BMC_Bioinformatics	28738814	2017	NoLink
BMC_Bioinformatics	24885193	2014	NoLink
BMC_Bioinformatics	36180861	2022	NoLink
BMC_Bioinformatics	37118676	2023	code https://github.com/hthana/Body-Bend-Count 301 
BMC_Bioinformatics	33129253	2020	available https://github.com/samuelbfernandes/simplePHENOTYPES 301 
BMC_Bioinformatics	30286710	2018	available https://github.com/PeeperLab/XenofilteR 301 
BMC_Bioinformatics	17562008	2007	NoLink
BMC_Bioinformatics	38225565	2024	NoLink
BMC_Bioinformatics	19063744	2008	NoLink
BMC_Bioinformatics	17217521	2006	NoLink
BMC_Bioinformatics	34689740	2021	NoLink
BMC_Bioinformatics	31409290	2019	NoLink
BMC_Bioinformatics	35585485	2022	NoLink
BMC_Bioinformatics	38914932	2024	code https://codeberg.org/CENMIG/Entourage 302 
BMC_Bioinformatics	29855387	2018	NoLink
BMC_Bioinformatics	34238210	2021	NoLink
BMC_Bioinformatics	30598108	2018	package http://bioconductor.org/packages/miRBaseConverter/ 301 application http://nugget.unisa.edu.au:3838/miRBaseConverter -1 
BMC_Bioinformatics	36229773	2022	NoLink
BMC_Bioinformatics	35637537	2022	download https://github.com/li-jin-xing/MPSOVina 301 
BMC_Bioinformatics	28155708	2016	available http://parrot.cgu.edu.tw -1 
BMC_Bioinformatics	21529372	2011	NoLink
BMC_Bioinformatics	27036505	2016	NoLink
BMC_Bioinformatics	31888440	2019	NoLink
BMC_Bioinformatics	32517697	2020	NoLink
BMC_Bioinformatics	37730581	2023	NoLink
BMC_Bioinformatics	16729898	2006	NoLink
BMC_Bioinformatics	17493258	2007	NoLink
BMC_Bioinformatics	31842732	2019	NoLink
BMC_Bioinformatics	22839202	2012	NoLink
BMC_Bioinformatics	27001666	2016	available http://bioconductor.jp/packages/3.1/bioc/html/QuartPAC.html 404 
BMC_Bioinformatics	23734743	2013	null http://http://github.com/uci-cbcl/tree-hmm -1 
BMC_Bioinformatics	27634469	2016	NoLink
BMC_Bioinformatics	38789933	2024	NoLink
BMC_Bioinformatics	21774817	2011	NoLink
BMC_Bioinformatics	36536290	2022	NoLink
BMC_Bioinformatics	18394154	2008	NoLink
BMC_Bioinformatics	17567892	2007	available http://genome.tugraz.at/maspectras 301 
BMC_Bioinformatics	22559915	2012	NoLink
BMC_Bioinformatics	23331614	2013	download http://bcb.cs.tufts.edu/genecentric 301 
BMC_Bioinformatics	35193539	2022	NoLink
BMC_Bioinformatics	27884101	2016	available http://bioconductor.org/packages/variancePartition 301 
BMC_Bioinformatics	16677374	2006	NoLink
BMC_Bioinformatics	30400805	2018	publicly http://bioportal.lirmm.fr/annotator 301 null https://github.com/sifrproject 301 
BMC_Bioinformatics	25189131	2014	available http://csbio.njust.edu.cn/bioinf/TargetVita 301 null http://www.csbio.sjtu.edu.cn/bioinf/TargetVita 301 
BMC_Bioinformatics	35953776	2022	NoLink
BMC_Bioinformatics	17062155	2006	NoLink
BMC_Bioinformatics	29954318	2018	null https://github.com/sorgerlab/famplex 301 
BMC_Bioinformatics	36284273	2022	NoLink
BMC_Bioinformatics	24884391	2014	NoLink
BMC_Bioinformatics	16526949	2006	NoLink
BMC_Bioinformatics	19534741	2009	NoLink
BMC_Bioinformatics	30591027	2018	NoLink
BMC_Bioinformatics	23901792	2013	NoLink
BMC_Bioinformatics	17081289	2006	NoLink
BMC_Bioinformatics	32631229	2020	available http://pdxgem.moffitt.org 200 
BMC_Bioinformatics	28424069	2017	null http://ankplex.ams.cmu.ac.th -1 
BMC_Bioinformatics	26178880	2015	available https://sites.google.com/site/asynoeun/particlehap 301 
BMC_Bioinformatics	24564714	2014	NoLink
BMC_Bioinformatics	24629057	2014	NoLink
BMC_Bioinformatics	35751023	2022	NoLink
BMC_Bioinformatics	23758851	2013	NoLink
BMC_Bioinformatics	33323107	2020	NoLink
BMC_Bioinformatics	21708002	2011	available http://mcube.nju.edu.cn/jwang/lab/soft/ocw/OCW.html 302 
BMC_Bioinformatics	34078287	2021	NoLink
BMC_Bioinformatics	23281826	2012	NoLink
BMC_Bioinformatics	21605355	2011	NoLink
BMC_Bioinformatics	31366320	2019	NoLink
BMC_Bioinformatics	19416501	2009	NoLink
BMC_Bioinformatics	28241742	2017	NoLink
BMC_Bioinformatics	25104221	2014	NoLink
BMC_Bioinformatics	18783607	2008	NoLink
BMC_Bioinformatics	37161430	2023	NoLink
BMC_Bioinformatics	NA	2015	abstractNotFound
BMC_Bioinformatics	34809557	2021	NoLink
BMC_Bioinformatics	27465705	2016	NoLink
BMC_Bioinformatics	26817711	2016	NoLink
BMC_Bioinformatics	33183223	2020	NoLink
BMC_Bioinformatics	30577759	2018	NoLink
BMC_Bioinformatics	28187714	2017	null http://200.131.37.155/tipMT/ -1 
BMC_Bioinformatics	22373099	2011	NoLink
BMC_Bioinformatics	28259144	2017	NoLink
BMC_Bioinformatics	26634451	2015	NoLink
BMC_Bioinformatics	24564205	2013	NoLink
BMC_Bioinformatics	NA	2007	abstractNotFound
BMC_Bioinformatics	21489222	2011	NoLink
BMC_Bioinformatics	20122191	2010	NoLink
BMC_Bioinformatics	30089462	2018	available bart.salk.edu -1 available https://bitbucket.org/Luisa_amaral/bart 301 
BMC_Bioinformatics	25315282	2014	NoLink
BMC_Bioinformatics	39627685	2024	NoLink
BMC_Bioinformatics	33827413	2021	available https://github.com/gnanibioinfo/EzMAP 301 
BMC_Bioinformatics	25968230	2015	code http://pedb.vib.be/discons -1 
BMC_Bioinformatics	33203394	2020	NoLink
BMC_Bioinformatics	17888165	2007	NoLink
BMC_Bioinformatics	18093306	2007	NoLink
BMC_Bioinformatics	16524462	2006	NoLink
BMC_Bioinformatics	30572817	2018	NoLink
BMC_Bioinformatics	19017408	2008	NoLink
BMC_Bioinformatics	16351742	2005	null http://www.itb.cnr.it/estree/ 301 
BMC_Bioinformatics	34920703	2021	NoLink
BMC_Bioinformatics	30572828	2018	available https://github.com/harvardinformatics/NGmerge 301 
BMC_Bioinformatics	30819089	2019	NoLink
BMC_Bioinformatics	19208182	2009	NoLink
BMC_Bioinformatics	35183100	2022	NoLink
BMC_Bioinformatics	19236712	2009	NoLink
BMC_Bioinformatics	33632133	2021	NoLink
BMC_Bioinformatics	27938328	2016	NoLink
BMC_Bioinformatics	38509499	2024	NoLink
BMC_Bioinformatics	22152105	2011	NoLink
BMC_Bioinformatics	32183740	2020	NoLink
BMC_Bioinformatics	25521246	2014	NoLink
BMC_Bioinformatics	19208174	2009	NoLink
BMC_Bioinformatics	17291342	2007	available http://proteomics.ucd.ie/msmseval -1 
BMC_Bioinformatics	23387433	2013	code http://plaza.ufl.edu/xywang/Mpick.htm -1 
BMC_Bioinformatics	22165819	2011	NoLink
BMC_Bioinformatics	21073702	2010	NoLink
BMC_Bioinformatics	24555567	2014	NoLink
BMC_Bioinformatics	15817129	2005	NoLink
BMC_Bioinformatics	28088176	2017	NoLink
BMC_Bioinformatics	22151831	2011	NoLink
BMC_Bioinformatics	36564712	2022	NoLink
BMC_Bioinformatics	30497371	2018	NoLink
BMC_Bioinformatics	20356373	2010	NoLink
BMC_Bioinformatics	NA	2014	abstractNotFound
BMC_Bioinformatics	29072145	2017	NoLink
BMC_Bioinformatics	29458351	2018	NoLink
BMC_Bioinformatics	16630347	2006	available http://centibin.ipk-gatersleben.de/ -1 
BMC_Bioinformatics	38802733	2024	available https://www.sing-group.org/seda/download.html 200 null https://hub.docker.com/r/pegi3s/seda 301 software https://github.com/sing-group/seda 301 null http://doi.org/10.5281/zenodo.10201605 301 
BMC_Bioinformatics	17338825	2007	NoLink
BMC_Bioinformatics	31888439	2019	NoLink
BMC_Bioinformatics	NA	2009	abstractNotFound
BMC_Bioinformatics	39369208	2024	code https://github.com/klarman-cell-observatory/scBTF 301 null https://github.com/klarman-cell-observatory/scbtf_experiments 301 
BMC_Bioinformatics	26830846	2016	available https://github.com/pschorderet/NEAT 301 
BMC_Bioinformatics	28728542	2017	available http://www.github.com/PapenfussLab 301 
BMC_Bioinformatics	29914357	2018	NoLink
BMC_Bioinformatics	30343662	2018	NoLink
BMC_Bioinformatics	24266885	2013	NoLink
BMC_Bioinformatics	16884529	2006	NoLink
BMC_Bioinformatics	18410678	2008	NoLink
BMC_Bioinformatics	21362185	2011	available http://fohs.bgu.ac.il/s2g/csiomim 302 
BMC_Bioinformatics	39449126	2024	NoLink
BMC_Bioinformatics	31053060	2019	available https://github.com/jengelmann/FastqPuri 301 
BMC_Bioinformatics	19961622	2009	NoLink
BMC_Bioinformatics	20307279	2010	NoLink
BMC_Bioinformatics	29673311	2018	code http://166.111.152.91/Downloads.html -1 null https://github.com/wzmao/RDb2C 301 
BMC_Bioinformatics	35933325	2022	NoLink
BMC_Bioinformatics	32522154	2020	NoLink
BMC_Bioinformatics	19099578	2008	NoLink
BMC_Bioinformatics	23046392	2012	NoLink
BMC_Bioinformatics	21342580	2011	available http://bpla-kernel.dna.bio.keio.ac.jp/clustering/ -1 
BMC_Bioinformatics	38745112	2024	NoLink
BMC_Bioinformatics	20346105	2010	NoLink
BMC_Bioinformatics	35606701	2022	NoLink
BMC_Bioinformatics	17118141	2006	NoLink
BMC_Bioinformatics	17254296	2006	null http://bioinfo.ernet.in/virgen/virgen.html -1 
BMC_Bioinformatics	30777010	2019	code http://www.cmtlab.org:3000/combo_app.html -1 available https://github.com/arnaudmgh/synergy-screen 301 
BMC_Bioinformatics	37658330	2023	NoLink
BMC_Bioinformatics	11818024	2002	NoLink
BMC_Bioinformatics	NA	2011	abstractNotFound
BMC_Bioinformatics	31477013	2019	null https://github.com/hammerlab/cytokit 301 
BMC_Bioinformatics	27177941	2016	NoLink
BMC_Bioinformatics	18986526	2008	NoLink
BMC_Bioinformatics	35804300	2022	available https://github.com/BIMIB-DISCo/J-Space.jl 301 
BMC_Bioinformatics	30999855	2019	NoLink
BMC_Bioinformatics	26223230	2015	NoLink
BMC_Bioinformatics	25495332	2014	NoLink
BMC_Bioinformatics	35331133	2022	NoLink
BMC_Bioinformatics	21718539	2011	NoLink
BMC_Bioinformatics	16297243	2005	NoLink
BMC_Bioinformatics	15147578	2004	NoLink
BMC_Bioinformatics	26084333	2015	NoLink
BMC_Bioinformatics	25472638	2014	NoLink
BMC_Bioinformatics	18416829	2008	NoLink
BMC_Bioinformatics	36793010	2023	NoLink
BMC_Bioinformatics	18405373	2008	NoLink
BMC_Bioinformatics	31651233	2019	NoLink
BMC_Bioinformatics	19545411	2009	NoLink
BMC_Bioinformatics	32448122	2020	NoLink
BMC_Bioinformatics	19874609	2009	NoLink
BMC_Bioinformatics	22296803	2012	NoLink
BMC_Bioinformatics	14687415	2003	NoLink
BMC_Bioinformatics	21223604	2011	NoLink
BMC_Bioinformatics	38539064	2024	NoLink
BMC_Bioinformatics	18694523	2008	NoLink
BMC_Bioinformatics	20964847	2010	NoLink
BMC_Bioinformatics	25860540	2015	NoLink
BMC_Bioinformatics	37789314	2023	available https://github.com/CBRC-lab/DrugRep-HeSiaGraph 301 
BMC_Bioinformatics	31151381	2019	NoLink
BMC_Bioinformatics	20412558	2010	NoLink
BMC_Bioinformatics	21044356	2010	abstractNotFound
BMC_Bioinformatics	22536902	2012	NoLink
BMC_Bioinformatics	15113411	2004	download http://www.biospice.org 301 null http://x.amath.unc.edu/BioNetS -1 
BMC_Bioinformatics	17573965	2007	NoLink
BMC_Bioinformatics	20122192	2010	NoLink
BMC_Bioinformatics	22574964	2012	NoLink
BMC_Bioinformatics	31337333	2019	NoLink
BMC_Bioinformatics	37817115	2023	available https://github.com/kr-colab/disperseNN2 301 null https://dispersenn2.readthedocs.io/en/latest/ 302 
BMC_Bioinformatics	NA	2015	NoLink
BMC_Bioinformatics	32938389	2020	abstractNotFound
BMC_Bioinformatics	20815881	2010	NoLink
BMC_Bioinformatics	38769492	2024	NoLink
BMC_Bioinformatics	33323099	2020	NoLink
BMC_Bioinformatics	28155646	2016	NoLink
BMC_Bioinformatics	30991942	2019	NoLink
BMC_Bioinformatics	34090340	2021	NoLink
BMC_Bioinformatics	20667133	2010	NoLink
BMC_Bioinformatics	34493208	2021	NoLink
BMC_Bioinformatics	21812952	2011	download http://www.compbio.dundee.ac.uk/nod 404 
BMC_Bioinformatics	17116249	2006	NoLink
BMC_Bioinformatics	20122234	2010	NoLink
BMC_Bioinformatics	11472630	2001	NoLink
BMC_Bioinformatics	35879674	2022	available https://github.com/bcb-sut/Pan-Cancer 301 
BMC_Bioinformatics	34034645	2021	available https://github.com/DMCB-GIST/Super.FELT 301 
BMC_Bioinformatics	33066727	2020	NoLink
BMC_Bioinformatics	31706265	2019	NoLink
BMC_Bioinformatics	31791245	2019	NoLink
BMC_Bioinformatics	37024783	2023	NoLink
BMC_Bioinformatics	23514326	2013	NoLink
BMC_Bioinformatics	33308153	2020	NoLink
BMC_Bioinformatics	NA	2006	abstractNotFound
BMC_Bioinformatics	39256657	2024	NoLink
BMC_Bioinformatics	15469608	2004	available http://pbil.univ-lyon1.fr/software/identitag/ 404 
BMC_Bioinformatics	25252810	2014	NoLink
BMC_Bioinformatics	NA	2010	abstractNotFound
BMC_Bioinformatics	30885118	2019	NoLink
BMC_Bioinformatics	27829364	2016	available http://www.herbbol.org:8001/lscplus/ -1 
BMC_Bioinformatics	17941998	2007	NoLink
BMC_Bioinformatics	30925860	2019	NoLink
BMC_Bioinformatics	26927822	2016	NoLink
BMC_Bioinformatics	36401177	2022	NoLink
BMC_Bioinformatics	18803836	2008	NoLink
BMC_Bioinformatics	22373288	2011	null http://cvc.dfci.harvard.edu/pb1-f2 -1 
BMC_Bioinformatics	25079450	2014	NoLink
BMC_Bioinformatics	15819992	2005	software http://liru.ars.usda.gov/mainbioinformatics.html -1 
BMC_Bioinformatics	37101154	2023	available https://github.com/Muh-Asif/DGH-GO 301 
BMC_Bioinformatics	31060502	2019	NoLink
BMC_Bioinformatics	19778442	2009	NoLink
BMC_Bioinformatics	22165918	2011	abstractNotFound
BMC_Bioinformatics	21114815	2010	NoLink
BMC_Bioinformatics	22126369	2011	NoLink
BMC_Bioinformatics	20334679	2010	null http://fames.jgi-psf.org/ -1 
BMC_Bioinformatics	19589155	2009	NoLink
BMC_Bioinformatics	22300537	2012	NoLink
BMC_Bioinformatics	35689182	2022	NoLink
BMC_Bioinformatics	28569135	2017	code https://bitbucket.org/CBGR/intervene 301 available https://asntech.shinyapps.io/intervene 301 
BMC_Bioinformatics	15790388	2005	NoLink
BMC_Bioinformatics	36316653	2022	NoLink
BMC_Bioinformatics	18664292	2008	NoLink
BMC_Bioinformatics	19958509	2009	NoLink
BMC_Bioinformatics	20663120	2010	NoLink
BMC_Bioinformatics	15180908	2004	NoLink
BMC_Bioinformatics	20122212	2010	NoLink
BMC_Bioinformatics	16956394	2006	null http://biosrv1.bmi.ac.cn/rdmas -1 
BMC_Bioinformatics	27717304	2016	available http://gbcs.embl.de/Je 302 
BMC_Bioinformatics	18687147	2008	NoLink
BMC_Bioinformatics	34051754	2021	NoLink
BMC_Bioinformatics	18959772	2008	NoLink
