PLoS_Comput_Biol	21876663	2011	NoLink
PLoS_Comput_Biol	24146607	2013	available www.cytosim.org -1 null http://www.cytosim.org/cytosim/index.html 302 
PLoS_Comput_Biol	25910230	2015	NoLink
PLoS_Comput_Biol	36607933	2023	NoLink
PLoS_Comput_Biol	27341027	2016	NoLink
PLoS_Comput_Biol	28873405	2017	here https://github.com/kdmurray91/kwip-experiments 301 available https://github.com/kdmurray91/kwip 301 available https://kwip.readthedocs.io 302 available https://github.com/kdmurray91/kwip 301 available https://kwip.readthedocs.io 302 here https://github.com/kdmurray91/kwip-experiments 301 
PLoS_Comput_Biol	24068907	2013	code http://timma.googlecode.com/ 404 
PLoS_Comput_Biol	35007281	2022	available https://osf.io/mygvu/ 301 null https://osf.io/ywu5v/ 301 available https://github.com/isetbio/isetbio 301 available https://github.com/gkaguirrelab/rgcDisplacementMap 301 
PLoS_Comput_Biol	34492004	2021	null Sim4Life -1 null https://zmt.swiss/sim4life/ 301 null https://doi.org/10.5281/zenodo.5136631 301 null https://zenodo.org/badge/latestdoi/379064819 302 null https://github.com/wmglab-duke/ascent 301 null https://github.com/wmglab-duke/ascent/wiki 301 
PLoS_Comput_Biol	37983276	2023	NoLink
PLoS_Comput_Biol	25894653	2015	null https://www.broadinstitute.org/rnai/trc3 301 null http://guptalab.wi.mit.edu/ 200 
PLoS_Comput_Biol	21490722	2011	NoLink
PLoS_Comput_Biol	37093855	2023	NoLink
PLoS_Comput_Biol	24348236	2013	NoLink
PLoS_Comput_Biol	36930678	2023	null https://portal.gdc.cancer.gov/legacy-archive 301 code http://hkumath.hku.hk/~wkc/PCB(data+code).zip 302 download http://hollywood.mit.edu.eproxy.lib.hku.hk/burgelab/miso/ 302 null https://metascape.org 200 
PLoS_Comput_Biol	35108264	2022	NoLink
PLoS_Comput_Biol	38019786	2023	code https://github.com/ZhonghaoLu/HGC-GAN 301 
PLoS_Comput_Biol	16628248	2006	null http://genome.ucsc.edu 200 null http://genome.ucsc.edu 200 null http://www.cbse.ucsc.edu/jsp/EvoFold 301 null http://www.cbse.ucsc.edu/jsp/EvoFold 301 null http://www.cbse.ucsc.edu/jsp/EvoFold 301 null http://www.ebi.ac.uk/swissprot 301 null http://www.ncbi.nlm.nih.gov/Genbank 301 
PLoS_Comput_Biol	17658942	2007	null http://selab.janelia.org 200 null http://www.ncbi.nlm.nih.gov/blast 301 null http://www.rcsb.org/pdb 302 null http://www.rcsb.org 302 null http://www.ncbi.nlm.nih.gov/Genbank/index.html 301 
PLoS_Comput_Biol	21998572	2011	null http://pprowler.itee.uq.edu.au/NucImport -1 
PLoS_Comput_Biol	23166482	2012	NoLink
PLoS_Comput_Biol	28369076	2017	NoLink
PLoS_Comput_Biol	29107989	2017	null http://www.wolframalpha.com/ 404 
PLoS_Comput_Biol	32701980	2020	null https://github.com/jenwilson521/Multilineage_InvitroHem_Model 301 
PLoS_Comput_Biol	34898605	2021	NoLink
PLoS_Comput_Biol	33684098	2021	NoLink
PLoS_Comput_Biol	31613882	2019	available https://github.com/macshine/gain_topology 301 
PLoS_Comput_Biol	33684099	2021	NoLink
PLoS_Comput_Biol	19180181	2009	download ftp://genome-ftp.stanford.edu/pub/yeast/data_download/literature_curation/biochemical_pathways.tab -1 null ftp://ftp.genome.jp/pub/kegg/pathway/organisms/sce/sce_gene_map.tab -1 null ftp://ftp.genome.jp/pub/kegg/pathway/map_title.tab -1 download ftp://ftpmips.gsf.de/yeast/catalogues/complexcat -1 null http://www.russell.embl.de/complexes/ -1 null ftp://genome-ftp.stanford.edu/pub/yeast/gene_registry/registry.genenames.tab -1 download http://interactome-cmp.ucsf.edu/ -1 
PLoS_Comput_Biol	24499935	2014	null http://supfam.org/SUPERFAMILY/dcGO 301 
PLoS_Comput_Biol	25033081	2014	null http://celest.mbb.rutgers.edu 200 null http://celest.mbb.rutgers.edu 200 null http://celest.mbb.rutgers.edu 200 null http://celest.mbb.rutgers.edu 200 null http://celest.mbb.rutgers.edu 200 null http://celest.mbb.rutgers.edu 200 null http://celest.mbb.rutgers.edu 200 null http://celest.mbb.rutgers.edu 200 
PLoS_Comput_Biol	37943956	2023	NoLink
PLoS_Comput_Biol	23935472	2013	NoLink
PLoS_Comput_Biol	18769501	2008	null http://www.hirnforschung.net/bcw 403 
PLoS_Comput_Biol	28410363	2017	null https://github.com/simras/CLAP 301 null http://revigo.irb.hr/ 200 download microRNA.org -1 null http://www.microRNA.org 403 
PLoS_Comput_Biol	17559301	2007	null http://rd.plos.org/10.1371_journal.pcbi.0030110_01 -1 null http://rd.plos.org/10.1371_journal.pcbi.0030110_01 -1 null http://rd.plos.org/10.1371_journal.pcbi.0030110_02 -1 null http://www.broad.mit.edu/cell/chromatin_study 301 null http://transcriptome.affymetrix.com/publication/tfbs -1 null http://epigenomics.cu-genome.org/html/meth_landscape -1 null http://gerg01.gsc.riken.jp/cage_analysis/export/hg17prmtr -1 package http://www.r-project.org 200 null http://rd.plos.org/10.1371_journal.pcbi.0030110_01 -1 null www.biodas.org -1 
PLoS_Comput_Biol	24068911	2013	null http://www.ncbi.nlm.nih.gov/ 301 null www.ensembl.org -1 null www.bioconductor.org -1 
PLoS_Comput_Biol	25058338	2014	package www.charmming.org -1 available www.charmmtutorial.org -1 null http://charmmtutorial.org/index.php/Coarse_Grained_Go_Models 301 null http://charmmtutorial.org/index.php/The_Energy_Function 301 null http://charmmtutorial.org/index.php/Temperature_replica_exchange 301 
PLoS_Comput_Biol	39078811	2024	tool http://crispr.mit.edu 302 null https://projector.tensorflow.org 200 
PLoS_Comput_Biol	19936294	2009	NoLink
PLoS_Comput_Biol	34383747	2021	null https://github.com 301 
PLoS_Comput_Biol	21731478	2011	download http://www.neural-circuits.org/flysiesta 301 software http://www.neural-circuits.org/other-software 301 
PLoS_Comput_Biol	18369422	2008	NoLink
PLoS_Comput_Biol	38630803	2024	NoLink
PLoS_Comput_Biol	33711008	2021	NoLink
PLoS_Comput_Biol	24967846	2014	NoLink
PLoS_Comput_Biol	26252020	2015	available http://cran.r-project.org/web/packages/ClueR/index.html 200 
PLoS_Comput_Biol	30865618	2019	NoLink
PLoS_Comput_Biol	38190380	2024	available https://github.com/minhealthnz/nz-covid-data/tree/main/cases 301 code https://github.com/michaelplanknz/covid19_forecasting_public 301 
PLoS_Comput_Biol	18369421	2008	NoLink
PLoS_Comput_Biol	36961827	2023	null gremlin.bakerlab.org -1 null https://github.com/Andre-lab/RosettaEvolve 301 
PLoS_Comput_Biol	34048427	2021	NoLink
PLoS_Comput_Biol	22532791	2012	NoLink
PLoS_Comput_Biol	25768983	2015	null http://gdac.broadinstitute.org/runs/analyses__2013_02_22/ 302 null https://github.com/cdeboever3/svm-bpfinder 301 available https://github.com/cdeboever3/deboever-sf3b1-2015 301 null http://dx.doi.org/10.6084/m9.figshare.1120663 301 
PLoS_Comput_Biol	30721227	2019	download https://github.com/Emergent-Behaviors-in-Biology/community-simulator 301 
PLoS_Comput_Biol	34748542	2021	null https://github.com/bokulich-lab/RESCRIPt 301 null https://github.com/bokulich-lab/RESCRIPt 301 null https://github.com/bokulich-lab/RESCRIPt 301 null https://github.com/dib-lab/q2-sourmash 301 null https://github.com/bokulich-lab/RESCRIPt 301 null https://github.com/bokulich-lab/RESCRIPt 301 null https://github.com/bokulich-lab/RESCRIPt 301 method http://infozip.sourceforge.net/ 301 null https://github.com/martinblech/xmltodict 301 null https://github.com/psf/requests 301 null https://github.com/bokulich-lab/RESCRIPt 301 null https://github.com/bokulich-lab/RESCRIPt 301 null https://github.com/bokulich-lab/db-benchmarks-2020 301 null https://github.com/devonorourke/COIdatabases 301 null https://www.arb-silva.de/documentation/release-138/ 301 null https://github.com/bokulich-lab/RESCRIPt 301 null https://osf.io/m5cgs/ 301 null https://github.com/dib-lab/q2-sourmash 301 null https://github.com/mikerobeson/q2-sourmash/tree/use-fasta 301 null https://github.com/bokulich-lab/RESCRIPt 301 null https://github.com/bokulich-lab/RESCRIPt 301 null https://github.com/bokulich-lab/db-benchmarks-2020 301 
PLoS_Comput_Biol	20617162	2010	null http://www.illumina.com 301 null http://www.biomart.org/ 301 null http://genome.ucsc.edu/ 200 null http://genome.ucsc.edu 200 tool http://genome.ucsc.edu/cgi-bin/hgLiftOver 200 
PLoS_Comput_Biol	24146606	2013	null http://fcon_1000.projects.nitrc.org/ 200 software http://www.kcl.ac.uk/iop/depts/neuroimaging/research/imaginganalysis/Software/PROBID.aspx 301 
PLoS_Comput_Biol	28759562	2017	available https://github.com/BrainDynamicsUSYD/spikegrid 301 
PLoS_Comput_Biol	18369419	2008	null https://hal.ccsd.cnrs.fr/docs/00/07/01/91/PDF/RR-5835.pdf 302 
PLoS_Comput_Biol	20856583	2010	NoLink
PLoS_Comput_Biol	29232367	2017	null https://doi.org/10.6084/m9.figshare.5631988.v1 301 
PLoS_Comput_Biol	21124954	2010	null http://www.loni.ucla.edu/ADNI/ -1 
PLoS_Comput_Biol	39052676	2024	null https://www.predictioncenter.org/casp15/zscores_multimer.cgi 302 null https://www.rcsb.org/structure/6NNW 302 null https://www.rcsb.org/structure/6ya2 302 available https://storage.googleapis.com/alphafold/alphafold_params_2022-03-02.tar 200 null https://bfd.mmseqs.com/ 301 available http://bioinfo.ifm.liu.se/casp15/ 200 null https://predictioncenter.org/casp15 302 null https://www.rcsb.org/structure/6NNW 302 null https://www.rcsb.org/structure/6ya2 302 
PLoS_Comput_Biol	36821587	2023	null https://github.com/johnholman/omr-algorithms 301 
PLoS_Comput_Biol	25569283	2015	NoLink
PLoS_Comput_Biol	29758032	2018	null http://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc=GSE48091 301 
PLoS_Comput_Biol	30296260	2018	null http://gmsh.info/ 200 null FiniteElementBioengineeringin3D( -1 null SciPy -1 null SciPy -1 null https://bitbucket.org/vasvav/feb3-finite-element-bioengineering-in-3d/wiki/Home 301 
PLoS_Comput_Biol	34520476	2021	software https://mworks.github.io/ 301 
PLoS_Comput_Biol	33211686	2020	NoLink
PLoS_Comput_Biol	24339766	2013	NoLink
PLoS_Comput_Biol	19730676	2009	NoLink
PLoS_Comput_Biol	26730727	2016	NoLink
PLoS_Comput_Biol	31756199	2019	NoLink
PLoS_Comput_Biol	19557184	2009	null http://www.bioinfo-core.org 301 
PLoS_Comput_Biol	35442968	2022	NoLink
PLoS_Comput_Biol	28192430	2017	available http://secmarker.crg.cat 302 available http://secmarker.crg.cat 302 available http://eddylab.org/infernal/ 200 available http://www.tbi.univie.ac.at/RNA 302 null http://rfam.xfam.org/family/RF01852#tabview=tab9 301 null https://www.ebi.ac.uk/arrayexpress/E-MTAB-958 301 pipeline https://github.com/guigolab/chip-nf 301 download http://www.ncbi.nlm.nih.gov/sra 301 null http://www.ncbi.nlm.nih.gov/taxonomy 301 
PLoS_Comput_Biol	34185778	2021	NoLink
PLoS_Comput_Biol	22916003	2012	NoLink
PLoS_Comput_Biol	35363786	2022	NoLink
PLoS_Comput_Biol	33471791	2021	NoLink
PLoS_Comput_Biol	20808884	2010	NoLink
PLoS_Comput_Biol	35100256	2022	null https://medium.com/ucsfai4all 301 available https://youtu.be/uImjiHl7MDw 301 null https://lecture.ucsf.edu/ets/Play/ae367585491f4ca88da88792e96536f31d 301 null https://youtu.be/jccq2gIJ06I 301 null https://medium.com/ucsfai4all 301 download https://github.com/CSSEGISandData 301 null https://www.kaggle.com/einsteindata4u/covid19 404 
PLoS_Comput_Biol	36191049	2022	NoLink
PLoS_Comput_Biol	31710623	2019	NoLink
PLoS_Comput_Biol	17154714	2006	null http://RTCGD.ncifcrf.gov -1 
PLoS_Comput_Biol	28841643	2017	NoLink
PLoS_Comput_Biol	33780433	2021	NoLink
PLoS_Comput_Biol	24743564	2014	NoLink
PLoS_Comput_Biol	37289729	2023	NoLink
PLoS_Comput_Biol	25188267	2014	NoLink
PLoS_Comput_Biol	38113280	2023	null https://github.com/shahlab-ucla/graph_distances) 301 available digital-development.org/download.html -1 
PLoS_Comput_Biol	24699260	2014	NoLink
PLoS_Comput_Biol	36174063	2022	code doi.org/10.17605/osf.io/tpwfn -1 
PLoS_Comput_Biol	21152000	2010	NoLink
PLoS_Comput_Biol	19629157	2009	NoLink
PLoS_Comput_Biol	27280881	2016	NoLink
PLoS_Comput_Biol	28692642	2017	NoLink
PLoS_Comput_Biol	35468128	2022	null www.github.com/emmanuelparadis/ape -1 
PLoS_Comput_Biol	26699810	2015	null http://cansar.icr.ac.uk/ 403 null https://cansar.icr.ac.uk/ 403 null https://cansar.icr.ac.uk 403 null http://www.phosphosite.org/ 301 null https://cansar.icr.ac.uk/cansar/publications/druggable_network_neighbourhoods/ 403 null https://cansar.icr.ac.uk/cansar/publications/druggable_network_neighbourhoods/ 403 
PLoS_Comput_Biol	27035349	2016	null www.rtai.org -1 
PLoS_Comput_Biol	35104290	2022	available https://github.com/diana-sz/EGMs 301 available https://diana-sz.shinyapps.io/EGMs_EGVs/ 301 
PLoS_Comput_Biol	35015755	2022	NoLink
PLoS_Comput_Biol	32644990	2020	here https://github.com/Emergent-Epidemics/US_influenza_data_1998_09-2019 301 
PLoS_Comput_Biol	29121651	2017	NoLink
PLoS_Comput_Biol	34138845	2021	null https://covid19.gleamproject.org/ 200 
PLoS_Comput_Biol	33591963	2021	available https://github.com/IsaacStopard/mSOS 301 
PLoS_Comput_Biol	34043624	2021	null https://urldefense.com/v3/__https://antibodyregistry.org/covid19__;!!Mih3wA!RnOtVKTVZZE7zGET2GaOzjvbDlpQCch6_MCSP2lkt0gMeBkRB_qS2wwkvT8CbeB5I8g$ -1 null https://urldefense.com/v3/__https://www.biocompare.com/Antibodies__;!!Mih3wA!RnOtVKTVZZE7zGET2GaOzjvbDlpQCch6_MCSP2lkt0gMeBkRB_qS2wwkvT8C2ssCbHc$ -1 null https://urldefense.com/v3/__https://www.antibodypedia.com__;!!Mih3wA!RnOtVKTVZZE7zGET2GaOzjvbDlpQCch6_MCSP2lkt0gMeBkRB_qS2wwkvT8CYTdv94o$ -1 null https://urldefense.com/v3/__https://www.benchsci.com__;!!Mih3wA!RnOtVKTVZZE7zGET2GaOzjvbDlpQCch6_MCSP2lkt0gMeBkRB_qS2wwkvT8CpEsKQ88$ -1 null https://urldefense.com/v3/__https://dknet.org__;!!Mih3wA!RnOtVKTVZZE7zGET2GaOzjvbDlpQCch6_MCSP2lkt0gMeBkRB_qS2wwkvT8CPUGvyhY$ -1 null https://urldefense.com/v3/__https://antibodyregistry.org/__;!!Mih3wA!RnOtVKTVZZE7zGET2GaOzjvbDlpQCch6_MCSP2lkt0gMeBkRB_qS2wwkvT8CqsOwlIw$ -1 
PLoS_Comput_Biol	38498569	2024	NoLink
PLoS_Comput_Biol	31581241	2019	NoLink
PLoS_Comput_Biol	37578973	2023	null Bioconductor -1 null Bioconductor -1 
PLoS_Comput_Biol	29324853	2018	null http://www.amazonie.com -1 null http://www2.imm.dtu.dk/projects/immoptibox/ 200 
PLoS_Comput_Biol	22412360	2012	NoLink
PLoS_Comput_Biol	33617532	2021	NoLink
PLoS_Comput_Biol	23028285	2012	available http://hmpdacc.org/ -1 
PLoS_Comput_Biol	23966847	2013	NoLink
PLoS_Comput_Biol	33035204	2020	NoLink
PLoS_Comput_Biol	25521832	2014	NoLink
PLoS_Comput_Biol	29771916	2018	null http://highlycited.com/ -1 
PLoS_Comput_Biol	35653336	2022	NoLink
PLoS_Comput_Biol	30222740	2018	null https://www.humanbrainproject.eu/en/ 301 null https://collab.humanbrainproject.eu/#/collab/18565 -1 null https://github.com/BlueBrain/eFEL 301 null https://www.humanbrainproject.eu/en/brain-simulation/ 301 null https://www.nsgportal.org/ 200 null https://collab.humanbrainproject.eu/#/collab/18565 -1 null https://senselab.med.yale.edu/modeldb/ -1 null https://collab.humanbrainproject.eu/#/collab/1655/nav/28538 -1 
PLoS_Comput_Biol	25965262	2015	null http://mouse.brain-map.org/ 200 null http://mouse.brain-map.org/ 200 
PLoS_Comput_Biol	34232965	2021	NoLink
PLoS_Comput_Biol	20098497	2010	NoLink
PLoS_Comput_Biol	34014916	2021	null https://www.genenames.org/about/guidelines 301 null https://www.hgvs.org/ 200 null http://varnomen.hgvs.org/ 200 null https://journals.plos.org/ploscompbiol/s/submission-guidelines#loc-abbreviations 301 null https://www.aje.com/en/arc/writing-effective-figure-legend/ 301 
PLoS_Comput_Biol	27015526	2016	NoLink
PLoS_Comput_Biol	35658003	2022	available https://github.com/EDS-Bioinformatics-Laboratory/GC_from_Affinity_to_Kinetics 301 
PLoS_Comput_Biol	31703063	2019	NoLink
PLoS_Comput_Biol	22125478	2011	NoLink
PLoS_Comput_Biol	32569311	2020	software http://www.monkeylogic.net/ 405 null http://www.fil.ion.ucl.ac.uk/spm/ 302 
PLoS_Comput_Biol	24068899	2013	NoLink
PLoS_Comput_Biol	35981006	2022	null http://www.esa-landcover-cci.org/ 403 package http://CRAN.R-project.org/package=maps 303 
PLoS_Comput_Biol	30571696	2018	NoLink
PLoS_Comput_Biol	26565619	2015	tool http://www.freemaptools.com/measure-distance.htm 301 download http://www.pnas.org/content/108/22/9020?tab=ds 301 
PLoS_Comput_Biol	38935617	2024	null Academia.edu -1 
PLoS_Comput_Biol	36327227	2022	null phylogenetics -1 null coevolving -1 null phylogenetictree -1 null homologous -1 null genes -1 null symbionts -1 null detecthorizontalgenetransfer -1 null genomeevolution -1 here holobiont -1 null levelsoforganization -1 null cells -1 null development -1 null micro-organisms -1 null chromosomes -1 null proteins -1 null proteindomains -1 null Duplication -1 null parsimonyprinciple -1 null randomwalk -1 null birthanddeathMarkovianmodel -1 null maximumlikelihood -1 null biogeography -1 null horizontalgenetransfer -1 null admixture -1 null introgression -1 algorithm co-speciations -1 null dynamicprogramming -1 null postorder -1 null complexity -1 null fixedpointmethods -1 null quadratictime -1 null backtracking -1 null approximatebayesiancomputation -1 null Paretooptimalsolution -1 null NP-hard -1 here fixedparametertractable -1 null integerlinearprogramming -1 null branchandboundexploration -1 null Pangea -1 null continents -1 null allopatricspeciation -1 null viewer -1 null geneconversion -1 null deepcoalescence -1 null IncompleteLineageSorting -1 null network -1 null nonbinarytrees -1 method MarkovchainMonteCarlo -1 null molecularclock -1 null quartetdistance -1 null RobinsonFoulds -1 null hill-climbing -1 null Fabaceae -1 null intracellularmutualisticsymbiont -1 null synteny -1 null phylogeneticinertia -1 null gutmicrobiomes -1 
PLoS_Comput_Biol	21799663	2011	null http://ptmscout.mit.edu -1 software http://www.cis.upenn.edu/~jshi/software/ 301 code http://www.psi.toronto.edu/affinitypropagation/software/apcluster.m 302 tool http://www.cis.hut.fi/somtoolbox/ 200 
PLoS_Comput_Biol	NA	2014	NoLink
PLoS_Comput_Biol	29389987	2018	NoLink
PLoS_Comput_Biol	37639427	2023	null gis.cdc.gov/grasp/fluview/fluportaldashboard.html -1 null github.com/M-Morris-95/Forecasting-Influenza-Using-Neural-Networks-with-Uncertainty -1 
PLoS_Comput_Biol	26836257	2016	NoLink
PLoS_Comput_Biol	23516353	2013	NoLink
PLoS_Comput_Biol	34491984	2021	null https://github.com/cbg-ethz/MC-CBN 301 null https://github.com/cbg-ethz/H-CBN2-comparison-test 301 null https://oeis.org/A001035 301 null https://github.com/cbg-ethz/H-CBN2-comparison-test 301 
PLoS_Comput_Biol	28333920	2017	NoLink
PLoS_Comput_Biol	32428028	2020	tool http://metascape.org 200 
PLoS_Comput_Biol	29851959	2018	code https://yadi.sk/d/927UjbS-3QQhMW 302 null https://drive.google.com/file/d/1AJhAFKLOjvgauBF_6SQzvol8zzmfMaDV/view?usp=sharing 301 null https://drive.google.com/open?id=10ij-Nt780jROcMv9qniUm4rAJNr8WD2j 301 
PLoS_Comput_Biol	33561166	2021	NoLink
PLoS_Comput_Biol	27400279	2016	available http://segatalab.cibio.unitn.it/tools/metaml 301 available http://segatalab.cibio.unitn.it/tools/metaml 301 available http://segatalab.cibio.unitn.it/tools/metaml 301 
PLoS_Comput_Biol	33481772	2021	NoLink
PLoS_Comput_Biol	28472032	2017	null www.ieeg.org -1 
PLoS_Comput_Biol	36649322	2023	NoLink
PLoS_Comput_Biol	33780437	2021	NoLink
PLoS_Comput_Biol	35500033	2022	code https://github.com/jtg374/NDF_ringNet_plasticity 301 
PLoS_Comput_Biol	33338032	2020	NoLink
PLoS_Comput_Biol	24945246	2014	null http://bioemergences.iscpif.fr/documents/MatchIT.zip -1 null http://bioemergences.iscpif.fr/documents/AtlasIT.zip -1 null http://bioemergences.iscpif.fr/documents/MovieS1-RawData.wmv -1 null http://bioemergences.iscpif.fr/documents/MovieS2-MatchIT.wmv -1 null http://bioemergences.iscpif.fr/documents/MovieS3-AtlasIT.wmv -1 null http://bioemergences.iscpif.fr/documents/MovieS4-CellClusters.wmv -1 null http://bioemergences.iscpif.fr/documents/MatchIT.zip -1 null http://bioemergences.iscpif.fr/documents/AtlasIT.zip -1 null http://bioemergences.iscpif.fr/documents/MatchIT.zip -1 null http://bioemergences.iscpif.fr/documents/AtlasIT.zip -1 
PLoS_Comput_Biol	31194733	2019	tool https://github.com/romainligneul/igt-toolbox 301 tool https://mbb-team.github.io/VBA-toolbox/ 200 tool https://github.com/romainligneul/igt-toolbox 301 tool http://mbb-team.github.io/VBA-toolbox 301 
PLoS_Comput_Biol	28388665	2017	NoLink
PLoS_Comput_Biol	29095819	2017	available https://github.com/ndrluzardo/RWDDM-PLOSCB 301 
PLoS_Comput_Biol	23468602	2013	NoLink
PLoS_Comput_Biol	24853554	2014	NoLink
PLoS_Comput_Biol	31404059	2019	NoLink
PLoS_Comput_Biol	37216343	2023	available https://github.com/willsheffler/rpxdock 301 available https://github.com/willsheffler/rpxdock 301 available https://github.com/willsheffler/rpxdock 301 null https://files.ipd.uw.edu/pub/rpxdock/hscores.zip 200 
PLoS_Comput_Biol	34648493	2021	code https://github.com/ilbsm/HHsearch-results-aligner 301 
PLoS_Comput_Biol	35143491	2022	NoLink
PLoS_Comput_Biol	35446845	2022	null https://github.com/lh3/seqtk 301 
PLoS_Comput_Biol	26690946	2015	available https://github.com/nodice73/metapop 301 
PLoS_Comput_Biol	30870418	2019	software https://sites.northwestern.edu/ralcomputational/ 301 
PLoS_Comput_Biol	26730593	2016	available https://bitbucket.org/quslab/long-lasting-spark-model/src 301 
PLoS_Comput_Biol	27163612	2016	null http://oss-lab.github.io/biojazz/ 200 null http://oss-lab.github.io/biojazz/ 200 null http://github.com/OSS-Lab/anc 301 null http://github.com/OSS-Lab/facile 301 
PLoS_Comput_Biol	36735746	2023	null https://github.com/rossanabettoni/Model-of-neural-induction-in-the-ascidian-embryo 301 
PLoS_Comput_Biol	34161326	2021	NoLink
PLoS_Comput_Biol	32589667	2020	null https://github.com/lh3/wgsim 301 available https://github.com/rrwick/Bacterial-genome-assemblies-with-multiplex-MinION-sequencing 301 tool https://github.com/alekseyzimin/masurca 301 
PLoS_Comput_Biol	29979673	2018	NoLink
PLoS_Comput_Biol	23505355	2013	NoLink
PLoS_Comput_Biol	32579554	2020	NoLink
PLoS_Comput_Biol	28114351	2017	download http://ICB-DCM.github.io/AMICI/ 404 
PLoS_Comput_Biol	19325869	2009	available http://pepsite.embl.de -1 
PLoS_Comput_Biol	25101625	2014	null http://www.ccnlab.net/research/ -1 null http://www.ccnlab.net/research/ -1 
PLoS_Comput_Biol	37992014	2023	NoLink
PLoS_Comput_Biol	31986156	2020	NoLink
PLoS_Comput_Biol	36480509	2022	null NameCoach -1 null mypronouns.org -1 null 10simplerulesforbuildingananti-racistlab -1 null 10simplerulesforsuccessfullysupportingfirst-generation/low-incomestudentsinSTEM -1 null ValueSortTool -1 null Inthislabwebelieve -1 null CenterforImprovementofMentoredExperiencesinResearch -1 null TheStorytellingProject -1 null EquityversusEquality,DiversityversusInclusion -1 null HowLeadersCanGetHonest,ProductiveFeedback -1 
PLoS_Comput_Biol	26890485	2016	null http://r-project.org/ 301 
PLoS_Comput_Biol	39331660	2024	NoLink
PLoS_Comput_Biol	21079679	2010	NoLink
PLoS_Comput_Biol	23133345	2012	null http://www.ncbi.nlm.nih.gov 301 
PLoS_Comput_Biol	28644851	2017	null http://www.ukbiobank.ac.uk/ 403 null http://www.ukbiobank.ac.uk/ 403 null http://biobank.ctsu.ox.ac.uk/crystal/label.cgi?id=100060 302 null http://www.ncbi.nlm.nih.gov/pubmed 301 null http://www.ncbi.nlm.nih.gov/pmc/ 301 
PLoS_Comput_Biol	21060857	2010	NoLink
PLoS_Comput_Biol	34370727	2021	NoLink
PLoS_Comput_Biol	23671411	2013	NoLink
PLoS_Comput_Biol	17941703	2007	NoLink
PLoS_Comput_Biol	25768678	2015	null http://www.R-project.org 200 null http://www.ncbi.nlm.nih.gov/geo/info/linking.html 301 download http://kmplot.com 301 
PLoS_Comput_Biol	35130267	2022	NoLink
PLoS_Comput_Biol	38713726	2024	NoLink
PLoS_Comput_Biol	30169519	2018	null http://pspm.sourceforge.net 301 package www.r-project.org -1 software http://www.fil.ion.ucl.ac.uk/spm/software/spm/ 302 
PLoS_Comput_Biol	33970903	2021	software http://www.fil.ion.ucl.ac.uk/spm 302 
PLoS_Comput_Biol	27404800	2016	NoLink
PLoS_Comput_Biol	37983288	2023	NoLink
PLoS_Comput_Biol	28085875	2017	NoLink
PLoS_Comput_Biol	30657752	2019	NoLink
PLoS_Comput_Biol	22125483	2011	NoLink
PLoS_Comput_Biol	38377165	2024	code https://osf.io/dnp65/ 301 code https://github.com/stegmaierj/DiffusionModelsForImageSynthesis 301 
PLoS_Comput_Biol	33428615	2021	package https://www.bioconductor.org/packages/eisaR/ 301 tool https://github.com/10XGenomics/subset-bam 301 package https://github.com/theislab/anndata2ri 301 null https://support.10xgenomics.com/docs/bamtofastq 301 download https://data.mendeley.com/datasets/kxd5f8vpt4/1 301 
PLoS_Comput_Biol	21556131	2011	tool http://psychtoolbox.org 200 
PLoS_Comput_Biol	21901081	2011	null http://www.bodc.ac.uk/projects/uk/merman/ 301 
PLoS_Comput_Biol	34314430	2021	null https://scikit-learn.org/ 200 null https://scikit-learn.org/ 200 
PLoS_Comput_Biol	24391485	2014	NoLink
PLoS_Comput_Biol	29851950	2018	null PLOSWiki -1 null TopicPages -1 null Hypercycle -1 null ApproximateBayesianComputation -1 null Wikipedia -1 null thisblogpost -1 null Wikidata -1 null Wikibase -1 null here -1 null Thisprocess -1 null thirdmostpopular -1 
PLoS_Comput_Biol	21980271	2011	NoLink
PLoS_Comput_Biol	NA	2012	null http://www.iscb.org 301 null http://www.iscb.org/ismb2012 301 null http://www.iscb.org/ismb2012 301 null http://www.iscb.org/iscb-awards 301 
PLoS_Comput_Biol	31419221	2019	package https://cran.r-project.org/ 200 
PLoS_Comput_Biol	33232313	2020	NoLink
PLoS_Comput_Biol	17542642	2007	null http://mathworks.com 302 null http://www.uniprot.org 301 
PLoS_Comput_Biol	33156882	2020	null 2,498,466 -1 null https://portal.gdc.cancer.gov/ 301 
