Nat_Methods	38012321	2023	NoLink
Nat_Methods	21076418	2010	method http://www.nature.com/naturemethods/ 404 null www.wicell.org -1 null www.wicell.org -1 
Nat_Methods	30504870	2018	download www.ncbi.nlm.nih.gov/geo -1 null https://www.ebi.ac.uk/arrayexpress/experiments/E-MTAB-2145/ 301 null http://epigenomesportal.ca/ihec 301 download www.ncbi.nlm.nih.gov/geo/ -1 null https://gdc.cancer.gov 403 null http://epigenomesportal.ca/ihec 301 null https://www.ebi.ac.uk/arrayexpress/ 301 available https://github.com/sjczheng/EpiDISH 301 null http://www.nshd.mrc.ac.uk/data.aspx 301 available https://github.com/sjczheng/EpiDISH 301 null https://www.bioconductor.org 301 
Nat_Methods	36266465	2022	null 23914 -1 here 7MLZ -1 null 23883 -1 null 7BGL -1 null 12183 -1 null 2HM2 -1 null 7BGL -1 null 7BGL -1 null 7BGL -1 null 7LSX -1 null 7LS5 -1 null 7MJS -1 null 7LV9 -1 null 7LV9 -1 here 7MLZ -1 null 7M7B -1 null 7LX5 -1 null 7LCI -1 null 7LV9 -1 null 7MSW -1 null 7LV9 -1 null 7MSW -1 null 7LCI -1 null 7BMB -1 null 7EDA -1 null 7LX5 -1 here 7MLZ -1 null 7KU7 -1 null 7M9C -1 here 7MLZ -1 null 7LX5 -1 null 7BGL -1 null 12183 -1 null 7BGL -1 null 7BGL -1 null https://colab.research.google.com/ 301 available https://colab.research.google.com/github/phenix-project/Colabs/blob/main/alphafold2/AlphaFold2.ipynb 301 null 7BGL -1 here 7MLZ -1 here 7MLZ -1 here 7MLZ -1 null 23914 -1 null 7MJS -1 null 23883 -1 null 7BGL -1 
Nat_Methods	30275574	2018	null http://big.umassmed.edu/wiki/index.php/PgFocus -1 
Nat_Methods	37735566	2023	available https://www.ebi.ac.uk/thornton-srv/m-csa/EzMechanism/documentation 200 null www.ebi.ac.uk/thornton-srv/m-csa/rules/ -1 available www.ebi.ac.uk/thornton-srv/m-csa/EzMechanism/ -1 available www.ebi.ac.uk/thornton-srv/m-csa/EzMechanism/ -1 null 1TEM -1 available www.ebi.ac.uk/thornton-srv/m-csa/ -1 null www.djangoproject.com -1 null www.postgresql.org -1 package www.rdkit.org -1 null www.chemaxon.com -1 available https://www.ebi.ac.uk/thornton-srv/m-csa/EzMechanism/documentation 200 available www.ebi.ac.uk/thornton-srv/m-csa/EzMechanism/ -1 null https://www.ebi.ac.uk/thornton-srv/m-csa/EzMechanism/documentation_output 200 
Nat_Methods	37142768	2023	NoLink
Nat_Methods	38724692	2024	NoLink
Nat_Methods	39039335	2024	null https://github.com/baryshnikova-lab/safepy 301 
Nat_Methods	28135257	2017	NoLink
Nat_Methods	18978784	2008	available http://www.ebi.ac.uk/enright/sylamer/ 301 
Nat_Methods	30046099	2019	null brainrnaseq.org -1 
Nat_Methods	26301841	2015	download http://genome-www.stanford.edu/Human-CellCycle/HeLa/ -1 null http://grants.nih.gov/stem_cells/registry/current.htm?id=29 301 
Nat_Methods	30573831	2018	package http://cvxr.com/cvx 301 null http://yann.lecun.com/exdb/mnist/ 200 
Nat_Methods	37156843	2023	null webKnossoslink -1 null https://wklink.org/7742 308 null https://wklink.org/7789 308 
Nat_Methods	26524240	2015	tool http://hannonlab.cshl.edu/fastx_toolkit/ 200 
Nat_Methods	36344832	2022	null https://datasets.deepcell.org/ 301 null https://sartorius-research.github.io/LIVECell/ 301 
Nat_Methods	22120468	2011	null http://www.genomics.agilent.com/files/Manual/600385.pdf 301 available http://horwitz.genetics.washington.edu/trees/ -1 null http://horwitz.genetics.washington.edu/trees/tracks/ -1 software http://tree.bio.ed.ac.uk/software/figtree/ 301 
Nat_Methods	20081834	2010	available ftp://ftp.sanger.ac.uk/pub/transseq 301 tool http://www.affymetrix.com/partners_programs/programs/developer/tools/igbsource_terms.affx 302 
Nat_Methods	24584194	2014	null http://rosie.rosettacommons.org/rna_denovo 301 available www.rosettacommons.org -1 available http://rosie.rosettacommons.org/rnadenovo 301 available www.rosettacommons.org -1 
Nat_Methods	37474809	2023	null https://data.4tu.nl/articles/_/12942932 301 null http://www.fairsim.org/ 200 null https://github.com/Biomedical-Imaging-Group/GlobalBioIm 301 null https://www.ebi.ac.uk/biostudies/studies/S-BSST629 301 null https://zenodo.org/record/6727773 302 
Nat_Methods	33542510	2021	available cryodrgn.csail.mit.edu -1 package https://www.scipy.org 301 package https://www.scipy.org 301 null 10.5281/zenodo.4355284 -1 available 10.5281/zenodo.4412072 -1 available www.github.com/zhonge/cryodrgn_empiar -1 null 10.5281/zenodo.4355284 -1 available 10.5281/zenodo.4412058 -1 available www.github.com/zhonge/cryodrgn -1 null https://github.com/lmcinnes/umap 301 
Nat_Methods	19412170	2016	NoLink
Nat_Methods	19525958	2009	null http://www.hkl-xray.com 301 null http://www.ccdc.cam.ac.uk 307 
Nat_Methods	31061492	2019	package https://www.flintbox.com/public/project/31374/ 301 
Nat_Methods	22466795	2012	NoLink
Nat_Methods	38459384	2024	null https://www.wavemetrics.com/products/igorpro 301 
Nat_Methods	32066960	2020	null http://www.cytobank.org/ 301 package https://umap-learn.readthedocs.io/en/latest 302 null https://github.com/KrishnaswamyLab/scprep 301 package https://cran.r-project.org/web/packages/RColorBrewer/ 200 null https://scikit-learn.org/stable/modules/generated/sklearn.decomposition.PCA.html 200 null https://github.com/nolanlab/scaffold 301 
Nat_Methods	19898485	2010	null http://bigwww.epfl.ch/thevenaz/turboreg/ 301 
Nat_Methods	29578535	2018	null www.ks.uiuc.edu/Research/qmmm -1 available https://orcaforum.cec.mpg.de -1 null https://www.faccts.de 302 
Nat_Methods	31562475	2019	NoLink
Nat_Methods	30013044	2018	NoLink
Nat_Methods	36646898	2023	null CCBY4.0 -1 
Nat_Methods	19448642	2009	null http://katahdin.cshl.org:9331/homepage/portal/scripts/main2.pl -1 
Nat_Methods	28114287	2017	null https://github.com/cole-trapnell-lab/monocle-release 301 null http://linnarssonlab.org/cortex/ 200 
Nat_Methods	32807954	2021	NoLink
Nat_Methods	36522503	2022	null 7VDE -1 
Nat_Methods	31406384	2019	null http://cisbp.ccbr.utoronto.ca 301 download http://meme-suite.org/db/motifs 302 tool http://tools.genes.toronto.edu/deepbind/ -1 download http://the_brain.bwh.harvard.edu/uniprobe/downloads.php 200 code https://www.encodeproject.org/ 301 pipeline https://www.encodeproject.org/atac-seq/ 301 code https://bitbucket.org/hy395/selex_embed 301 code https://bitbucket.org/hy395/bindspace 301 
Nat_Methods	26595209	2015	null http://apps.molbiol.ox.ac.uk/CaptureC/cgi-bin/CapSequm.cgi -1 available https://github.com/telenius/captureC/releases 301 
Nat_Methods	38969721	2024	null https://www.R-project.org/ 200 package https://CRAN.R-project.org/package=data.table 303 null GSE99971 -1 
Nat_Methods	24185838	2013	null https://simtk.org/home/wholecell 301 
Nat_Methods	24562424	2014	null https://www.mturk.com/mturk/ 301 null http://www.r-project.org/ 200 
Nat_Methods	32868927	2020	null https://github.com/lindenb/jvarkit 301 null https://github.com/aristoteleo/dynamo-release 301 null commit:9871d78 -1 null T -1 available https://github.com/wulabupenn/scNT-seq 301 
Nat_Methods	31501547	2019	tool www.biccn.org -1 code https://creativecommons.org/licenses/by/4.0/legalcode 302 package https://github.com/linnarsson-lab/loompy 301 null https://github.com/Michorlab/tnbc_scrnaseq/blob/master/data/cell_types_tab_S9.txt 301 download http://www.spatialtranscriptomicsresearch.org/ -1 
Nat_Methods	24122040	2013	available http://sligarlab.life.uiuc.edu -1 
Nat_Methods	24292485	2013	NoLink
Nat_Methods	32251394	2020	NoLink
Nat_Methods	31249407	2019	here http://topdownproteomics.org/ 405 null http://nrtdp.northwestern.edu/protocols/ 301 tool https://web.expasy.org/peptide_mass/ 301 null http://nrtdp.northwestern.edu/protocols/ 301 
Nat_Methods	29941871	2019	null https://dcc.icgc.org/pcawg 301 pipeline http://picard.sourceforge.net/ 301 pipeline http://www.broadinstitute.org/cancer/cga/Firehose 301 null https://github.com/broad 301 code https://www.broadinstitute.org/cancer/cga/deTiN 301 code https://github.com/broadinstitute/deTiN 301 null firecloud -1 null https://hub.docker.com/r/broadinstitute/detin_matlab 301 null PRJNA422575 -1 null fc-070aec01-a599-4fe3-9ed0-2f39288f912e -1 null https://portal.firecloud.org/#workspaces/broad-firecloud-testing/deTiN_release_data 301 null PRJNA422575 -1 
Nat_Methods	34725480	2021	download https://zenodo.org/record/1443566 302 null https://github.com/dynverse/dynbenchmark_results/blob/1ac55e6c54a950890208b1f7730092d39783dfd2/06-benchmark/benchmark_results_unnormalised.rds 301 null https://zenodo.org/record/3710980 302 package https://github.com/jzthree/quasildr 301 null https://doi.org/10.24433/CO.9410876.v1 301 
Nat_Methods	33542511	2021	NoLink
Nat_Methods	24681693	2014	NoLink
Nat_Methods	39558096	2024	available http://single-cell-technologies.com/download/ 404 null https://github.com/AlexSount/SCRINSHOT/blob/master/automated_stitching_dot_counting_v1_19genes.ijm 301 null https://www.biorender.com 301 
Nat_Methods	35879608	2022	null http://opencell.czbiohub.org 301 null https://github.com/alexxijielu/paired_cell_inpainting 301 download https://www.allencell.org/data-downloading.html#DownloadImageData 406 
Nat_Methods	26167640	2015	NoLink
Nat_Methods	37884796	2023	null 10164 -1 null 11273 -1 null 10064 -1 null 6GZ3 -1 null 6GZ4 -1 null 5LZS -1 null 10499 -1 null 10987 -1 null 10164 -1 null https://apptainer.org/ 301 null https://itk.org/ 301 null https://vtk.org 302 null 10304 -1 null 10499 -1 null 10164 -1 null 10164 -1 null 11273 -1 null https://tempy.ismb.lon.ac.uk/ -1 
Nat_Methods	35710609	2022	null https://www.proteomicsdb.org 301 application http://pacific.proteomics.wzw.tum.de 301 null www.mouseclinic.de -1 null www.uniprot.org/help/protein-existence -1 code www.sorfs.org -1 null www.unimod.org -1 software www.bioinformatics.babraham.ac.uk/projects/fastqc -1 null www.bioinformatics.babraham.ac.uk/projects/trim_galore -1 null www.kazusa.or.jp/codon -1 null https://string-db.org/ 301 null https://www.ensembl.org/biomart/martview 301 download https://phosphomouse.hms.harvard.edu/data/Phosphorylation 301 
Nat_Methods	26098019	2015	NoLink
Nat_Methods	34594032	2021	NoLink
Nat_Methods	31712779	2019	code https://www.ncbi.nlm.nih.gov/geo 301 code https://www.encodeproject.org 301 code https://www.ncbi.nlm.nih.gov/geo 301 null http://doi.org/10.5281/zenodo.3345896 301 available https://github.com/keleslab/FreeHiC 301 
Nat_Methods	38110637	2023	pipeline https://github.com/williamnwan/TOMOMAN 301 null 4V4B -1 
Nat_Methods	24185837	2013	code http://www.encodeproject.org/ 301 null http://www.ncbi.nlm.nih.gov/sra 301 null SRR023546 -1 null SRR023608 -1 null SRR023505 -1 null SRR027108 -1 null SRR026433 -1 null SRR065719 -1 null http://www.ebi.ac.uk/arrayexpress/ 301 null E-MTAB-1730 -1 null https://github.com/RGASP-consortium/ 301 
Nat_Methods	22581372	2012	code code.google.com/p/msim -1 software http://sites.google.com/site/piotrwendykier/software/deconvolution/paralleliterativedeconvolution 301 
Nat_Methods	24820376	2014	null www.wormbuilder.org -1 available http://www.biology.utah.edu/jorgensen/wayned/ape/ 403 null www.wormbase.org -1 
Nat_Methods	26550774	2015	NoLink
Nat_Methods	19668205	2009	tool http://genomedynamics.org/tools/diversityarray.shtml 404 
Nat_Methods	32094914	2020	null http://scipy.github.io/devdocs/dev/core-dev/index.html 200 null https://scipy.github.io/devdocs/dev/contributor/contributor_toc.html 200 null https://scholar.google.com/scholar?q=SciPy 302 null https://scholar.google.com/scholar?cites=2086009121748039507 302 
Nat_Methods	22796662	2012	null www.the-dream-project.org -1 null http://dream.broadinstitute.org 301 null http://dream.broadinstitute.org 301 null http://wiki.c2b2.columbia.edu/dream/index.php/D5c4 200 null http://m3d.bu.edu/dream -1 null http://tedlab.mit.edu/~dr/SVDLIBC 404 
Nat_Methods	28775673	2017	available https://idr.openmicroscopy.org/about/submission.html 200 null CMPO_0000393 -1 null CMPO_0000118 -1 null CMPO_0000140 -1 null https://www.eurobioimaging-interim.eu/image-data-resource.html 301 null http://miaca.sourceforge.net/ 301 null https://idr.openmicroscopy.org/mapr/gene/?value=SGOL1 302 null CMPO_0000118 -1 null CMPO_0000305 -1 null CMPO_0000212 -1 null CMPO_0000344 -1 null CMPO_0000246 -1 null https://idr.openmicroscopy.org/webclient/?show=dataset-153 302 null https://idr.openmicroscopy.org/webclient/?show=image-1918940 302 null https://idr.openmicroscopy.org/webclient/?show=image-1918953 302 null https://idr.openmicroscopy.org/webclient/?show=well-828419 302 null CMPO_0000077 -1 null https://idr.openmicroscopy.org/mineotaur/ 302 null https://idr.openmicroscopy.org/webclient/?show=well-592371 302 null S-EPMC4704494 -1 null https://idr.openmicroscopy.org/jupyter 302 null https://idr.openmicroscopy.org/about/api.html 200 null https://github.com/IDR/idr-notebooks 301 null https://idr.openmicroscopy.org 302 null http://www.eurobioimaging.eu/content-news/euro-bioimaging-elixir-image-data-strategy 301 null https://github.com/IDR 301 null https://github.com/openmicroscopy 301 available https://github.com/IDR/idr-metadata 301 null https://idr.openmicroscopy.org 302 null https://idr.openmicroscopy.org/webclient/?show=well-590686 302 null https://idr.openmicroscopy.org/webclient/?show=well-119093 302 null https://idr.openmicroscopy.org/webclient/?show=well-4852 302 null https://idr.openmicroscopy.org/webclient/?show=well-469267 302 null https://idr.openmicroscopy.org/webclient/?show=well-547609 302 null https://idr.openmicroscopy.org/webclient/?show=image-820684 302 null https://idr.openmicroscopy.org/webclient/?show=well-37472 302 null https://idr.openmicroscopy.org/webclient/?show=well-45407 302 null https://idr.openmicroscopy.org/webclient/?show=image-648950 302 null https://idr.openmicroscopy.org/webclient/?show=image-3063667 302 null https://idr.openmicroscopy.org/webclient/?show=image-2849866 302 null https://idr.openmicroscopy.org/webclient/?show=image-1821818 302 null https://idr.openmicroscopy.org/webclient/?show=image-1636543 302 null https://idr.openmicroscopy.org/webclient/?show=well-1056578 302 null https://idr.openmicroscopy.org/webclient/?show=well-1029401 302 null https://idr.openmicroscopy.org/webclient/?show=well-1046336 302 null https://idr.openmicroscopy.org/webclient/?show=dataset-369 302 null https://idr.openmicroscopy.org/webclient/?show=well-1024671 302 null https://idr.openmicroscopy.org/webclient/?show=well-1030579 302 null https://idr.openmicroscopy.org/webclient/?show=dataset-51 302 null https://idr.openmicroscopy.org/webclient/?show=dataset-61 302 null https://idr.openmicroscopy.org/webclient/?show=image-2858266 302 null https://idr.openmicroscopy.org/webclient/?show=image-2895051 302 null https://idr.openmicroscopy.org/webclient/?show=image-3125776 302 
Nat_Methods	33589837	2021	null https://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc=GSE149484 301 null 10.21203/rs.3.pex-1288/v1 -1 null www.mmass.org -1 null http://www.unimod.org/modifications_list.php 302 
Nat_Methods	19363493	2009	NoLink
Nat_Methods	28369043	2017	NoLink
Nat_Methods	24097271	2013	code www.scipy.org -1 null http://www.pyglet.org/ 301 null http://rsb.info.nih.gov/ij/ 302 library http://pyserial.sourceforge.net/ 301 here http://www.embl.de/eamnet/html/bleach_correction.html 302 
Nat_Methods	21151136	2010	NoLink
Nat_Methods	23160281	2012	null http://fields.scripps.edu/published/DigDeAPr2012/ 301 null http://www.integratedproteomics.com/ -1 download ftp://ftp.uniprot.org/pub/databases/uniprot/current_release/knowledgebase/complete/ 200 
Nat_Methods	24531420	2014	NoLink
Nat_Methods	22306809	2012	NoLink
Nat_Methods	37735569	2023	available https://github.com/BIMSBbioinfo/casled 301 package https://github.com/elliefewings/DoMultiBarHeatmap 301 null https://github.com/rajewsky-lab/spacemake 301 null https://github.com/rajewsky-lab/novosparc 301 
Nat_Methods	36253644	2022	null https://github.com/bbo-lab/ACM-traingui 301 null https://github.com/bbo-lab/ACM-dlcdetect 301 null https://github.com/bbo-lab/ACM 301 
Nat_Methods	24317254	2014	null http://jaxmice.jax.org/strain/004782.html 409 null http://jaxmice.jax.org/strain/007576.html 409 
Nat_Methods	38802520	2024	NoLink
Nat_Methods	38890427	2024	null waveorder -1 null https://github.com/micro-manager 301 null https://github.com/czbiohub-sf/mm2python 301 available https://github.com/mehta-lab/waveorder 301 null https://mouse.brain-map.org/static/atlas 200 null https://github.com/micro-manager 301 null https://github.com/czbiohub-sf/mm2python 301 null BioRender.com -1 
Nat_Methods	23872791	2013	NoLink
Nat_Methods	23435260	2013	null www.yeastgenome.org -1 null www.uniprot.org -1 
Nat_Methods	37828153	2023	null PRJNA758606 -1 null https://console.cloud.google.com/storage/browser/genomics-public-data/resources/broad/hg38/v0 301 null stock.adobe.com -1 
Nat_Methods	24747813	2014	NoLink
Nat_Methods	20729842	2010	NoLink
Nat_Methods	25730493	2015	null http://rana.lbl.gov/EisenSoftware.htm -1 null www.mirnabodymap.org -1 
Nat_Methods	37037999	2023	null version -1 null website -1 
Nat_Methods	33046894	2020	pipeline https://github.com/shendurelab/MPRAflow 301 null MK484105 -1 
Nat_Methods	25344639	2014	NoLink
Nat_Methods	37985712	2023	package https://github.com/ceesem/standard_transform 301 
Nat_Methods	26030448	2015	NoLink
Nat_Methods	33169015	2022	NoLink
Nat_Methods	29505029	2018	null http://d-cell.ucsd.edu/ 200 library https://github.com/torch/torch7 301 null http://d-cell.ucsd.edu/ 200 null http://kubernetes.io/ 301 null http://d-cell.ucsd.edu/ 200 
Nat_Methods	38532014	2024	null 2XSZ -1 null 6NRD -1 null https://keras.io 301 null https://www.tensorflow.org 301 apply http://biomine.cs.vcu.edu/servers/flDPnn/ 301 null 6NRD -1 
Nat_Methods	38317008	2024	null https://www.liverpool.ac.uk/genomic-research/technologies/next-generation-sequencing/ 301 null https://github.com/PacificBiosciences/ccs 301 pipeline https://github.com/cribbslab/TallyTriN/blob/main/tallytrin/pipeline_10x.py 301 pipeline https://github.com/cribbslab/TallyTriN 301 
Nat_Methods	25152083	2014	null http://www.R-project.org/ 200 software http://yuanlab.org/software/QP/ 302 
Nat_Methods	23435259	2013	software http://smithlab.usc.edu/software 301 
Nat_Methods	32719532	2020	null https://www.fpbase.org/protein/egfp/ 301 
Nat_Methods	28417999	2017	available http://crest-seq.ucsd.edu/web/ -1 null http://broadinstitute.github.io/picard 301 available https://github.com/r3fang/crest 301 
Nat_Methods	21666667	2011	available http://arenawormtracker.dyndns.org -1 
Nat_Methods	19169260	2009	NoLink
Nat_Methods	21572408	2011	available http://proteomics.ucsd.edu/Software/MSClustering.html 404 null http://proteomics.ucsd.edu/LiveSearch 302 
Nat_Methods	26550772	2015	tool https://github.com/samtools/bcftools 301 null ftp://ftp-mouse.sanger.ac.uk/current_snps/mgp.v4.snps.dbSNP.vcf.gz -1 null http://dgrp2.gnets.ncsu.edu/data/website/dgrp2.vcf -1 download ftp://ftp-trace.ncbi.nih.gov/giab/ftp/data/NA12878/variant_calls/RTG/cohort-illumina-wgs.vcf.gz 301 
Nat_Methods	33911230	2021	null Someresearchopportunities -1 here CommunityEngagementAllianceAgainstCOVID-19Disparities -1 null HumanCOVIDGeneticEffort -1 
Nat_Methods	38509326	2024	null www.huborganoids.nl -1 null https://github.com/fmi-basel/gliberal-lightsheet-2023 301 
Nat_Methods	35352062	2022	NoLink
Nat_Methods	37957430	2023	null https://github.com/HenriquesLab/NanoJ-eSRRF 301 null https://github.com/HenriquesLab/NanoJ-eSRRF 301 null https://github.com/HenriquesLab/NanoJ-eSRRF/wiki 301 null http.//svi.nl -1 
Nat_Methods	27892959	2016	null https://www.synapse.org/#!Synapse:syn312572 302 null https://github.com/StructuralVariants/manta 301 available http://sourceforge.net/projects/novobreak/ 301 tool http://biotools.umassmed.edu/bioapps/primer3_www.cgi -1 download https://www.synapse.org/#!Synapse:syn2280639 302 code https://sourceforge.net/projects/novobreak/?source=updater 301 null http://broadinstitute.github.io/picard/ 200 null http://www.ncbi.nlm.nih.gov/SNP/ 301 null http://compbio.dfci.harvard.edu/tgi/ -1 null https://sites.google.com/site/strelkasomaticvariantcaller/ 301 
Nat_Methods	26237225	2015	null http://github.com/jstjohn/SeqPrep 301 software http://lowelab.ucsc.edu/software/ 301 
Nat_Methods	38862790	2024	null 10330 -1 null 6UKJ -1 null 7QB9 -1 null 10180 -1 null 5NRL -1 null 11720 -1 null 6UKJ -1 null 5NRL -1 
Nat_Methods	32015543	2020	package https://wiki.python.org/moin/NumericAndScientific 301 package https://wiki.python.org/moin/PythonConferences 301 null https://github.com/python/cpython 301 package https://github.com/ContinuumIO/anaconda-package-data 301 null http://www.scipy.org/ 301 null https://scholar.google.com/scholar?cites=2086009121748039507 302 null https://github.blog/2019-01-24-the-state-of-the-octoverse-machine-learning/ 301 null https://docs.scipy.org/doc/scipy-1.0.0/reference/roadmap.html 301 null https://scipy.github.io/devdocs/roadmap.html 404 package http://pylab.sourceforge.net/multipack.html 301 package https://www.scipy.org/scikits.html 301 null http://mc-stan.org 301 library https://github.com/github/linguist 301 null http://www.netlib.org/cephes/ 301 null https://docs.scipy.org/doc/scipy/reference/dev/governance/governance.html 301 null https://scipy.github.io/devdocs/dev/contributor/contributor_toc.html 200 null https://www.openhub.net/p/scipy/estimated_cost 301 available https://docs.scipy.org/doc/scipy/reference/tutorial/ 301 null https://docs.scipy.org/doc/scipy/reference/index.html#api-reference 301 null https://www.mathworks.com/products/matlab.html 403 null https://docs.pytest.org/en/latest 302 null https://github.com/tylerjereddy/scipy-cov-track 301 code https://pypi.org/project/pytest-cov/ 301 null https://gcc.gnu.org/onlinedocs/gcc/Gcov.html 302 null https://github.com/airspeed-velocity/asv 301 
Nat_Methods	26167641	2015	NoLink
Nat_Methods	23584186	2013	NoLink
Nat_Methods	25938372	2015	download http://prime.psc.riken.jp/ -1 download http://prime.psc.riken.jp/ -1 null http://www.chemaxon.com 301 download http://prime.psc.riken.jp/ -1 download http://prime.psc.riken.jp/ -1 package http://www.R-project.org 200 package http://CRAN.R-project.org/package=amap 303 
Nat_Methods	34059828	2021	software https://www.sci.utah.edu/software/fluorender.html 302 null https://opsero.com/ 301 
Nat_Methods	19648916	2009	software http://www.cbcb.umd.edu/software/phymm/ 301 
Nat_Methods	34952955	2021	NoLink
Nat_Methods	30559430	2018	null https://imagej.nih.gov/ij/plugins/polar-transformer.html 302 code https://github.com/dfortun2/U-ExM 301 
Nat_Methods	26808670	2016	available https://github.com/nolanlab/PLAYRDesign 301 
Nat_Methods	30804551	2019	null 10.1038/protex.2018.139 -1 null https://www.stemcell.com/human-peripheral-blood-cd4-t-cells-frozen.html 301 
Nat_Methods	21378979	2011	null www.pluritest.org -1 
Nat_Methods	38177506	2024	NoLink
Nat_Methods	22056677	2011	
Nat_Methods	35637305	2022	null https://doi.org/doi:10.25345/C52K34 301 
Nat_Methods	23852450	2013	NoLink
Nat_Methods	29039416	2019	null onlineversionofthepaper -1 null ftp://ftp.uniprot.org/pub/databases/uniprot/current_release/knowledge-base/idmapping/by_organism/ 404 download http://massive.ucsd.edu 302 null ftp://massive.ucsd.edu/MSV000081496 404 null http://www.uniprot.org/help/mapping 301 
Nat_Methods	29355847	2018	NoLink
Nat_Methods	28504681	2017	NoLink
Nat_Methods	25984697	2015	NoLink
Nat_Methods	37188953	2023	null EMPIAR10499 -1 null EMD-11650 -1 null EMPIAR10694 -1 null EMD-3694 -1 null 1OAO -1 available https://github.com/MPI-Dortmund/tomotwin-cryoet 301 null https://github.com/MPI-Dortmund/tem-simulator-scripts 301 null EMD-11650 -1 null 1BXN -1 null 2DF7 -1 null 1FZG -1 null 1DAT -1 null 7Q97 -1 null 6L7E -1 null 2DF7 -1 null 1FZG -1 null 7K00 -1 null 1HQM -1 
Nat_Methods	37169930	2023	null 10073 -1 null 10059 -1 null 10516 -1 null 10345 -1 null 10792 -1 null CCBY4.0 -1 
Nat_Methods	24952910	2014	NoLink
Nat_Methods	20354512	2010	software http://genetics.bwh.harvard.edu/pph2/ 200 
Nat_Methods	32341543	2020	NoLink
Nat_Methods	32807957	2020	available http://phenix-online.org/phenix_data/terwilliger/denmod_2020/ 301 
Nat_Methods	29941873	2018	null https://github.com/mohuangx/SAVER 301 null https://www.dropbox.com/s/ia9x0iom6dwueix/fishSubset.txt?dl=0 301 null linnarssonlab.org/cortex -1 null http://satijalab.org/seurat/pbmc3k_tutorial.html 301 null https://github.com/mohuangx/SAVER 301 null https://github.com/mohuangx/SAVER-paper 301 
Nat_Methods	36280717	2022	null http://mapzebrain.org 301 null http://mapzebrain.org 301 null https://knossos.app 200 null http://mapzebrain.org 301 null https://github.com/billkarsh/Alignment_Projects 301 null https://www.ariadne.ai 301 null https://knossos.app 200 null https://github.com/adwanner/PyKNOSSOS 301 library https://github.com/seung-lab/zmesh 301 tool https://dipy.org/ 301 code https://gitlab.mpcdf.mpg.de/pschuber/SyConn/-/tree/chunk_mask 301 
Nat_Methods	24727653	2014	NoLink
Nat_Methods	30573814	2018	NoLink
Nat_Methods	29735996	2018	NoLink
Nat_Methods	38200227	2024	NoLink
Nat_Methods	33649586	2021	null https://github.com/hemberg-lab/scfind 301 download https://figshare.com/s/865e694ad06d5857db4b 202 null https://figshare.com/projects/Tabula_Muris_Transcriptomic_characterization_of_20_organs_and_tissues_from_Mus_musculus_at_single_cell_resolution/27733 202 null http://linnarssonlab.org/data/ 200 null https://oncoscape.v3.sttrcancer.org/atlas.gs.washington.edu.mouse.rna/downloads 301 null http://atlas.gs.washington.edu/mouse-atac/data/ 302 null https://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc=GSE126074 301 download ftp://ftp.ncbi.nlm.nih.gov/pub/lu/PubTator/ 301 download ftp://ftp.ncbi.nlm.nih.gov/pub/lu/PubMedPhrase/PubMed_Phrases.tar.gz 301 download http://bio.nlplab.org/ 200 
Nat_Methods	35414125	2022	null https://benchmark.deeplabcut.org/ 301 null https://deeplabcut.github.io/DeepLabCut 301 null http://maDLCopt.deeplabcut.org 403 null https://benchmark.deeplabcut.org/ 301 null http://maDLCopt.deeplabcut.org 403 tool https://github.com/open-mmlab/mmpose 301 null https://github.com/cheind/py-motmetrics 301 null https://creativecommons.org/licenses/by/4.0/ 302 
Nat_Methods	31591575	2019	available https://github.com/cramerlab/boxnet 301 
Nat_Methods	36658278	2023	tool https://pysptools.sourceforge.io/abundance_maps.html 301 null https://github.com/neel-dey/robust-nmf 301 null https://imagej.net/Correct_3D_Drift 301 null https://imagej.net/Fiji 301 
Nat_Methods	36585455	2022	available https://github.com/funkelab/lsd 301 null CREMI -1 null http://brainiac2.mit.edu/SNEMI3D -1 null http://funkey.science/gunpowder 404 null https://www.tensorflow.org/ 301 null https://github.com/funkelab/daisy 301 
Nat_Methods	28991891	2017	NoLink
Nat_Methods	30127504	2018	NoLink
Nat_Methods	24487584	2016	software http://www.sanger.ac.uk/resources/software/gwava 301 
Nat_Methods	38347140	2024	NoLink
Nat_Methods	27918539	2017	NoLink
Nat_Methods	24162924	2013	null http://www.tm4.org/mev/ -1 
Nat_Methods	24336359	2014	NoLink
Nat_Methods	30962622	2019	NoLink
Nat_Methods	28319111	2017	available https://bitbucket.org/adamshch/scism 301 null osf.io/z6bd3 -1 
Nat_Methods	31792434	2019	null https://github.com/Bo-Li-ORCID-0000-0003-1492-0919/Adaptive-excitation-source-for-high-speed-multi-photon-microscopy 301 
Nat_Methods	21151135	2010	null http://bindr.gdcb.iastate.edu/ZiFiT/ -1 software http://www.zincfingers.org/software-tools.htm 465 
Nat_Methods	22706673	2012	null http://prosightptm2.northwestern.edu 302 null ftp://prosightftp:gsX1gON@prosightpc.northwestern.edu/ -1 
Nat_Methods	27135973	2016	null http://www.casper.organ.su.se/casper/ 200 
Nat_Methods	34893784	2021	NoLink
