Genome_Biol	16916453	2006	NoLink
Genome_Biol	16522223	2006	null http://rgd.mcw.edu 302 null http://pga.mcw.edu -1 null http://www.anim.med.kyoto-u.ac.jp/nbr 301 
Genome_Biol	15693956	2005	NoLink
Genome_Biol	24393600	2014	NoLink
Genome_Biol	19930548	2009	NoLink
Genome_Biol	19500338	2009	NoLink
Genome_Biol	28535814	2017	NoLink
Genome_Biol	30791937	2019	null http://www.quantitativeskills.com/sisa/ -1 null http://weblogo.berkeley.edu/ 200 code https://www.gencodegenes.org/ 301 pipeline https://gatkforums.broadinstitute.org/gatk/discussion/3892/the-gatk-best-practices-for-variant-calling-on-rnaseq-in-full-detail 301 
Genome_Biol	32252787	2020	code https://www.encodeproject.org 301 code https://www.encodeproject.org 301 null https://www.protocols.io/view/biotin-labelling-of-immunoprecipitated-na-v1pre-7z4hp8w 301 available https://github.com/YeoLab/repetitive-element-mapping 301 code http://www.encodeproject.org 301 
Genome_Biol	27565134	2016	NoLink
Genome_Biol	26364619	2015	NoLink
Genome_Biol	19744312	2009	NoLink
Genome_Biol	15892881	2005	NoLink
Genome_Biol	34429130	2021	null https://huttenhower.sph.harvard.edu/kneaddata/ 302 
Genome_Biol	11178239	2000	NoLink
Genome_Biol	20738864	2010	NoLink
Genome_Biol	31856913	2019	null https://github.com/Illumina/Polaris 301 available ftp://ftp.ncbi.nlm.nih.gov/giab/ftp/data/ 301 null https://github.com/PacificBiosciences/pbmm2 301 null https://github.com/PacificBiosciences/pbsv 301 null https://github.com/spiralgenetics/truvari 301 null https://github.com/schatzlab/crossstitch 301 null https://github.com/Illumina/Polaris 301 
Genome_Biol	34615539	2021	package https://pythonhosted.org/riboplot/ 301 
Genome_Biol	19432983	2009	null AM181176 -1 null CP000094 -1 
Genome_Biol	33413550	2021	code https://www.encodeproject.org/ 301 code https://www.encodeproject.org/ 301 
Genome_Biol	16420682	2005	NoLink
Genome_Biol	30143032	2018	available http://www.compsysbio.org/datasets/schmidtea/ 301 null http://www.uniprot.org/uniprot/P07711 301 null weizhongli-lab.org -1 software https://mafft.cbrc.jp/alignment/software/ 301 null https://www.ncbi.nlm.nih.gov/gds/?term=GSE115280 301 download http://geneontology.org/page/download-annotations 301 
Genome_Biol	28923089	2017	NoLink
Genome_Biol	18680598	2008	null EU049583 -1 null EU049596 -1 null EU279424 -1 null EU279425 -1 
Genome_Biol	35422018	2022	package https://saezlab.github.io/mistyR/ 301 
Genome_Biol	36550560	2022	NoLink
Genome_Biol	20573212	2010	NoLink
Genome_Biol	25398248	2014	NoLink
Genome_Biol	17655762	2007	NoLink
Genome_Biol	17594509	2007	null BC08600 -1 null BX248271 -1 null BX647810 -1 null BC029054 -1 null AK026862 -1 
Genome_Biol	12801413	2003	NoLink
Genome_Biol	39103939	2024	null https://content.cruk.cam.ac.uk/jmlab/SpatialMouseAtlas2020/ 200 null https://datadryad.org/stash/dataset/doi: 301 
Genome_Biol	27938378	2016	NoLink
Genome_Biol	20822512	2010	NoLink
Genome_Biol	24034426	2013	NoLink
Genome_Biol	12620114	2003	null http://www.hutchison-mrc.cam.ac.uk/ -1 null http://www.molsci.org/alpha -1 
Genome_Biol	31349852	2019	NoLink
Genome_Biol	15535861	2004	NoLink
Genome_Biol	15693954	2005	NoLink
Genome_Biol	27350042	2016	null http://www.glimdna.org/ 301 available https://github.com/mvaniterson/wbccPredictor 301 pipeline https://git.lumc.nl/molepi/Leiden450K -1 null https://github.com/kn3in/mRnd 301 
Genome_Biol	29073931	2017	NoLink
Genome_Biol	17367534	2007	NoLink
Genome_Biol	16277750	2005	null AE001274 -1 null AC125735 -1 
Genome_Biol	28837001	2017	NoLink
Genome_Biol	38523316	2024	null https://github.com/CarluerJB/GFIM 301 null https://github.com/CarluerJB/GFIM 301 code https://github.com/CarluerJB/NGG_python 301 
Genome_Biol	16934145	2006	NoLink
Genome_Biol	19133109	2008	NoLink
Genome_Biol	33499903	2021	NoLink
Genome_Biol	11532205	2001	NoLink
Genome_Biol	39350302	2024	null https://marionilab.cruk.cam.ac.uk/XenopusRegeneration/ 503 software https://support.10xgenomics.com/spatial-gene-expression/software 301 
Genome_Biol	30041675	2018	NoLink
Genome_Biol	30813962	2019	NoLink
Genome_Biol	33100228	2020	null http://www.ensembl.org 301 library http://www.girinst.org/server/RepBase/ -1 null http://www.ensembl.org 301 null http://www.ncbi.nlm.nih.gov/geo 301 null http://crispr.mit.edu 302 
Genome_Biol	27246599	2016	NoLink
Genome_Biol	21609475	2011	NoLink
Genome_Biol	31036053	2019	null https://support.illumina.com/bulletins/2016/10/considerations-when-migrating-nonillumina-libraries-between-sequencing-platforms.html 301 available https://github.com/darylgohl/REcount 301 available https://github.com/darylgohl/REcount/tree/master/REcount_test_data 301 here https://bitbucket.org/jgarbe/gopher-pipelines/wiki/metagenomics-pipeline.rst 301 available https://github.com/darylgohl/REcount/tree/master/Q-score_Analysis 301 null http://www.bioinformatics.babraham.ac.uk/projects/fastqc/ 302 
Genome_Biol	16522224	2006	null http://www.ensembl.org 301 null http://www.genome.gov/10005107 301 null http://www.biopax.org 200 null http://www.cytoscape.org 301 null http://www.microrna.org 403 null http://www.eccb06.org -1 null http://www.eccb05.org 301 null http://www.inab.org -1 
Genome_Biol	11178240	2000	NoLink
Genome_Biol	30343672	2018	NoLink
Genome_Biol	16277758	2005	NoLink
Genome_Biol	28532420	2017	NoLink
Genome_Biol	17326821	2007	NoLink
Genome_Biol	12952531	2003	method http://www.yeastgenome.org/ 301 null http://flybase.bio.indiana.edu/ -1 
Genome_Biol	21955916	2011	null 1CF7 -1 null 1CF7 -1 
Genome_Biol	29855337	2018	null http://david.abcc.ncifcrf.gov/ -1 
Genome_Biol	18492222	2008	NoLink
Genome_Biol	17067374	2006	NoLink
Genome_Biol	36229829	2022	NoLink
Genome_Biol	36307828	2022	available https://github.com/veltenlab/CpGSelectionPipeline 301 null http://rebase.neb.com/rebase/rebase.html 200 package https://bioconductor.org/packages/Biostrings 301 tool https://support.missionbio.com/hc/en-us/articles/4404329631895-Tapestri-Designer-User-Guide 301 null https://support.missionbio.com/hc/en-us/articles/360062406493-Tapestri-Single-cell-DNA-Protein-Sequencing-V2-User-Guide 301 null https://support.missionbio.com/hc/en-us/sections/360006255314-Tapestri-Pipeline 301 null https://github.com/broadinstitute/picard 301 null https://support.missionbio.com/hc/en-us/articles/360042381634-Cell-calling 301 null https://support.missionbio.com/hc/en-us/articles/360042381634-Cell-calling 301 null https://github.com/veltenlab/scTAM-seq-scripts 301 null https://ggplot2.tidyverse.org 301 
Genome_Biol	21920052	2011	NoLink
Genome_Biol	28351383	2017	NoLink
Genome_Biol	15287972	2004	null http://www.fruitfly.org/cgi-bin/ex/insitu.pl 301 null http://flygenome.yale.edu/Lifecycle/ -1 null http://flyrnai.org/ 403 available http://www.flymine.org 200 null http://www.azbio.org/efg/news/03082001.html 429 
Genome_Biol	17313685	2007	NoLink
Genome_Biol	12914657	2003	NoLink
Genome_Biol	32778135	2020	null https://github.com/alexherbig/MultiVCFAnalyzer 301 
Genome_Biol	30384847	2018	code https://www.encodeproject.org 301 null https://github.com/ohlerlab/PARpipe 301 code https://www.encodeproject.org 301 download https://github.com/FedericoComoglio/wavClusteR 301 download https://github.com/cbg-ethz/BMix 301 null https://github.com/philippdre/omniCLIP 301 
Genome_Biol	27716417	2016	null http://api.lincscloud.org/ 302 
Genome_Biol	23253090	2012	NoLink
Genome_Biol	21699709	2011	NoLink
Genome_Biol	38845023	2024	null https://github.com/Nextomics/NextDenovo 301 null https://github.com/Nextomics/NextDenovo 301 null https://github.com/PacificBiosciences/gcpp 301 software https://bionanogenomics.com/support/software-downloads/ 301 tool https://github.com/brentp/smoove 301 null https://www.animalgenome.org/cgi-bin/QTLdb/index 301 tool https://www.ncbi.nlm.nih.gov/genome/tools/remap 301 null https://itol.embl.de/ 301 software http://tree.bio.ed.ac.uk/software/figtree/ 301 pipeline https://github.com/GaoLei-bio/SV 301 null https://www.worldclim.org/data/worldclim21.html 301 
Genome_Biol	29262851	2017	NoLink
Genome_Biol	37723584	2023	NoLink
Genome_Biol	34412679	2021	NoLink
Genome_Biol	32093753	2020	NoLink
Genome_Biol	17040561	2006	NoLink
Genome_Biol	21958590	2011	NoLink
Genome_Biol	33602314	2021	null https://broadinstitute.github.io/picard/ 200 null www.ebi.ac.uk/ena -1 
Genome_Biol	21349207	2011	NoLink
Genome_Biol	17916252	2007	NoLink
Genome_Biol	NA	2000	null www.genetrap.org -1 
Genome_Biol	19014405	2008	null http://www.peptideatlas.org 301 null http://www.proteinatlas.org 301 
Genome_Biol	27036497	2016	null http://dx.doi.org/10.7488/ds/1306 301 code http://lammps.sandia.gov 302 
Genome_Biol	25886764	2015	NoLink
Genome_Biol	37217943	2023	null https://eternagame.org/ 301 tool https://tools4mirs.org/ 301 null https://e-rna.org/cofold/ 301 tool https://github.com/bgruening/galaxytools/tree/master/tools/rna_tools/remurna 301 null http://rna.tbi.univie.ac.at/cgi-bin/RNAWebSuite/RNAfold.cgi 200 null http://www.unafold.org/ 301 null http://rtips.dna.bio.keio.ac.jp/ipknot/ -1 null http://kinefold.curie.fr/ 200 algorithm https://github.com/HosnaJabbari/Knotty 301 null https://github.com/ofer-kimchi/RNA-FE-Landscape 301 null https://rna.urmc.rochester.edu/RNAstructureWeb/Servers/ProbKnot/ProbKnot.html 301 null http://rna.urmc.rochester.edu 301 package https://hackage.haskell.org/package/MC-Fold-DP 200 null https://github.com/linyuwangPHD/RNA-Secondary-Structure-Database 301 null https://sparks-lab.org/server/spot-rna/ 301 tool http://krainer01.cshl.edu/cgi-bin/tools/ESE3/esefinder.cgi?process=home 302 null https://ex-skip.img.cas.cz/ 303 null http://hollywood.mit.edu/fas-ess/ -1 null http://sroogle.tau.ac.il/ -1 null http://hollywood.mit.edu/exonscan/ -1 null https://www.targetscan.org/vert_80/ 301 null https://www.flyrnai.org/cgi-bin/DRSC_MinoTar.pl 301 null http://mirdb.org/ 301 null http://www.benoslab.pitt.edu/comir/help.html 200 null https://dianalab.e-ce.uth.gr/html/dianauniverse/index.php?r=microT_CDS 301 null https://paccmit.epfl.ch/ 301 null https://cbio.mskcc.org/miRNA2003/miranda.html 404 null https://genie.weizmann.ac.il/pubs/mir07/mir07_prediction.html 302 null http://hollywood.mit.edu/GENSCAN.html -1 null http://hollywood.mit.edu/burgelab/maxent/Xmaxentscan_scoreseq.html -1 software https://www.cbcb.umd.edu/software/GeneSplicer/gene_spl.shtml 301 null https://services.healthtech.dtu.dk/service.php?NetGene2-2.42 404 null https://spliceport.cbcb.umd.edu/SplicingAnalyser2.html 301 
Genome_Biol	17683528	2007	NoLink
Genome_Biol	17291332	2007	NoLink
Genome_Biol	15998463	2005	NoLink
Genome_Biol	17156441	2006	NoLink
Genome_Biol	38622747	2024	null https://statomics.github.io/tradeSeq/articles/tradeSeq.html 301 null https://github.com/statOmics/tradeSeqPaper 301 code https://sqsun.github.io/software.html 301 
Genome_Biol	29571299	2018	here https://github.com/comprna/SUPPA 301 available https://github.com/comprna/MOSEA 301 here https://github.com/comprna/SUPPA 301 available https://github.com/comprna/MOSEA 301 
Genome_Biol	21118492	2010	NoLink
Genome_Biol	19570198	2009	NoLink
Genome_Biol	35189924	2022	null https://merenlab.org/2015/06/25/screening-cultivars/ 301 
Genome_Biol	12186655	2002	NoLink
Genome_Biol	17386095	2007	null GSE5452 -1 null GSE5453 -1 
Genome_Biol	19025653	2008	NoLink
Genome_Biol	20156354	2010	NoLink
Genome_Biol	18047686	2007	NoLink
Genome_Biol	17727706	2007	null Flavodoxin-like -1 
Genome_Biol	26694591	2015	NoLink
Genome_Biol	29262845	2017	tool http://broadinstitute.github.io/picard/ 200 null https://www.broadinstitute.org/cancer/cga/mutect 301 null http://www.bioinformatics.babraham.ac.uk/projects/trim_galore/ 302 null https://portals.broadinstitute.org/single_cell 301 null https://gdc.cancer.gov/ 403 null http://glioblastoma.alleninstitute.org/ 200 package https://cran.r-project.org/web/packages/FactoMineR/index.html 200 null http://glioblastoma.alleninstitute.org/ 200 software https://software.broadinstitute.org/morpheus/ 301 
Genome_Biol	25583564	2015	NoLink
Genome_Biol	35022082	2022	NoLink
Genome_Biol	38519987	2024	null http://n2t.net/addgene:72833 301 null http://n2t.net/addgene:72834 301 null http://n2t.net/addgene:121184 301 null http://n2t.net/addgene:72828 301 null http://n2t.net/addgene:121936 301 null http://n2t.net/addgene:121937 301 null http://n2t.net/addgene:121942 301 package https://metascape.org/gp/index.html#/main/step1 200 
Genome_Biol	34256818	2021	download https://bitbucket.org/hellekp/clinical-micro-meta-integration 301 
Genome_Biol	24286354	2013	NoLink
Genome_Biol	19698106	2009	NoLink
Genome_Biol	17498291	2007	NoLink
Genome_Biol	16677396	2006	NoLink
Genome_Biol	11178252	2000	NoLink
Genome_Biol	22004680	2011	null GL983567 -1 null GL983846 -1 null GL984331 -1 null GL984394 -1 
Genome_Biol	21884638	2011	null http://en.wikipedia.org/wiki/Muammar_Gaddafi#Transliteration_of_his_Arabic_name 301 
Genome_Biol	27506905	2016	NoLink
Genome_Biol	38886757	2024	NoLink
Genome_Biol	25886949	2015	NoLink
Genome_Biol	11423005	2001	null http://www.rochegenetics.com/CD_ROM/cd_rom.html 302 
Genome_Biol	14709174	2004	NoLink
Genome_Biol	23803286	2013	NoLink
Genome_Biol	NA	2011	NoLink
Genome_Biol	27411931	2016	NoLink
Genome_Biol	37101232	2023	NoLink
Genome_Biol	15535875	2004	NoLink
Genome_Biol	28806977	2017	tool https://github.com/vcflib/vcflib 301 
Genome_Biol	25517766	2014	NoLink
Genome_Biol	NA	2010	NoLink
Genome_Biol	17217541	2007	NoLink
Genome_Biol	15287974	2004	NoLink
Genome_Biol	16689998	2006	NoLink
Genome_Biol	16925836	2006	NoLink
Genome_Biol	26357905	2015	NoLink
Genome_Biol	25175524	2014	null http://www.hgvs.org/mutnomen 301 
Genome_Biol	NA	2010	NoLink
Genome_Biol	15128448	2004	NoLink
Genome_Biol	38439049	2024	null http://www.repeatmasker.org/ 301 null https://phytozome-next.jgi.doe.gov/info/Bhybridum_v1_1 301 null https://phytozome-next.jgi.doe.gov/info/Bdistachyon_v3_1 301 null https://phytozome-next.jgi.doe.gov/info/Bstacei_v1_1 301 null http://www.bx.psu.edu/~rsharris/lastz/ 200 null https://www.bioinformatics.babraham.ac.uk/projects/redotable/ 302 available https://phytozome-next.jgi.doe.gov/brachypan 301 
Genome_Biol	30606234	2019	NoLink
Genome_Biol	39390582	2024	NoLink
Genome_Biol	38217002	2024	null https://singlecell.broadinstitute.org/single_cell/study/SCP948 -1 
Genome_Biol	35172874	2022	null https://github.com/10xGenomics/cellranger 301 software https://github.com/statgen/popscle/ 301 code https://github.com/aertslab/popscle_helper_tools 301 null https://www.sanger.ac.uk/data/mouse-genomes-project/ 301 available https://satijalab.org/seurat/v3.1/hashing_vignette.html 301 null https://github.com/CHPGenetics/GMM-Demux 301 
Genome_Biol	NA	2004	bodyNotFound
Genome_Biol	34433485	2021	available http://broadinstitute.github.io/picard/ 200 null http://n2t.net/addgene:52963; 301 null http://n2t.net/addgene:12260; 301 null http://n2t.net/addgene:12259; 301 
Genome_Biol	28637491	2017	tool http://hannonlab.cshl.edu/fastx_toolkit/ 200 null http://www.maizegdb.org/genome/genome_assembly/Zm-W22-REFERENCE-NRGENE-2.0 301 
Genome_Biol	12184804	2002	null http://www.fruitfly.org/ 301 null http://www.drosophila-conf.org/genetics/gsa/dros/dros2000/d-00.htm 200 null http://www.faseb.org/cgi-bin/dros02s-cgi/dros02 307 null http://www.hgsc.bcm.tmc.edu/ -1 null http://flybase.bio.indiana.edu:82/ -1 available http://flypush.imgen.bcm.tmc.edu/pscreen/ 302 null http://flystocks.bio.indiana.edu/ 302 null http://piggyBac.bio.nd.edu/ -1 null http://www.indac.net/ 301 
Genome_Biol	19781061	2009	null FN538970 -1 null FN545816 -1 
Genome_Biol	11532213	2001	NoLink
Genome_Biol	26911988	2016	software https://github.com/PMBio/GNetLMM 301 
Genome_Biol	24286375	2013	NoLink
Genome_Biol	17663790	2007	null CL632218 -1 null CL639051 -1 null CZ920079 -1 null CZ926973 -1 null DU169919 -1 null DU532729 -1 
Genome_Biol	NA	2010	NoLink
Genome_Biol	NA	2006	NoLink
Genome_Biol	17543136	2007	null NM_181501 -1 null NM_002203 -1 null NM_000419 -1 null NM_002204 -1 null NM_005501 -1 null NM_000885 -1 null NM_002205 -1 null NM_000210 -1 null NM_002206 -1 null NM_003638 -1 null NM_002207 -1 null NM_003637 -1 null NM_001004439 -1 null NM_012211 -1 null NM_005353 -1 null NM_002208 -1 null NM_002209 -1 null J03925 -1 null NM_000632 -1 null NM_002210 -1 null NM_000887 -1 null BC020057 -1 null NM_000211 -1 null NM_000212 -1 null NM_000213 -1 null NM_002213 -1 null NM_000888 -1 null NM_000889 -1 null NM_002214 -1 
Genome_Biol	11305942	2001	NoLink
Genome_Biol	28974263	2017	available https://github.com/BioAlgs/MetaGen 301 null https://github.com/umerijaz/TAXAassign 301 
Genome_Biol	39138517	2024	null https://github.com/yanyew/SynGAP 301 
Genome_Biol	27923386	2016	null https://www.ncbi.nlm.nih.gov/projects/gapplus/sgap_plus.htm 301 available https://sites.google.com/site/emorydivan/ 301 download http://mendel.stanford.edu/SidowLab/downloads/gerp/ -1 
Genome_Biol	22108223	2011	NoLink
Genome_Biol	26003111	2015	available http://mascotton.njau.edu.cn/ 301 
Genome_Biol	22682524	2012	null NC_012759 -1 
Genome_Biol	29258574	2017	available http://www.pegase-biosciences.com/MICRA 301 code https://github.com/caboche/MICRA 301 null https://zenodo.org/record/1045801 302 available http://www.pegase-biosciences.com/MICRA 301 null http://www.drugbank.ca 301 null https://ardb.cbcb.umd.edu/ 301 
Genome_Biol	25633159	2014	download https://tcga-data.nci.nih.gov/docs/publications/laml_2012/clinical_patient_laml.tsv 301 null https://tcga-data.nci.nih.gov/docs/publications/laml_2012/HG-U133_Plus_2.Level_2.tgz 301 null https://tcga-data.nci.nih.gov/docs/publications/laml_2012/laml.rnaseq.179_v1.0_gaf2.0_rpkm_matrix.txt.tcgaID.txt.gz 301 
Genome_Biol	20979669	2010	NoLink
Genome_Biol	12620121	2003	NoLink
Genome_Biol	38807159	2024	NoLink
Genome_Biol	21595876	2011	null EU419137 -1 null AF460984 -1 null ADCE01000000 -1 null ADHF00000000.1 -1 null ABOZ00000000.1 -1 null ACXJ00000000.1 -1 null ACVJ01000000 -1 null ACXK01000000 -1 null ACXL01000000 -1 null ACXM01000000 -1 null ACNP01000000 -1 null AAWO01000000 -1 null AADL01000000 -1 
Genome_Biol	33622385	2021	null https://github.com/broadinstitute/infercnv 301 
Genome_Biol	19591662	2009	NoLink
Genome_Biol	24958354	2014	NoLink
Genome_Biol	17224063	2007	NoLink
Genome_Biol	18377657	2008	null EC436872.1 -1 null EC432945.1 -1 null CD311605.1 -1 null NP_494277.2 -1 null XM_001637122 -1 
Genome_Biol	19025642	2008	NoLink
Genome_Biol	17408486	2007	NoLink
Genome_Biol	29151363	2017	null http://broadinstitute.github.io/picard/ 200 software http://fureylab.web.unc.edu/software/fseq/ 301 
Genome_Biol	21429190	2011	NoLink
Genome_Biol	28911330	2017	null https://jbrowse.latrobe.edu.au/germination_epigenome 302 null https://abrc.osu.edu/seed-handling 302 null http://geneontology.org/ 301 null http://signal.salk.edu/cgi-bin/tdnaexpress 200 null http://geneontology.org/ 301 null https://github.com/bhofmei/jbplugin-smallrna 301 null https://github.com/bhofmei/jbplugin-methylation 301 null http://www.annoj.org/ -1 null https://github.com/Akanksha2511/HOME 301 
Genome_Biol	19261174	2009	NoLink
Genome_Biol	15535863	2004	NoLink
Genome_Biol	12537567	2002	NoLink
Genome_Biol	18522751	2008	NoLink
Genome_Biol	18549497	2008	NoLink
Genome_Biol	NA	2010	NoLink
Genome_Biol	33863344	2021	NoLink
Genome_Biol	26293830	2015	null http://www.r-project.org/ 200 null https://github.com/AnaPoets/BarleyLandraces 301 available http://figshare.com/articles/Raw_Genotyping_Data_Barley_landraces_are_characterized_by_geographically_heterogeneous_genomic_origins/1468432 202 
Genome_Biol	18001486	2007	NoLink
Genome_Biol	36109769	2022	null https://imputationserver.sph.umich.edu/index.html 301 null https://github.com/davidaknowles/leafcutter/tree/master/leafviz 301 download https://diagram-consortium.org/downloads.html 200 
Genome_Biol	17081278	2006	here http://www.nobelprize.org 301 
Genome_Biol	36028900	2022	null https://github.com/marbl/CHM13 301 null https://github.com/nanopore-wgs-consortium/NA12878/blob/master/Genome.md 301 null https://www.ebi.ac.uk/ena/browser/view/SRR9001768?show=reads 301 null https://github.com/human-pangenomics/HG002_Data_Freeze_v1.0 301 null https://github.com/nanoporetech/kmer_models/tree/master/r9.4_180mv_450bps_6mer 301 null https://www.pombase.org/data/genome_sequence_and_features/genome_sequence/Schizosaccharomyces_pombe_all_chromosomes.fa.gz 301 
Genome_Biol	27687849	2016	NoLink
Genome_Biol	25514851	2014	NoLink
Genome_Biol	33461601	2021	available https://github.com/chenlab-sj/M2A 301 null https://platform.stjude.cloud/workflows/methylation-to-activity 308 code www.gencodegenes.org/ -1 download https://cancer.sanger.ac.uk/census 301 download http://hgdownload.cse.ucsc.edu/admin/exe/linux.x86_64/ 200 code https://www.encodeproject.org/ 301 available https://github.com/chenlab-sj/M2A 301 null https://platform.stjude.cloud/workflows/methylation-to-activity 308 
Genome_Biol	31744546	2019	NoLink
Genome_Biol	12734011	2003	NoLink
Genome_Biol	18717992	2008	NoLink
Genome_Biol	18177506	2007	NoLink
Genome_Biol	25633388	2015	null http://labs.genetics.ucla.edu/horvath/dnamage/ -1 
Genome_Biol	21092299	2010	NoLink
Genome_Biol	NA	2010	NoLink
Genome_Biol	21605470	2011	NoLink
Genome_Biol	15059254	2004	null http://www.PlasmoDB.org 301 
Genome_Biol	23034137	2012	null JX420285 -1 null JX420290 -1 
Genome_Biol	37434204	2023	tool https://github.com/ShunOuchi/GreenHill 301 
Genome_Biol	28836999	2017	NoLink
Genome_Biol	29409532	2018	null https://github.com/linnarsson-lab/loompy 301 null https://github.com/linnarsson-lab/loompy 301 null https://github.com/theislab/scanpy 301 null https://github.com/theislab/anndata 301 null https://pypi.python.org/pypi/scanpy 301 null https://pypi.python.org/pypi/anndata 301 null https://github.com/theislab/scanpy_usage 301 null http://satijalab.org/seurat/pbmc3k_tutorial.html 301 null https://github.com/theislab/scanpy_usage/tree/master/170505_seurat 301 null https://github.com/theislab/scanpy_usage/tree/master/170503_zheng17 301 null https://github.com/theislab/scanpy_usage/tree/master/170522_visualizing_one_million_cells 301 null https://github.com/theislab/scanpy_usage/tree/master/170502_haghverdi16 301 null https://github.com/theislab/scanpy_usage/tree/master/170430_krumsiek11 301 null https://github.com/theislab/scanpy_usage/tree/master/170529_images 301 null https://github.com/PMBio/scLVM 301 null https://github.com/YosefLab/FastProject 301 null http://www.cellaccense.com/ 301 null https://github.com/AllonKleinLab/SPRING 301 package http://d3js.org 301 tool https://github.com/dimenwarper/scimitar 301 tool https://github.com/jacoblevine/PhenoGraph 301 tool https://github.com/asncd/MIMOSCA 301 null https://github.com/vals/umis 301 tool https://github.com/GGiecold/ECLAIR 301 null https://github.com/yeolab/flotilla 301 null https://github.com/theislab/scanpy_usage/tree/master/170503_zheng17 301 null http://satijalab.org/seurat/pbmc3k_tutorial.html 301 null https://github.com/theislab/scanpy_usage/tree/master/170505_seurat 301 null https://github.com/theislab/scanpy_usage/tree/master/170522_visualizing_one_million_cells 301 null https://github.com/theislab/scanpy_usage/tree/master/170502_haghverdi16 301 null https://github.com/theislab/scanpy_usage/tree/master/170430_krumsiek11 301 null https://github.com/theislab/scanpy_usage/tree/master/170529_images 301 
Genome_Biol	27349964	2016	available http://www.ebi.ac.uk/research/flicek/publications/FOG17 301 
Genome_Biol	37085823	2023	NoLink
Genome_Biol	15535867	2004	NoLink
Genome_Biol	37095570	2023	null http://www.python.org 301 null www.biorender.com -1 
Genome_Biol	27150453	2016	NoLink
Genome_Biol	26781805	2016	NoLink
Genome_Biol	17915010	2007	null At1g75610 -1 null At4g04300 -1 null At2g13750 -1 null At3g32917 -1 null At4g05600 -1 null At4g07780 -1 null At2g23500 -1 null At1g78350 -1 null At5g34990 -1 null At2g10840 -1 null At5g06070 -1 null At1g75430 -1 null At2g01500 -1 null At2g24840 -1 null At1g02580 -1 null At5g11050 -1 null At3g29020 -1 null At5g35550 -1 null At4g18770 -1 null At5g12380 -1 null At2g20660 -1 null At1g63070 -1 null At2g20720 -1 null At3g54490 -1 null At5g11360 -1 null At4g15040 -1 null At5g58830 -1 null At1g36340 -1 null At3g30540 -1 null At1g47780 -1 null At1g31450 -1 null At1g69100 -1 null At2g28010 -1 null At2g34890 -1 null At4g39650 -1 null At4g30540 -1 null At3g48950 -1 null At2g42930 -1 null At4g09090 -1 null At1g56530 -1 null At1g06020 -1 null At2g43860 -1 null At1g78400 -1 null At5g22960 -1 null At4g21630 -1 null At4g26280 -1 null At1g10010 -1 null At4g20800 -1 null At1g34575 -1 null At1g48010 -1 null At3g17150 -1 null At3g55680 -1 null At2g47280 -1 null At4g00190 -1 null At5g18990 -1 null At1g56620 -1 null At2g23990 -1 null At1g73560 -1 null At5g56480 -1 null At1g63950 -1 null At3g05460 -1 null At5g06170 -1 null At1g24000 -1 null At3g42130 -1 null At3g17140 -1 null At5g09360 -1 null At1g79960 -1 null At3g59260 -1 null At4g30070 -1 null At5g38330 -1 null At2g01240 -1 null At3g17080 -1 null At5g12060 -1 null At3g28020 -1 null At3g19780 -1 null At5g30520 -1 null At3g45380 -1 null At4g23780 -1 null At1g54926 -1 null At3g23720 -1 null At1g47470 -1 null At1g32680 -1 null At1g11690 -1 null At2g04870 -1 null At2g06630 -1 null At4g09400 -1 null At1g21950 -1 null At4g11510 -1 null At5g25960 -1 null At1g60985 -1 null At1g63960 -1 null At1g78710 -1 null At2g02515 -1 null At2g20070 -1 null At2g21740 -1 null At2g30900 -1 null At3g04540 -1 null At3g13630 -1 null At3g43500 -1 null At3g57850 -1 null At4g07515 -1 null At4g10220 -1 null At4g17505 -1 null At5g17130 -1 null At5g25950 -1 null At5g46300 -1 null At5g64720 -1 null At1g52970 -1 null At5g42955 -1 null At2g21655 -1 null At2g20595 -1 null At1g45190 -1 null At5g43510 -1 null At2g15780 -1 null At1g24851 -1 null At1g30030 -1 null At2g34130 -1 null At3g42930 -1 
Genome_Biol	16542486	2006	NoLink
Genome_Biol	32684159	2020	NoLink
Genome_Biol	22943369	2012	NoLink
Genome_Biol	19857271	2009	NoLink
Genome_Biol	12093370	2002	NoLink
Genome_Biol	18613950	2008	NoLink
Genome_Biol	12372148	2002	NoLink
Genome_Biol	29690904	2018	NoLink
Genome_Biol	23021432	2012	NoLink
Genome_Biol	15774024	2005	NoLink
Genome_Biol	19519932	2009	NoLink
Genome_Biol	28122605	2017	available https://zenodo.org/record/200214 302 
Genome_Biol	37773075	2023	package https://github.com/statdivlab/happi 301 null https://doi.org/10.6084/m9.figshare.11634321 301 null https://doi.org/10.6084/m9.figshare.12217811 301 
Genome_Biol	39449103	2024	NoLink
Genome_Biol	19226437	2009	NoLink
