Genome_Med	21457499	2011	NoLink
Genome_Med	34158098	2021	NoLink
Genome_Med	20670388	2010	NoLink
Genome_Med	35264213	2022	NoLink
Genome_Med	29558968	2018	available https://github.com/BosingerLab/BALDR 301 null http://www.yerkes.emory.edu/nhp_genomics_core 301 null https://github.com/lh3/seqtk 301 
Genome_Med	28212680	2017	null http://mecp2.chw.edu.au/ -1 
Genome_Med	20236487	2010	NoLink
Genome_Med	19341498	2009	NoLink
Genome_Med	20034393	2009	NoLink
Genome_Med	30470248	2018	NoLink
Genome_Med	33691767	2021	NoLink
Genome_Med	32807235	2020	null www.designstudio.illumina.com -1 null gnomad.broadinstitute.org -1 
Genome_Med	28081714	2017	available http://reg.clinicalgenome.org 301 application www.redmine.org -1 
Genome_Med	26419521	2015	null www.ec.europa.eu -1 null www.echalliance.com -1 
Genome_Med	27286979	2016	NoLink
Genome_Med	29848370	2018	null https://portal.gdc.cancer.gov 301 
Genome_Med	28633659	2017	null http://www.denbi.de 302 
Genome_Med	27306058	2016	null http://www.microbiome-standards.org/index.php?id=254 -1 algorithm https://github.com/apalleja/compositionality_test/ 301 method http://github.com/jdstorey/qvalue 301 null http://www.R-project.org/ 200 
Genome_Med	30257712	2018	NoLink
Genome_Med	22453031	2012	NoLink
Genome_Med	20374639	2010	NoLink
Genome_Med	30497530	2018	null https://clinicaltrials.gov 301 
Genome_Med	31138328	2019	code https://github.com/Sun-lab/SMASH 301 
Genome_Med	28173873	2017	NoLink
Genome_Med	35220969	2022	null https://aws.amazon.com/ 301 null https://cloud.google.com/ 301 
Genome_Med	38317199	2024	null https://github.com/svannib/historic_MRSA/tree/main 301 
Genome_Med	23806086	2013	null http://www.bcm.edu/geneticlabs 302 
Genome_Med	26221189	2015	NoLink
Genome_Med	32988398	2020	null http://gdac.broadinstitute.org/ 302 null www.ncbi.nlm.nih.gov/geo/ -1 null https://icgc.org/icgc/ 302 null https://gdc.cancer.gov/about-data/publications/panimmune 403 null https://www.genenames.org/ 301 software http://software.broadinstitute.org/gsea/msigdb/ 301 
Genome_Med	23673134	2013	NoLink
Genome_Med	30424799	2018	null http://clinicaltrials.gov 301 null ClinicalTrials.gov -1 null http://clinicaltrials.gov 301 
Genome_Med	33952335	2021	null ClinicalTrials.gov -1 null www.aphp.fr -1 null https://www.ncbi.nlm.nih.gov/bioproject/?term 301 null https://www.ncbi.nlm.nih.gov/bioproject/?term 301 
Genome_Med	23369278	2013	NoLink
Genome_Med	21457514	2011	NoLink
Genome_Med	26221187	2015	null http://genomicsengland.co.uk -1 null http://www.fargen.fo/en 307 null http://www.nih.gov/precisionmedicine/ 301 null http://shgp.kacst.edu.sa/site/ -1 
Genome_Med	23889971	2013	NoLink
Genome_Med	38566201	2024	pipeline https://github.com/singleron-RD/CeleScope 301 null https://github.com/RausellLab/CelliD 301 tool https://github.com/broadinstitute/inferCNV 301 package https://github.com/raivokolde/pheatmap 301 null https://research.cchmc.org/pbge/slice.html 302 method https://www.bioconductor.org/packages/release/bioc/html/monocle.html 301 null https://github.com/YosefLab/Hotspot 301 null https://github.com/aertslab/SCENIC 301 null https://pyscenic.readthedocs.io/en/latest/ 302 null https://www.cbioportal.org/ 200 package https://github.com/therneau/survival 301 
Genome_Med	19566914	2009	NoLink
Genome_Med	25593596	2014	NoLink
Genome_Med	24112618	2013	NoLink
Genome_Med	19519957	2009	NoLink
Genome_Med	25473431	2014	NoLink
Genome_Med	20670383	2010	NoLink
Genome_Med	27846907	2016	null www.lifepool.org -1 
Genome_Med	36123598	2022	NoLink
Genome_Med	35989319	2022	null https://portal.mcgm.gov.in/ -1 null https://github.com/JosephCrispell/homoplasyFinder 301 package https://github.com/rasigadelab/thd 301 
Genome_Med	35078526	2022	null BioRender.com -1 
Genome_Med	24286536	2013	NoLink
Genome_Med	27503473	2016	NoLink
Genome_Med	28539110	2017	NoLink
Genome_Med	32831124	2020	software https://github.com/molgenis/capice 301 available https://molgenis.org/capice 301 available https://zenodo.org/record/3928295 302 software https://github.com/molgenis/capice 301 available https://molgenis.org/capice 301 null https://cadd.gs.washington.edu/score 302 null https://sites.google.com/site/revelgenomics/ 301 null http://structure.bmc.lu.se/PON-P2/ 301 null https://sites.google.com/site/clinpred/ 301 null http://provean.jcvi.org/genome_submit_2.php?species=human 200 null https://molgenis.org/gavin 301 null http://fathmm.biocompute.org.uk/fathmm-xf/ 200 null https://ftp.ncbi.nlm.nih.gov/pub/clinvar/vcf_GRCh37/archive_2.0/2019/clinvar_20190731.vcf.gz 301 download http://molgenis26.gcc.rug.nl/downloads/gonl_public/releases/release2_noContam_noChildren_with_AN_AC_stripped.tgz 302 
Genome_Med	35739588	2022	null http://www.geneontology.org/ 301 null https://david.ncifcrf.gov/ -1 
Genome_Med	29183332	2017	NoLink
Genome_Med	32859249	2020	null https://github.com/gabraham/flashpca 301 null http://lab.rockefeller.edu/casanova/GDI 302 
Genome_Med	24070255	2013	NoLink
Genome_Med	26669438	2015	null https://www.ebi.ac.uk/ega/ 301 
Genome_Med	28454591	2017	null http://www.pancreaticcancer.net.au 302 null http://www.icgc.org 302 null http://www.internationalgenome.org/ 301 null http://exac.broadinstitute.org/about 301 null http://www.ncbi.nlm.nih.gov/SNP 301 null http://www.ncbi.nlm.nih.gov/clinvar 301 
Genome_Med	39148102	2024	NoLink
Genome_Med	25593592	2014	NoLink
Genome_Med	31779674	2019	null www.civicdb.org -1 null docs.civicdb.org -1 here https://civic.readthedocs.io/en/latest/about/data-clients.html 302 null www.civicdb.org -1 null http://docs.civicdb.org/en/latest/api.html 302 null MyGene.info -1 null MyVariant.info -1 null http://www.sequenceontology.org/browser/obob.cgi 200 null http://disease-ontology.org/faq/ -1 null https://ncit.nci.nih.gov 301 null MyGene.info -1 null MyVariant.info -1 
Genome_Med	35843982	2022	null https://nightingalehealth.com/services 301 null https://www.qiagenbioinformatics.com/products/ingenuitypathway-analysis 301 
Genome_Med	31234910	2019	library https://github.com/jodyphelan/tbdb 301 available https://github.com/jodyphelan/TBProfiler 301 available https://github.com/jodyphelan/TBProfiler 301 null https://github.com/iqbal-lab/Mykrobe-predictor 301 
Genome_Med	24479652	2014	NoLink
Genome_Med	39138508	2024	NoLink
Genome_Med	38862979	2024	NoLink
Genome_Med	38098057	2023	null https://github.com/PacificBiosciences/pb-human-wgs-workflow-snakemake/commit/5045b4ecaf151b069ccb5421d4ab14ed34ffceb5 301 
Genome_Med	36059000	2022	null https://clinicaltrials.gov/ct2/show/NCT00268476 301 null https://www.isrctn.com/ISRCTN78818544 307 
Genome_Med	28569207	2017	software http://www.broadinstitute.org/cancer/software/GENE-E/ 301 null https://www.intogen.org/ 302 
Genome_Med	34225788	2021	null https://multimorbidity.comp-sysbio.org -1 null http://ctdbase.org/ 301 null https://multimorbidity.comp-sysbio.org -1 code https://www.icd10data.com/ 403 null https://biobank.ndph.ox.ac.uk/showcase/field.cgi?id=41270 302 code https://www.icd9data.com 301 null http://geneatlas.roslin.ed.ac.uk 200 null http://www.informatics.jax.org 301 null https://www.gsea-msigdb.org/gsea/msigdb/index.jsp 301 null https://multimorbidity.comp-sysbio.org -1 null https://www.ncbi.nlm.nih.gov 301 null https://gtexportal.org/home/datasets 301 software https://ctg.cncr.nl/software/magma 301 
Genome_Med	22204589	2011	NoLink
Genome_Med	28126021	2017	null http://evs.gs.washington.edu/EVS/ -1 null http://www.uniprot.org/uniprot/P34931 301 
Genome_Med	37158973	2023	NoLink
Genome_Med	27102666	2016	NoLink
Genome_Med	27887656	2016	NoLink
Genome_Med	25473430	2014	NoLink
Genome_Med	19804607	2009	NoLink
Genome_Med	39633433	2024	null https://www.kegg.jp/entry/map01501 301 null https://github.com/ngs-fzb/HaemoSeq 301 application https://github.com/ricardoStolze/PegasShiny 301 null https://github.com/sgkit-dev/sgkit 301 null https://github.com/pandas-dev/pandas 301 null https://github.com/plotly/plotly.py 301 null https://github.com/bokeh/bokeh 301 null https://github.com/chrchang/plink-ng 301 code https://github.com/lbartels7/hinf 301 
Genome_Med	19435489	2009	NoLink
Genome_Med	25593595	2014	null www.forgelifescience.com -1 null www.ciclofilin.com -1 null www.gemmuspharma.com -1 null www.springbankpharm.com -1 null www.itxpharma.com -1 null www.prosetta.com -1 null www.oyageninc.com -1 null www.microbiotix.com -1 null www.enyopharma.com -1 null www.scynexis.com -1 null www.vectura.com -1 null www.novartis.com -1 
Genome_Med	25031625	2014	NoLink
Genome_Med	21410995	2011	NoLink
Genome_Med	26113877	2015	NoLink
Genome_Med	20193048	2010	NoLink
Genome_Med	33121525	2020	null https://www.qiagenbioinformatics.com/products/ingenuitypathway-analysis 301 available https://cibersort.stanford.edu 301 
Genome_Med	39334436	2024	null www.nih.go.kr/biobank/ -1 null https://sfari.org/sfari-base 301 null https://hail.is/ 301 
Genome_Med	19341505	2009	NoLink
Genome_Med	32907621	2020	null oglandscapes.irbbarcelona.org -1 
Genome_Med	19732436	2009	null AI144299 -1 null BC005238 -1 null BC003584 -1 null BC000192 -1 null NM_002380 -1 null BU078629 -1 null NM_001975 -1 null NM_017954 -1 null AI991103 -1 null NM_000791 -1 null U05598 -1 null M33376 -1 null NM_012242 -1 null NM_014867 -1 null AB037848 -1 null NM_014733 -1 null NM_001353 -1 null NM_002439 -1 null S68290 -1 null J04810 -1 null NM_000691 -1 null AI718385 -1 null NM_003069 -1 null AB029026 -1 null NM_006283 -1 null AF188298 -1 null NM_020299 -1 null BC006471 -1 null W93554 -1 null NM_014778 -1 null NM_006033 -1 null NM_012338 -1 null NM_007150 -1 null AB014605 -1 null AB033831 -1 null NM_021021 -1 null NM_021822 -1 null AB039791 -1 null NM_013352 -1 null NM_004362 -1 null AI912583 -1 null Z19574 -1 null NM_003186 -1 null NM_014059 -1 null BE872674 -1 null NM_003212 -1 null BC000069 -1 null AF110400 -1 null NM_006851 -1 null NM_006169 -1 null AF208043 -1 null BG256677 -1 null NM_006169 -1 null NM_019093 -1 null NM_000463 -1 null NM_021027 -1 null NM_001072 -1 null AV691323 -1 null BC003584 -1 null BC000192 -1 null AI144299 -1 null NM_000791 -1 null BE622627 -1 null AW469790 -1 null NM_012446 -1 null AF318326 -1 
Genome_Med	21470392	2011	NoLink
Genome_Med	36476325	2022	NoLink
Genome_Med	35948990	2022	null https://github.com/illumina/REViewer 301 null https://github.com/broadinstitute/flipbook 301 null https://github.com/Illumina/REViewer 301 null https://github.com/broadinstitute/flipbook/ 301 
Genome_Med	32111241	2020	download https://xena.ucsc.edu/ 200 
Genome_Med	27776531	2016	NoLink
Genome_Med	25360158	2014	null http://www.rcsb.org/ 302 software http://www.pymol.org/ 301 
Genome_Med	26273324	2015	NoLink
Genome_Med	26759031	2016	NoLink
Genome_Med	24468134	2014	NoLink
Genome_Med	28738906	2017	NoLink
Genome_Med	26343148	2015	NoLink
Genome_Med	22364233	2012	NoLink
Genome_Med	37322495	2023	null https://github.com/insapathogenomics/ReporTree 301 null https://github.com/insapathogenomics/ReporTree/wiki 301 null https://doi.org/10.5281/zenodo.7772640 301 null https://cov2tree.org/ 308 null https://www.bacpop.org/poppunk/ 301 
Genome_Med	35765100	2022	NoLink
Genome_Med	26803900	2016	null www.mssm.edu/research/labs/neuropathology-and-brain-banking -1 null www.R-project.org -1 download http://hgdownload.cse.ucsc.edu/goldenPath/hg19/database/tfbsConsSites 200 package https://www.broadinstitute.org/mpg/goshifter/ 301 software http://www.epidesigner.com/start3.html 302 
Genome_Med	34749799	2021	null https://www.ncbi.nlm.nih.gov/clinvar/ 301 null https://brcaexchange.org/ 302 null http://www.umd.be/BRCA1/ 200 tool http://krainer01.cshl.edu/cgi-bin/tools/ESE3/esefinder.cgi?process 302 tool https://eu.idtdna.com/site/order/designtool/index/CRISPR_CUSTOM 307 null http://www.hgvs.org/mutnomen/ 200 null http://www.arup.utah.edu/database/BRCA/Home/BRCA1_landing.php 302 null eb.org/exonintron -1 
Genome_Med	38281962	2024	NoLink
Genome_Med	38539231	2024	NoLink
Genome_Med	33517897	2021	null https://github.com/ciccalab/sysSVM2 301 
Genome_Med	26961683	2016	download http://bioconductor.org/packages/release/data/experiment/html/curatedBreastData.html 301 null https://github.com/kplaney/curatedBreastCancer 301 package https://github.com/kplaney/CoINcIDE 301 
Genome_Med	26170900	2015	NoLink
Genome_Med	22035904	2011	null http://www.genome.gov/GWAStudies 301 here http://www.roadmapepigenomics.org/ 502 
Genome_Med	32580776	2020	available https://support.10xgenomics.com/single-cell-gene-expression/datasets/ 301 
Genome_Med	26620704	2015	NoLink
Genome_Med	33546753	2021	NoLink
Genome_Med	39529134	2024	tool https://www.genscript.com/tools/sirna-target-finder 301 null https://www.genecards.org/Search/Keyword?queryString=AD 301 null https://www.synapse.org/Synapse:syn7416949 302 
Genome_Med	28877757	2017	null https://github.com/sanger-pathogens/mlst_check 301 null http://www.ebi.ac.uk/ena 301 tool http://www.sanger.ac.uk/science/tools/smalt-0 301 null http://www.mgc.ac.cn/VFs/ 301 null https://github.com/simonrharris/map_resistome 301 
Genome_Med	35689243	2022	NoLink
Genome_Med	35260199	2022	null https://www.molgen.vib-ua.be/ADMutations 404 null https://www.alzforum.org/mutations 403 null https://human.genome.dating/snp/rs2234255 200 null https://human.genome.dating/snp/rs75932628 200 
Genome_Med	21205279	2010	NoLink
Genome_Med	19348702	2009	null http://www.bioconferences.com/CONFERENCES/DNA/ -1 
Genome_Med	38589970	2024	null https://www.cambridgebioresource.group.cam.ac.uk/ 301 
Genome_Med	37993966	2023	null https://www.ebi.ac.uk/gwas/ 301 null www.finucanelab.org/data -1 
Genome_Med	23339462	2013	NoLink
Genome_Med	30819258	2019	NoLink
Genome_Med	33563320	2021	NoLink
Genome_Med	25360157	2014	NoLink
Genome_Med	33771202	2021	null https://github.com/QuKunLab/T-cell-development 301 
Genome_Med	39160595	2024	null http://www.ebi.ac.uk/ega/ 301 available https://dcc.icgc.org/releases/PCAWG 301 download https://github.com/Mitchelllab/Medulloblastoma_Manuscript 301 available https://dcc.icgc.org/releases/PCAWG 301 
Genome_Med	34503567	2021	NoLink
Genome_Med	19439028	2009	NoLink
Genome_Med	34470661	2021	null http://www.ebi.ac.uk/ena/ 301 null https://www.mcrc.manchester.ac.uk/research/mcrc-biobank/about-the-mcrc-biobank/ 301 null https://www.cbioportal.org/ 200 null http://www.hgvs.org/ 200 
Genome_Med	26589293	2015	null http://celllines.tron-mainz.de 301 null http://ncit.nci.nih.gov/ 301 null http://www.ncbi.nlm.nih.gov/genome/viruses/ 301 null http://www.ncbi.nlm.nih.gov/genome/viruses/ 301 null http://celllines.tron-mainz.de 301 null http://www.django-rest-framework.org/ 301 null http://celllines.tron-mainz.de/api 301 null https://cghub.ucsc.edu/datasets/ccle.html -1 software https://cghub.ucsc.edu/software/downloads.html -1 tool http://picard.sourceforge.net 301 null https://www.ebi.ac.uk/ega/datasets/EGAD00001000725).Of 301 null http://celllines.tron-mainz.de 301 
Genome_Med	37127706	2023	null https://azimuth.hubmapconsortium.org/references/human_pancreas/ 301 null https://kb.10xgenomics.com/hc/en-us/articles/360001378811-What-is-the-maximum-number-of-cells-that-can-be-profiled 301 
Genome_Med	22126538	2011	NoLink
Genome_Med	26403534	2015	NoLink
Genome_Med	27229935	2016	NoLink
Genome_Med	35484572	2022	available https://github.com/TheJacksonLaboratory/SvAnna 301 available https://github.com/TheJacksonLaboratory/SvAnna 301 available https://zenodo.org/record/5071267 302 
Genome_Med	34986867	2022	NoLink
Genome_Med	26876963	2016	NoLink
Genome_Med	35012638	2022	NoLink
Genome_Med	27460926	2016	available https://github.com/ElementoLab/scTCRseq 301 available https://www.ebi.ac.uk/arrayexpress/experiments/E-MTAB-2512/files/ 301 download https://github.com/lh3/seqtk 301 
Genome_Med	26582413	2015	NoLink
Genome_Med	35794667	2022	null https://ngdc.cncb.ac.cn/ewas/datahub 301 download https://download.cncb.ac.cn/ewas/EWAS_Atlas_cohorts.tsv 301 null https://ngdc.cncb.ac.cn/ewas/datahub 301 
Genome_Med	25031615	2014	NoLink
Genome_Med	22283977	2012	NoLink
Genome_Med	19638184	2009	NoLink
Genome_Med	22257447	2012	NoLink
Genome_Med	19678910	2009	NoLink
Genome_Med	28592326	2017	NoLink
Genome_Med	26321605	2015	NoLink
Genome_Med	34154646	2021	available www.dkfz.de -1 null http://r2.amc.nl 302 available https://research.fredhutch.org/olson/en/btrl.html 301 null http://r2.amc.nl 302 
Genome_Med	31665078	2019	null http://great.stanford.edu/public/html/ 200 null http://www.roadmapepigenomics.org/ 502 
Genome_Med	39123268	2024	null http://www.solar-eclipse-genetics.org/ 301 null https://genetics.opentargets.org/ 301 
Genome_Med	33874999	2021	null https://mygene2.org/MyGene2/ 302 null https://decipher.sanger.ac.uk/ 301 null https://www-ncbi-nlm-nih-gov.offcampus.lib.washington.edu/clinvar/ 302 null https://gnomad.broadinstitute.org/ 301 null http://www.gevirank.org/ 301 null https://nmdprediction.shinyapps.io/nmdescpredictor/ 301 null https://gtexportal.org/ 301 null https://cells.ucsc.edu/ 200 null http://phenpath.biocomp.unibo.it/phenpath/ 200 
Genome_Med	33883027	2021	null https://www.nhlbiwgs.org/genetic 301 null https://www.covid19cellatlas.org/ 301 package https://github.com/phenoscanner/phenoscanner 301 
Genome_Med	26015808	2015	NoLink
Genome_Med	30767786	2019	null https://cpicpgx.org -1 null https://www.pharmgkb.org 301 
Genome_Med	31014393	2019	null https://earray.chem.agilent.com/suredesign/website 302 library https://www.hgsc.bcm.edu/content/protocols-sequencing-library-construction 404 software https://www.hgsc.bcm.edu/software/mercury 404 null https://github.com/BCM-Lupskilab/DNM-Finder 301 
Genome_Med	25690659	2014	NoLink
Genome_Med	27716401	2016	null http://www.hmpdacc.org/ -1 null http://huttenhower.sph.harvard.edu/galaxy/ 302 
Genome_Med	27121964	2016	NoLink
Genome_Med	35354486	2022	available https://datashare.ed.ac.uk/handle/10283/3203 -1 null https://mrcieu.github.io/gwasglue/ 301 software https://cnsgenomics.com/software/osca/#eQTL/mQTLAnalysis 301 null https://github.com/xshen796/MDD_PRS_MWAS 301 null https://github.com/xshen796/MDD_PRS_MWAS/wiki 301 tool http://www.bristol.ac.uk/alspac/researchers/our-data/ 301 null https://emea.support.illumina.com/array/array_kits/infinium-methylationepic-beadchip-kit.html 301 null https://emea.illumina.com/content/dam/illumina-marketing/documents/products/datasheets/datasheet_humanmethylation450.pdf 301 
Genome_Med	26825779	2016	NoLink
Genome_Med	31358043	2019	null http://mccarrolllab.com 301 null http://www.disgenet.org 301 code https://www.encodeproject.org 301 package https://www.broadinstitute.org/snap/snap 301 null https://www.mesoscale.com/en/products_and_services/assay_kits/u-plex_gateway 302 null https://figshare.com/articles/DataS2_zip/7976552 202 
Genome_Med	23806045	2013	NoLink
Genome_Med	32114984	2020	tool http://consensuspathdb.org/ 301 
Genome_Med	25918555	2015	NoLink
Genome_Med	37438797	2023	NoLink
Genome_Med	38355605	2024	NoLink
Genome_Med	32576278	2020	pipeline https://software.broadinstitute.org/gatk/best-practices 301 null www.olink.com -1 null www.olink.com -1 
Genome_Med	20236477	2010	NoLink
Genome_Med	27605022	2016	null http://www.malariagen.net 301 null http://www.Plasmodb.org 301 null https://www.malariagen.net/projects/ag1000g 301 
Genome_Med	25302077	2014	NoLink
Genome_Med	29486792	2018	NoLink
Genome_Med	20193046	2010	NoLink
Genome_Med	29301565	2018	NoLink
Genome_Med	29950180	2018	NoLink
Genome_Med	30068376	2018	NoLink
Genome_Med	31915075	2020	NoLink
Genome_Med	22943469	2012	NoLink
Genome_Med	34074326	2021	NoLink
Genome_Med	36482487	2022	NoLink
Genome_Med	33218363	2020	NoLink
Genome_Med	25473435	2014	null www.well.ox.ac.uk/platypus -1 
Genome_Med	30376867	2018	NoLink
Genome_Med	28219444	2017	null http://igm.cumc.columbia.edu/MetaP/metap.php 301 null http://genome.ucsc.edu/cgi-bin/hgTracks 200 null http://rafalab.jhsph.edu/CGI/ 301 null http://jaspar.binf.ku.dk/ -1 null http://www.gene-regulation.com/ 301 null http://rafalab.jhsph.edu/CGI/ 301 
Genome_Med	22548828	2012	NoLink
Genome_Med	23114084	2012	null http://projects.tcag.ca/variation/ 200 null http://www.ncbi.nlm.nih.gov/dbvar/ 301 null http://decipher.sanger.ac.uk 301 null http://umcecaruca01.extern.umcn.nl:8080/ecaruca/ecaruca.jsp -1 null https://www.iscaconsortium.org 301 
Genome_Med	20090895	2009	NoLink
Genome_Med	38297378	2024	NoLink
Genome_Med	27506385	2016	null http://www.cnsgenomics.com/shiny/SMRdb/ 301 
Genome_Med	34225776	2021	download ftp://ftp.ensembl.org/pub/release-96/fasta/homo_sapiens/dna/ 200 null http://www.david.abcc.ncifcrf.gov -1 tool https://bioinfogp.cnb.csic.es/tools/venny/index.html 301 
Genome_Med	29598827	2018	null http://www.flyrnai.org/cgi-bin/DRSC_orthologs.pl 301 
Genome_Med	24360023	2013	NoLink
Genome_Med	31446897	2019	null https://portal.gdc.cancer.gov/legacy-archive 301 null https://ocg.cancer.gov/programs/ctd2/data-portal 301 null https://portals.broadinstitute.org/ccle 301 null http://tcpaportal.org/mclp 302 null http://www.cancerrxgene.org/ 301 null https://portals.broadinstitute.org/ctrp/ 301 null https://portals.broadinstitute.org/ccle 301 software http://software.broadinstitute.org/gsea/index.jsp 301 null http://starbase.sysu.edu.cn/ 302 null https://hanlab.uth.edu/cRic -1 
Genome_Med	33771213	2021	software Image-Pro-Plus -1 code https://www.encodeproject.org/annotations/ENCSR636HFF/ 301 null Ubi-MCS-3FLAG-SV40-EGFP-IRES-puromycin -1 null https://string-db.org/ 301 
Genome_Med	27324065	2016	NoLink
Genome_Med	25593594	2014	NoLink
Genome_Med	19341500	2009	NoLink
Genome_Med	34749812	2021	null http://sourceforge.net/projects/bbmap 301 null https://arxiv.org/abs/1303.3997 301 null http://www.bioinformatics.babraham.ac.uk/projects/fastqc/ 302 null http://bcb.io/2016/04/04/vardict-filtering/ -1 null https://github.com/lindenb/jvarkit 301 download https://cancer.sanger.ac.uk/census 301 null https://dcc.icgc.org/ 301 
Genome_Med	37845689	2023	null https://www.cancer.gov/ccg/research/genome-sequencing/target 301 null https://www.cancer.gov/ccg/research/genome-sequencing/target 301 
Genome_Med	34488871	2021	available https://github.com/sgtc-stanford/STRSeq 301 null http://www.seltarbase.org/ 403 null https://strbase.nist.gov/index.htm 301 
Genome_Med	21955394	2011	NoLink
Genome_Med	24073752	2013	NoLink
Genome_Med	23673197	2013	NoLink
Genome_Med	20828427	2010	NoLink
Genome_Med	28954626	2017	null https://expressionanalysis.github.io/HLAProfiler/ 301 available http://www.q2labsolutions.com/genomics-laboratories/bioinformatics 301 available http://www.q2labsolutions.com/genomics-laboratories/bioinformatics 301 null https://bioconda.github.io/recipes/hlaprofiler/README.html 200 
Genome_Med	31892363	2019	null https://www.digitwins.org 302 null https://www.sdtc.se 200 
Genome_Med	27964755	2016	package http://galahad.well.ox.ac.uk/XGR 301 package http://cran.r-project.org/package=XGR 303 
Genome_Med	25228925	2014	NoLink
Genome_Med	32580754	2020	NoLink
Genome_Med	22410340	2012	NoLink
Genome_Med	33618777	2021	available cadd.gs.washington.edu -1 download https://github.com/KosuriLab/MFASS/ 301 download https://sites.google.com/site/jpopgen/dbNSFP 301 null http://splicing.cs.washington.edu/ 200 download http://bejerano.stanford.edu/scap/ 200 download http://assets.deepgenomics.com/spidex_public_noncommercial_v1_0.tar -1 null https://github.com/Illumina/SpliceAI/ 301 download https://ftp.ncbi.nlm.nih.gov/pub/clinvar/ 301 download https://gnomad.broadinstitute.org 301 available https://cadd.gs.washington.edu/training 302 
Genome_Med	34446064	2021	method http://github.com/statgen/topmed_variant_calling 301 null https://www.genome.gov/27563570 301 tool https://www.well.ox.ac.uk/~wrayner/tools/ 302 null https://sleep.hugeamp.org/ 301 
Genome_Med	32349784	2020	NoLink
Genome_Med	23445684	2013	NoLink
Genome_Med	28253899	2017	NoLink
Genome_Med	22546835	2012	NoLink
Genome_Med	34271981	2021	null https://web.expasy.org/cellosaurus/CVCL_6895 301 null https://arxiv.org/abs/1303.3997 301 null https://arxiv.org/abs/1207.3907 301 null https://www.cancergenomeinterpreter.org/home 302 null https://www.ncbi.nlm.nih.gov/bioproject/?term=PRJNA596887 301 null https://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc=GSE141861 301 null ftp://ftp.1000genomes.ebi.ac.uk/vol1/ftp/technical/reference/phase2_reference_assembly_sequence/ 200 download http://hgdownload.cse.ucsc.edu/goldenPath/mm10/bigZips/chromFa.tar.gz 200 null https://ega-archive.org/studies/EGAS00001005320 301 null https://www.ncbi.nlm.nih.gov/geo/query/acc.cgi?acc=GSE140973 301 null http://www.broad.mit.edu/gsea/ 301 available https://www.nature.com/articles/ncomms15107#Sec29 301 
Genome_Med	20707934	2010	NoLink
Genome_Med	29202803	2017	NoLink
Genome_Med	34261524	2021	NoLink
Genome_Med	24484537	2014	NoLink
Genome_Med	33632293	2021	null http://www.dgidb.org 301 null http://www.opentargets.org 301 null https://github.com/Illumina/Nirvana/wiki 301 
Genome_Med	19891794	2009	null http://www.hapmap.org -1 null http://www.wtccc.org.uk 301 null http://www.1000genomes.org 301 null http://bmic.upenn.edu/cvdsnp -1 
Genome_Med	23998893	2013	NoLink
Genome_Med	19341502	2009	NoLink
Genome_Med	36585742	2022	NoLink
Genome_Med	34127050	2021	null https://www.ncbi.nlm.nih.gov/nuccore/MT072688 301 download https://www.gisaid.org/ 308 
Genome_Med	28003022	2016	tool http://tbdr.lshtm.ac.uk/ 301 
Genome_Med	28754123	2017	null http://sncid.stanleyresearch.org 302 null http://sncid.stanleyresearch.org 302 available http://broadinstitute.github.io/picard/ 200 code https://www.encodeproject.org 301 download http://download.baderlab.org/EM_Genesets/ 301 code https://www.encodeproject.org/ 301 
Genome_Med	25648588	2014	NoLink
Genome_Med	30446001	2018	NoLink
Genome_Med	37563727	2023	null https://www.ebi.ac.uk/biostudies/arrayexpress/studies?query=+E-MTAB-13147 301 pipeline https://github.com/satijalab/seurat-wrappers 301 null https://fairdomhub.org/models/825 302 null https://www.ebi.ac.uk/biostudies/arrayexpress/studies?query=E-MTAB-13152 301 
Genome_Med	19725930	2009	NoLink
Genome_Med	36171613	2022	NoLink
Genome_Med	32646514	2020	null https://www.cancer.gov/about-nci/organization/ccg/research/structural-genomics/tcga 301 null https://ascproject.org/ 403 available http://bioinfo.ciberehd.org:3838/MuSiCa/ -1 null https://ascproject.org/ 403 null https://www.cancer.gov/about-nci/organization/ccg/research/structural-genomics/tcga 301 null https://ascproject.org/ 403 null https://ascproject.org/ 403 
Genome_Med	39548510	2024	NoLink
Genome_Med	26150894	2015	NoLink
Genome_Med	25031623	2014	null http://cancergenome.nih.gov 301 null https://icgc.org/ 302 null http://www.roadmapepigenomics.org 502 null http://ihec-epigenomes.org 301 null http://www.blueprint-epigenome.eu 301 null http://www.deutsches-epigenom-programm.de 301 null http://crest-ihec.jp 302 
Genome_Med	34454586	2021	NoLink
Genome_Med	29268796	2017	NoLink
Genome_Med	30071882	2018	available https://oglandscapes.irbbarcelona.org/tutorial 302 available https://oglandscapes.irbbarcelona.org 302 available https://oglandscapes.irbbarcelona.org/tutorial 302 
Genome_Med	21951399	2011	NoLink
Genome_Med	39449064	2024	code https://www.proteinatlas.org/ 301 null https://fuma.ctglab.nl/ 200 null http://predictdb.org/ 301 null https://meshb.nlm.nih.gov/treeView 301 null https://ldlink.nih.gov/ 403 
